datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 07:05:00,0.4347985710409314,0.01842400269829441,1.024033292580493,0.7044828378981229,0.03797681655295384,0.36750462389262223,1.2335736504507144,0.06790443645078506,1.3460395414207658,0.34653717868922734,0.6125238520684305,0.12131027770885114,2.826733020303749,2.9891415419032654,0.03415587669801255,0.07155650072362049,0.02290630042884795,0.16625337430698137,0.15103283863236702,0.4215261663453587,0.01601778010507355,1.163790000917677,4.289399579723705,0.15182503934262734,0.03701427083995574,0.05126780564430194,2.6226428331172533,0.5032808653898397,0.4013134210929626,0.8528604800776503,0.00103400957326514,0.0474232277302524,0.1840666727416166,0.21611394337968004,0.00436881487787649,0.00273800209706528,8.013042878568863,0.2501417059753472,0.32857185600735933,0.03230318657558243,0.14988844854260988,0.00347284782080886,0.0735692904644294,0.8335000436749637,0.4566574655791719,0.00463631835615338,0.7154590064643146
2018-10-05 07:10:00,0.4185924422223304,0.01734756308527796,0.9948585454110298,0.6794754486299686,0.03627980554607854,0.35619963844579067,1.2057143910662225,0.06502743167541435,1.3208868639793543,0.33128853883154935,0.5882751337166797,0.11493812778392858,2.765722718751311,2.931236740377344,0.03205878905644076,0.06791582968413802,0.02169393249182932,0.15804538335611215,0.1435871824138781,0.4026365356637077,0.01508422993887381,1.1269327874064499,4.209346846200305,0.14395445409539795,0.03483225448843021,0.04820503017804884,2.555302308173698,0.48225399402329683,0.38380254210778675,0.8214156043728063,0.00094975487848966,0.04472253720623203,0.17501350534331025,0.205838161519663,0.00413017619191855,0.00257659783865118,7.8655626052856205,0.23812065509630134,0.31274743214877193,0.03033867866827962,0.1417018501348793,0.00321558139020346,0.06951335130910227,0.8042757247446672,0.43596013673736156,0.00431827452688373,0.6886239667800018
2018-10-05 07:15:00,0.40312548546005383,0.01634785719775043,0.9663120315346756,0.6554633820273055,0.0346754940383297,0.3452865634410015,1.1779228450139096,0.06229346058258318,1.295373987265068,0.3168602134346026,0.565089079494154,0.10895674909098062,2.704713953174095,2.8727948750998102,0.03011872943523005,0.06450139608528452,0.0205599147325534,0.15031462458825104,0.13656872461070785,0.38466900059526704,0.01421706519167723,1.091048116674575,4.128788086443198,0.1365664854761252,0.03280435411452481,0.04536545577052613,2.4888329056484744,0.4621946758918613,0.36715167368291446,0.7911092015715677,0.00087384927227365,0.0422095360130904,0.1664620655782856,0.19610289087258362,0.00390745009501816,0.00242680152048455,7.716997642044894,0.2267673500514303,0.2977848888684196,0.02851988676403937,0.1340447623788151,0.00298151625633949,0.06571931334339971,0.7760043438563959,0.4162925238823993,0.00402681156729934,0.6627966994141002
2018-10-05 07:20:00,0.3883579082434322,0.01541844974271212,0.9384155759673523,0.6324103367185705,0.03315791211175222,0.3347513456222285,1.1502692267957049,0.05969475528587838,1.2695967400320087,0.30320017018373413,0.5429222696773239,0.10333960001595788,2.6438603336791817,2.81400734621519,0.02832187091654448,0.06129664090436601,0.01949828508774085,0.14303047265861854,0.12995050568680463,0.3675807862291913,0.01341073190360941,1.056139679015689,4.047922532962426,0.12962762904496639,0.03091802578888135,0.04272994976498,2.423321257156232,0.44305902046244816,0.3513167689036943,0.7619140155632302,0.00080532284454212,0.03986887486935575,0.1583837801181681,0.18688034211298493,0.00369938753903807,0.00228763106470346,7.5677228888102865,0.2160425013582983,0.2836350125438164,0.02683409964462468,0.12687845558673477,0.0027681966725846,0.06216834653711584,0.7486805165701752,0.39760445663312755,0.00375931996559479,0.6379520398264397
2018-10-05 07:25:00,0.37425238281446926,0.01455352427626107,0.9111854351736556,0.6102801359137426,0.0317215316791469,0.3245803730176867,1.1228161769556075,0.057223960282078,1.2436437031240537,0.2902601700046228,0.5217318737628031,0.09806202130744865,2.5833003151019653,2.7550490793120717,0.02665578198690159,0.0582863965690237,0.01850360217601218,0.13616428922439705,0.12370731340314796,0.35133023583214995,0.01266020893076843,1.022207291540528,3.966935123499056,0.12310691292920962,0.02916186751299277,0.04028125967284651,2.3588425203849313,0.4248045481673064,0.3362558352884696,0.7338013966685859,0.0007433344053543,0.03768664420116016,0.15075143873195898,0.17814365027477813,0.0035048519669172,0.00215819965867703,7.4180869090067185,0.20590888431498952,0.27025117931075393,0.02526987705900794,0.12016727088548575,0.00257346419211313,0.05884305076635899,0.7222942457550315,0.37984748426994697,0.00351348348304807,0.6140632313580863
2018-10-05 07:30:00,0.36077387381160386,0.01374781625359228,0.8846329513324542,0.5890369892134124,0.03036122961292182,0.3147604708535968,1.0956191969450455,0.05487411779345181,1.2175962822066588,0.27799545521724045,0.5014758966755484,0.0931011105137815,2.5231580566121083,2.6960792576508963,0.02510926819011335,0.05545675525435859,0.01757089409496506,0.1296893186448411,0.11781558185103085,0.33587695578500837,0.0119609504394457,0.9892473235193271,3.885996836781779,0.11697569863157005,0.02752550593207416,0.03800380536074541,2.2954611966678837,0.4073902603669218,0.321928888854959,0.7067416332411296,0.00068715233985581,0.03565022218671501,0.1435391983995442,0.16986695992163856,0.00332280790805121,0.00203770535976457,7.268412508015166,0.19633131231734696,0.2575892828312776,0.02381690681464813,0.11387836962452037,0.00239541728197481,0.05572735012027744,0.69683173656237,0.36297496142175256,0.00328724213690356,0.5911023529466289
2018-10-05 07:35:00,0.34788947932258024,0.01299655410818086,0.858765150997607,0.5686456984129595,0.0290722542928373,0.30527889622315196,1.0687271025872582,0.05263865191018968,1.1915288627702825,0.2663644661795828,0.48211336711189395,0.0884356017183121,2.463544289713605,2.6372421029786066,0.02367223368958329,0.05279495101677206,0.01669561280521993,0.12358058208373937,0.11225329271925122,0.32118192042201144,0.01130883528070904,0.9572530946575554,3.8052650996339623,0.11120749693231495,0.0259994949739827,0.03588349669448183,2.2332319318564844,0.39077668272356775,0.308297899534227,0.6807042455874301,0.00063613860768488,0.03374814058448559,0.13672256964106302,0.1620254798987791,0.00315231085623354,0.00192542195741055,7.11899744497617,0.18727658887075363,0.24560765034509002,0.0224658796746333,0.10798150188365394,0.00223237700284156,0.05280639324340631,0.6722761061415756,0.3469421004829786,0.00307876035390062,0.569040684359096
2018-10-05 07:40:00,0.3355682841992533,0.01229540730511681,0.8335852900591401,0.5490718169212264,0.02785019522448202,0.2961233316779006,1.0421824854084774,0.0505113520046954,1.1655090302785336,0.25532858356234933,0.46360447821398726,0.08404575117283887,2.4045571834418413,2.578667686264905,0.02233555999864686,0.05028925416972744,0.01587359343287566,0.11781477216678503,0.10699987967673079,0.30720754362984576,0.01070012234337115,0.926215245994599,3.724884251366963,0.1057777980112165,0.02457522512671517,0.03390757322405188,2.1722002936717906,0.3749258870218143,0.2953267300944963,0.6556582449139379,0.00058973532316364,0.03196996606414198,0.1302783893858526,0.15459551382272385,0.00299249827202114,0.0018206909259647,6.970115253812925,0.1787134443140688,0.2342669504440094,0.02120837963092133,0.10244879313695349,0.00208285775890191,0.05006645986007711,0.648607998956434,0.33170599680621865,0.00288639950447454,0.5478490164352849
2018-10-05 07:45:00,0.3237812245940561,0.01164044046401198,0.8090933475382158,0.5302817708502886,0.02669095541888725,0.2872818778975304,1.01602217318567,0.04848635578733385,1.1395978403260125,0.24485189370786278,0.44591068910641685,0.07991322916242366,2.3462831976622773,2.5204727530670485,0.02109099954707361,0.04792887650638362,0.01510101790872362,0.11237014975549656,0.10203613648010705,0.293917723068624,0.01013141111169752,0.8961220835472652,3.644986052888652,0.10066391489125917,0.02324484220127272,0.03206446299101013,2.112403520327779,0.35980149560689045,0.28298107038394166,0.6315723600527949,0.00054745346184073,0.03030619507694037,0.12418478387200793,0.1475544713864929,0.00284258157256314,0.00172291432557478,6.822016151221659,0.17061246198442276,0.22353009537569388,0.02003678748360419,0.0972545480270152,0.00194554229923013,0.04749487346922802,0.6258061179417068,0.31722563179323326,0.00270869415841556,0.5274979131208122
2018-10-05 07:50:00,0.31250096277399764,0.0110280727742509,0.7852864711535508,0.5122429485197896,0.02559072625764464,0.2787430455821131,0.9902776828746608,0.04655813229065604,1.113850125631435,0.2349009748018462,0.42899479442478317,0.07602101823554014,2.288797917173783,2.462761551096734,0.01993108209547033,0.04570388614682665,0.01437438243729954,0.10722644394249772,0.09734412920435807,0.2812778620062548,0.00959960676287857,0.8669598951719035,3.5656902293773562,0.09584483930665942,0.02200117454946501,0.03034365795896469,2.0538712365941,0.3453686718989167,0.27122836839725045,0.608415234696325,0.00050886332548084,0.02874816057214427,0.11842112438136441,0.1408808646529799,0.00270183899005013,0.00163154852874889,6.674928011373379,0.1629459975163676,0.21336214014783147,0.01894419595850148,0.09237507015494666,0.0018192602950731,0.04507992008449045,0.6038476810137967,0.3034618582143706,0.00254433151026656,0.5079579313809717
2018-10-05 07:55:00,0.3017017713545908,0.01045504203340034,0.76215937782924,0.4949237640163684,0.02454596459783103,0.2704957466987281,0.964975660642426,0.0447214650025205,1.088314828562958,0.2254447018298695,0.4128209677883832,0.07235331778641993,2.2321668608591367,2.405626649991575,0.0188490322984417,0.04360513093732602,0.01369046835323409,0.10236475602139553,0.09290711283117924,0.26925487300032175,0.00910188923152204,0.8387132413985167,3.4871050367085346,0.09130110911592675,0.02083766781764181,0.02873560392248304,1.9966261346264302,0.33159409985153904,0.26003775940949864,0.5861555977967664,0.00047358646644841,0.0272879490960674,0.11296797805090036,0.1345542927535948,0.00256960919547817,0.00154609866733795,6.52905738913068,0.15568809413953208,0.2037301802543771,0.0179243348502228,0.08778849678072492,0.00170296993373957,0.04281077281527772,0.582708811673242,0.2903773714059473,0.00239213351138886,0.48919980443676553
2018-10-05 08:00:00,0.2913594261740755,0.00991837273145917,0.7397047124158251,0.4782936995226143,0.02355337189747077,0.26252928520234625,0.9401383050523937,0.04297143531492386,1.0630353496361848,0.2164540685053628,0.3973547841800013,0.0688954548699337,2.1764462614420377,2.3491497453463475,0.01783869696122483,0.04162416945897237,0.01304631597793007,0.0977674679154796,0.08870945230474706,0.2578171670058477,0.00863568574687527,0.8113652212057759,3.409327843067118,0.08701468641098155,0.01974832641783962,0.02723160305005872,1.9406846178623693,0.31844595473442405,0.24937999419752263,0.5647624096789196,0.0004412888274569,0.02591832700664678,0.10780705553968929,0.12855541777986895,0.00244528559776893,0.00146611370925408,6.384590575634737,0.1488143961762416,0.1946032494693901,0.01697150489311941,0.08347464734496951,0.00159574206452937,0.04067742203165708,0.5623648716490981,0.2779366694118784,0.00225104131895844,0.4711945931606938
2018-10-05 08:05:00,0.28145110709860277,0.00941534768191205,0.7179133679010862,0.4623233303525626,0.02260987516562537,0.25483334733918034,0.9157837705636976,0.04130340641232798,1.0380499040181506,0.20790202454654688,0.3825632253653395,0.0656338010540813,2.1216838125343775,2.2934024407898566,0.01689448074069063,0.03975320881600791,0.01243920113763864,0.09341815534510108,0.08473654806975792,0.24693463092188353,0.00819864641536441,0.7848977138657125,3.332445718328544,0.08296884551163854,0.01872766098806807,0.02582372747185113,1.8860574070830356,0.30589386721217005,0.23922736717870327,0.5442049862801224,0.0004116748968112,0.02463267470440307,0.10292115695327526,0.12286593413299829,0.00232831123977588,0.00139118208663472,6.241694672107558,0.1423020624125218,0.18595221884102012,0.0160805192448401,0.07941488475808342,0.00149674650964314,0.03867061082270241,0.5427907427631269,0.2661060046367127,0.00212010173299813,0.4539138099155485
2018-10-05 08:10:00,0.2719553061124941,0.00894348276739669,0.6967747703208198,0.4469843359783004,0.02171260956187243,0.24739799162955048,0.8919265494274767,0.03971300768885681,1.0133918795015808,0.1997633268484908,0.36841467178779186,0.0625556950639184,2.067919380614449,2.2384470033489308,0.01601128921632825,0.03798504847251693,0.01186661404562032,0.08930150585977358,0.08097476603587682,0.2365785961040852,0.00778862247816606,0.7592915980989844,3.256536024845282,0.07914807007799504,0.01777064119419552,0.02450474253998085,1.8327501083965365,0.29390888235286633,0.22955364513560042,0.5244531037833765,0.00038448271484903,0.02342492792460651,0.09829411712011678,0.1174685331632868,0.00221817422261398,0.00132092780773133,6.100518669606676,0.13612968059645822,0.17774969775888236,0.01524665162192038,0.07559198844984281,0.00140524021661941,0.03678177543985128,0.5239610644531242,0.25485332915087755,0.00199845534317679,0.4373295186152427
2018-10-05 08:15:00,0.26285174210500584,0.00850050442499334,0.6762771314635065,0.4322494997848036,0.02085890248825252,0.24021363861678544,0.8685778308184227,0.03819611975632044,0.9890901906806734,0.19201440324638067,0.3548788837898695,0.05964937093783945,2.015185680387484,2.1843370885621813,0.01518447840522994,0.03631302949192282,0.01132624028717945,0.08540324174665291,0.07741137186090274,0.2267217999545141,0.00740364692242879,0.7345269498534606,3.1816670042342188,0.07553795861914017,0.01687265329792838,0.02326803857429382,1.7807637434287953,0.2824634149160418,0.2203339970583453,0.5054770857525044,0.00035947959606384,0.02228952525910722,0.09391075106532117,0.11234686457363371,0.00211440359830828,0.00125500699383386,5.961194524239148,0.13027718398586344,0.1699699377542933,0.01446559025843178,0.07199003822716887,0.00132055698121581,0.03500299040967809,0.5058504327008183,0.2441482354254505,0.001885326149349,0.4214144143315305
2018-10-05 08:20:00,0.2541212818168439,0.00808432954518672,0.6564076723124465,0.41809269983089054,0.02004625903301264,0.23327106045884582,0.8457458366497376,0.03674886008329303,0.9651696251666599,0.1846332276992829,0.34192697452275045,0.0569038913981211,1.9635089126624958,2.1311184328271233,0.01440980992141674,0.03473098860866285,0.0108159436777368,0.08171004774334541,0.0740344694079906,0.21733834234485566,0.00704191716670368,0.7105832200571928,3.107898355626778,0.07212513772344986,0.0160294619795136,0.02210757006473024,1.7300952424275544,0.27153120203257286,0.21154492552168733,0.48724787471829756,0.00033645845475476,0.02122136118268003,0.08975680032508211,0.1074854957662415,0.00201656567816423,0.00119310479027598,5.823838218974175,0.12472577060545965,0.16258873951753192,0.01373339697089547,0.06859430804654522,0.00124209851290373,0.03332691800146367,0.4884335654668547,0.23396189396455289,0.001780012455151,0.40614188536205376
2018-10-05 08:25:00,0.245745866456556,0.00769304750067967,0.637152819997161,0.4044888925090285,0.01927234863990696,0.2265613704302405,0.8234361340048924,0.03536756928835325,0.9416511786368934,0.17759920584217892,0.32953137649510167,0.05430908612904466,1.9129093644496258,2.0788295113144755,0.01368341108760351,0.03323321662695537,0.01033375079141515,0.07820950342307549,0.07083294320692933,0.20840363832708123,0.00670177957718614,0.6874393937077433,3.0352818016218692,0.06889718238233737,0.01523717596080469,0.02101780143693251,1.6807379013126436,0.26108725419050105,0.20316419991711082,0.4697370900057554,0.0003152346410847,0.02021574395045181,0.08581888058254467,0.10286987006916785,0.00192426071068285,0.00113493260720197,5.688550804682197,0.11945782566843062,0.15558336347333698,0.01304647070848728,0.06539116886784888,0.00116932665097752,0.03174676174169042,0.4716854391461501,0.22426698904097037,0.00168187886361532,0.39148606031052086
2018-10-05 08:30:00,0.23770844353938814,0.00732490405749857,0.6184983808421562,0.3914140906738253,0.01853499288964929,0.22007601239342725,0.8016519244987541,0.03404879809721342,0.918552376326349,0.17089306995959705,0.31766580336881367,0.05185549465505183,1.863401971453808,2.0275021604877295,0.01300173939961547,0.03181442069899371,0.00987783698142338,0.07489002007868842,0.06779640473316971,0.19989436832911128,0.00638171560240346,0.6650741316486721,2.9638616388767485,0.06584254282483173,0.01449221702494769,0.0199936586039956,1.6326818039539541,0.25110780527429244,0.19517079177983165,0.45291707343767956,0.00029564320999163,0.0192683578121915,0.08208443097522464,0.09848626458039325,0.00183711988841985,0.00108022565148036,5.555419414371103,0.11445684745701669,0.14893244414001705,0.01240151504958228,0.06236799981645993,0.00110175656904944,0.03025622367835982,0.4555814000215982,0.21503765351833043,0.00159034922869967,0.3774218424056544
2018-10-05 08:35:00,0.2299929035396681,0.00697828695209685,0.6004296919127009,0.3788453375383908,0.01783215429153566,0.21380675029122212,0.7803943111704852,0.03278929496310393,0.89588757925784,0.16449678252827346,0.3063052083219376,0.04953431351615636,1.8149968435259074,1.9771621648457338,0.01236155082256854,0.03046969008527758,0.00944651373431434,0.07174078190451588,0.0649151423089668,0.19178842681595373,0.00608032934074967,0.6434658963554281,2.893675270887725,0.06295047732416927,0.01379129207384294,0.01903048562722294,1.585914211140465,0.24157026226560527,0.18754481238346918,0.4367609244011976,0.00027753655816628,0.01837522905777507,0.0785416653197688,0.09432174820433173,0.00175480264803716,0.00102874071606278,5.42451824579027,0.1097073768327634,0.14261590840437072,0.01179550917603365,0.05951310693915791,0.00103895083050613,0.02884946511146858,0.44009725421129353,0.20624940355541008,0.00150490043764597,0.3639249329983662
2018-10-05 08:40:00,0.2225840209826776,0.00665171294517288,0.5829317532694187,0.36676067741102314,0.01716192599343671,0.20774565770477235,0.7596625437259656,0.03158599434185721,0.8736682740802547,0.15839344756027862,0.2954257400589225,0.04733734744660478,1.767699753942394,1.9278298079790686,0.01175987146564023,0.02919446504405114,0.00903821721837352,0.06875169125844353,0.06218007442700905,0.18406487021354775,0.00579633637839915,0.6225930630109652,2.824753721057,0.06021099047931839,0.01313136790434324,0.0181240058948516,1.5404199178300986,0.23245315509678324,0.18026745271975306,0.421242525622688,0.00026078237481747,0.01753269546753193,0.07517952541695,0.09036414032297863,0.00167699423202007,0.00098025419732512,5.295909508635963,0.10519493045178584,0.13661489777028785,0.01122568191703115,0.05681564889566134,0.00098051417822641,0.02752107052107474,0.42520933917154874,0.19787907382998599,0.00142505691684935,0.3509718459229812
2018-10-05 08:45:00,0.2154673996336562,0.00634381618629086,0.565989342960048,0.3551391241548117,0.01652252232744313,0.20188510751533942,0.7394542431013109,0.03043600560717801,0.8519033458559204,0.15256722905310724,0.28500469734768835,0.04525696427430854,1.7215125936289508,1.879520388412988,0.01119397224048597,0.02798450853575404,0.0086514979023175,0.06591331777797087,0.05958270629694706,0.1767038647382777,0.00552855375515272,0.6024340170995295,2.7571221246192095,0.05761477651378539,0.01250964841942406,0.01727028730200921,1.4961815803506784,0.22373608705045642,0.17332092593504464,0.4063365608639616,0.00024526186062249,0.01673737879274131,0.0719876365343754,0.08660197043598306,0.00160340348421936,0.00093456031459291,5.169644333525026,0.10090593768809605,0.13091169458021573,0.01068948850643043,0.05426556898118497,0.00092608895922122,0.02626601444037465,0.41089457943182306,0.18990475378679647,0.00135038576896484,0.3385399141849107
2018-10-05 08:50:00,0.20862942147035546,0.00605333774365493,0.5495871166003977,0.343960628093867,0.0159122701165593,0.1962177617024551,0.7197656064226013,0.02933660258720398,0.8305993335215426,0.14700327592037113,0.27502048279576075,0.04328605327189755,1.6764337916310206,1.832244701013939,0.01066134615851853,0.02683588046269378,0.00828501113444675,0.0632168511215952,0.05711508941828305,0.16968663464563155,0.00527589093313072,0.5829672396881126,2.690800198417192,0.05515316717104675,0.01192355402181593,0.01646571097939408,1.4531800152650465,0.21539968601679785,0.16668841225822723,0.3920185256289358,0.00023086817644429,0.01598615993638253,0.06895626511317875,0.0830244390165385,0.00153376085459918,0.00089146950922539,5.045763640716476,0.09682768121392989,0.12548965216291108,0.01018458974233551,0.05185353292576015,0.00087535109943779,0.02507963103752831,0.39713052889465505,0.18230572530296674,0.00128049246175485,0.3266072902408267
2018-10-05 08:55:00,0.21696044138779608,0.00715380883708408,0.5348988088334501,0.3388267919555336,0.0153296006750937,0.19073656130591193,0.700713758962829,0.02828521370033813,0.8097801924035276,0.15704808631403877,0.2693050601915673,0.04465643659530281,1.6325101022500466,1.7860213448841087,0.01648800385009073,0.02941449480710311,0.00793750858466221,0.06096066136930855,0.05881159468225174,0.1639986115103027,0.00512517344320687,0.5659199897548628,2.6259082726044687,0.05773269278317327,0.01381622059020699,0.0225815647243405,1.4115980820119243,0.21171146591581647,0.16685147403290185,0.3851271897145963,0.0007094497625224,0.02159487027686647,0.06641348922268689,0.07968876846992151,0.00146781659139033,0.00085080700338503,4.924344760222618,0.09299016973846037,0.12545042322945743,0.01399022310526443,0.05467704947329783,0.00221568003981911,0.02633391930384416,0.3842811526057514,0.17928946948008354,0.00185599980857984,0.31620731232875243
2018-10-05 09:00:00,0.2100641771456643,0.00681711303417901,0.5198991099002112,0.3292223822717066,0.01477304244188528,0.18543471657449412,0.6821940477461251,0.02727941266621509,0.7894487756325105,0.15128262799441428,0.2608731585794585,0.04300663312780968,1.589738006654223,1.7408631613423389,0.01563084657076094,0.02819332245029114,0.00760783046254278,0.05877546789416497,0.0566522071352597,0.1580042959460383,0.00489497032142298,0.5482094117638614,2.562388031091288,0.05542416862418723,0.01321046821822516,0.02146301855930868,1.3712472041817743,0.20434204598029815,0.16065096015150143,0.3717375843253054,0.00065639591334693,0.02056746197503176,0.06398514133371212,0.07656454165475902,0.00140533910131952,0.00081241150101027,4.80541404015305,0.08936794243565872,0.12049849202566125,0.01328748011012959,0.05255254520972514,0.00206753309685653,0.02524722249894115,0.371968865880865,0.1724954382081979,0.00175269496162895,0.30553420198542963
2018-10-05 09:05:00,0.20343635658212111,0.00649978235940704,0.5054074979265865,0.31988934954035875,0.01424121419132043,0.18030569732029,0.6641980121346677,0.02631690976633812,0.7696059659036211,0.14577619605109518,0.25271018632563363,0.04141877957478618,1.5481078419833245,1.6967773021362111,0.01482810649735822,0.027034152865741,0.00729489843418079,0.05667138601459739,0.05457800472340855,0.15226982594993552,0.00467740660062221,0.5310675981325919,2.5002425628042886,0.05322198967839416,0.01263487919051108,0.02041215642543285,1.332095456325527,0.19723897409947092,0.15472459125243554,0.358884167805532,0.00060817154788547,0.01959978288922033,0.06166388404857485,0.07362691870729308,0.00134611346075384,0.00077613401559006,4.688987666246718,0.08594100341828996,0.11578817624838943,0.01262785509949556,0.05051534743157563,0.00193145743173941,0.02421288565281502,0.3601589319455275,0.16599711300739123,0.00165640827191018,0.2952827457589775
2018-10-05 09:10:00,0.19706463600277208,0.00620050417953745,0.4914002064388336,0.31082473897989205,0.01373281877230989,0.17534322349383036,0.6467157167250713,0.02539554362822226,0.7502508085734104,0.14051505383322613,0.24481095876099568,0.03989127083489247,1.5076053172322579,1.6537656286399363,0.01407571521244416,0.02593327280797645,0.00699770916885109,0.0546463375552844,0.05258599608586343,0.1467816833423238,0.00447166414628436,0.5144820139996771,2.4394714524087555,0.05112086564353378,0.01208789143378456,0.01942415334839275,1.2941110455766272,0.190397419626906,0.1490582614189004,0.34654319061599154,0.00056426074920369,0.01868774100672325,0.05944315916764292,0.0708554416930144,0.00128994006250561,0.00074183681115253,4.575072950157564,0.08269223756901162,0.11130456605183182,0.01200823169233856,0.04856246675152524,0.00180629736509211,0.02322800327623047,0.3488203625841935,0.15978204259213089,0.00156657856884721,0.28543148733873264
2018-10-05 09:15:00,0.19093732535254757,0.00591806807202037,0.47785537618926405,0.30202482533506736,0.01324663733007578,0.17054125599210854,0.6297361389818376,0.02451327350666501,0.7313806813523656,0.1354863029394326,0.23716980531593204,0.03842240842535557,1.4682126800753736,1.6118252745873054,0.01336995343884634,0.02488722472222612,0.00671532845398673,0.0526981118063934,0.05067320680026311,0.14152724185447715,0.00427698567988637,0.4984393893446541,2.3800710723843603,0.04911576446514206,0.01156801226032701,0.01849457932081956,1.2572625846267815,0.18381140467158585,0.14363870900324097,0.3346921100053491,0.00052421063069433,0.01782756633359996,0.05731707039962131,0.06823311852607827,0.00123663338472027,0.00070939244446331,4.463669476570239,0.07960689732049403,0.10703395195379779,0.0114257521208818,0.04669088347172942,0.00169102391434759,0.0222898628383884,0.3379253777731117,0.15383786898296073,0.00148269615666523,0.27596090856767663
2018-10-05 09:20:00,0.18504334910347736,0.00565135685442213,0.46475282082951924,0.29348525252696395,0.0127815239698048,0.1658939877087364,0.6132474813199501,0.02366817203592727,0.7129914814542528,0.13067782546300147,0.22978067746662584,0.03701042799400795,1.4299096179084267,1.5709492686473345,0.01270741729626629,0.02389278688121456,0.00644688582347499,0.05082440449975178,0.04883669574837572,0.13649468908438767,0.00409266967492829,0.48292591534958984,2.322034852345914,0.04720190307178491,0.01107381831161955,0.01761936287571953,1.22151913883785,0.17747412271263793,0.13845345675766457,0.32330949660857755,0.00048762269648091,0.01701578233462808,0.05528028614320633,0.06574571607566823,0.00118602086974871,0.00067868289781318,4.354770097658004,0.07667218905033721,0.10296370048876567,0.01087779305415526,0.04489757517742737,0.00158471918974264,0.02139592792355387,0.32744895132532853,0.14815244843075268,0.0014042975001232,0.2668531094033526
2018-10-05 09:25:00,0.17937220974871523,0.00539933848831117,0.45207382612256986,0.28520115434439297,0.01233640082500616,0.16139583483302802,0.5972374214000198,0.02285841842705342,0.6950778170219797,0.12607823066462026,0.22263724129771545,0.0356535223971683,1.3926739558238161,1.5311271550209726,0.01208498817703279,0.02294695523744004,0.00619156965007752,0.04902285034230263,0.04707356835345335,0.13167295715609537,0.00391806572858417,0.46792740865131816,2.265353536630056,0.04537473775877166,0.01060395476298443,0.01679475838969669,1.1868502617591354,0.17137819120914302,0.13349075711735084,0.31237495542561006,0.00045414551100407,0.01624918018639025,0.05332795876353641,0.06338121119420817,0.00113794190220967,0.00064959879298696,4.248361798100138,0.07387693875132621,0.09908214540518731,0.01036194393050513,0.04317953919471348,0.00148656291769098,0.02054382343514533,0.31736842832455475,0.14271393935989307,0.00133096051873161,0.2580915541351984
2018-10-05 09:30:00,0.1739139537116543,0.00516105876401721,0.439800977724897,0.2771672585634147,0.01191025349681703,0.1570414284026515,0.5816933119657315,0.02208229208522023,0.6776331940337603,0.12167680569938988,0.21573295665534148,0.03434986097430087,1.3564821988907243,1.492345577362817,0.01149980581523072,0.02204692682813613,0.00594862265790974,0.04729105005001216,0.04538098715602999,0.1270516609581943,0.00375257036030352,0.45342944866272156,2.210015434680627,0.04362995438248244,0.01015713396623124,0.01601731669690409,1.1532260220837105,0.1655158511734543,0.1287395420956115,0.30186905806192615,0.00042346846102919,0.01552479553933687,0.05145565744033382,0.06112936183059003,0.00109224687660095,0.0006220386780681,4.144426450863616,0.07121132099725916,0.09537849221568548,0.00987598751337668,0.04153381070351882,0.00139582077420827,0.01973132252598093,0.3076632025528724,0.13751086448417568,0.0012623004130836,0.2496608696210386
2018-10-05 09:35:00,0.1686591394942638,0.00493563468357581,0.4279180133147787,0.2693779765921707,0.01150212683356656,0.15282560611262092,0.5666023395406866,0.02133816662281843,0.6606501930862634,0.11746347005911162,0.2090611446225761,0.03309760556447595,1.3213099546262697,1.454588808588726,0.01094924417785616,0.02119008458693147,0.00571733781546856,0.04562659269361308,0.04375618012997397,0.12262104299289549,0.00359562319410733,0.4394174922394867,2.1560066651956546,0.04196345849565979,0.00973213367304528,0.01528385864583242,1.1206170242465716,0.15987912415270156,0.12418937731782954,0.2917732838207002,0.00039531643215627,0.014839887520421,0.04965931219485215,0.05898137007116925,0.00104879634583791,0.00059590837966676,4.042941480841715,0.0686666385969639,0.0918427342424283,0.00941788242004588,0.0399574771820569,0.00131183426235917,0.01895633499102362,0.29831444411343205,0.13253215278732158,0.00119796595733512,0.2415466843689689
