datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 02:10:00,0.00303335524486621,0.00296004535260985,0.00325350048517377,0.00348548460822483,0.00398225411802293,0.00551863039622427,0.00398163582000966,0.00523114478235732,0.00461185440966218,0.00323538309313321,0.00379305943928421,0.00429121116438786,0.0049150340322188,0.0049764412192103,0.00380879641076533,0.00428387447347158,0.00542633148224908,0.00539952239500762,0.00512780308940692,0.00615608320868341,0.00459817509742651,0.00687720632079336,0.00623536473717073,0.00494216840941337,0.00536834713820204,0.00421942350971827,0.00711162601506463,0.00575110496037139,0.00573729026417767,0.00670856841909848,0.00585000008,0.00396101125207937,0.00441229378706334,0.00479747328351955,0.00457796848150101,0.00463999374117999,0.00728210006692361,0.00550000004,0.0056962648521271,0.0044190490435628,0.0050729106745534,0.00436991072960989,0.00555,0.00424731464721901,0.00619874061039595,0.00702313199554551,0.00630279214857377
2018-10-05 02:15:00,0.00332236036297235,0.00319524424571191,0.00350375099024173,0.00378649859565396,0.00427763614699828,0.00575838314979187,0.00423311541278056,0.00548114478235727,0.00487361351317636,0.00372706831031303,0.00408693427000086,0.00462157082929199,0.00516504879665581,0.00522644121921062,0.00437675140553499,0.00463578224814836,0.00567633148224908,0.00564969291414616,0.00546039558232513,0.00641135411884514,0.00485064484177453,0.0071419467348534,0.00645534851539407,0.00555917620500637,0.00575782677789707,0.00506420732752185,0.0073573142876347,0.00606116020658002,0.00630274570785053,0.00706669386713876,0.00665000008,0.00443700383302756,0.00466229378706398,0.00504747328351974,0.00487796848150097,0.0049314865854341,0.00748289138589586,0.00575000004,0.00647214282514272,0.00503165712317575,0.00598479325792533,0.00487831768456927,0.00585,0.00449731464721901,0.00680827518795881,0.0074600024151573,0.00655898863777142
2018-10-05 02:20:00,0.00332236036297235,0.00319524424571191,0.00350375099024173,0.00378649859565396,0.00427763614699828,0.00575838314979187,0.00423311541278056,0.00548114478235727,0.00487361351317636,0.00372706831031303,0.00408693427000086,0.00462157082929199,0.00516504879665581,0.00522644121921062,0.00437675140553499,0.00463578224814836,0.00567633148224908,0.00564969291414616,0.00546039558232513,0.00641135411884514,0.00485064484177453,0.0071419467348534,0.00645534851539407,0.00555917620500637,0.00575782677789707,0.00506420732752185,0.0073573142876347,0.00606116020658002,0.00630274570785053,0.00706669386713876,0.00665000008,0.00443700383302756,0.00466229378706398,0.00504747328351974,0.00487796848150097,0.0049314865854341,0.00748289138589586,0.00575000004,0.00647214282514272,0.00503165712317575,0.00598479325792533,0.00487831768456927,0.00585,0.00449731464721901,0.00680827518795881,0.0074600024151573,0.00655898863777142
2018-10-05 02:25:00,0.00359546495835668,0.00338063447314797,0.00365851647495865,0.00402141858883241,0.00442763614699828,0.00590975097614867,0.00438311541278056,0.00563114478235725,0.00502361351317636,0.00416658840996503,0.00430250712301783,0.00487908780150386,0.00532603951249668,0.00538672006246896,0.00481586014939816,0.00491221307151287,0.00587633148224908,0.00585019262818889,0.00576337886143039,0.00665805217357697,0.0050555173048793,0.00747700341413945,0.00666618949669804,0.00606701733120636,0.00611737212673898,0.00569406319670502,0.0076783439410484,0.00638127069899727,0.00679948254480263,0.00747959203666812,0.00730000012,0.00480649825178927,0.00484475687915166,0.00519760991719474,0.00502796848150095,0.00508148658543408,0.00773639800699441,0.00595000004,0.00710168444662449,0.00552169055082007,0.00666539621080293,0.00528672462731624,0.00615,0.00464731464721901,0.00735395702283972,0.00794579972714161,0.0068154049209176
2018-10-05 02:30:00,0.00359546495835668,0.00338063447314797,0.00365851647495865,0.00402141858883241,0.00442763614699828,0.00590975097614867,0.00438311541278056,0.00563114478235725,0.00502361351317636,0.00416658840996503,0.00430250712301783,0.00487908780150386,0.00532603951249668,0.00538672006246896,0.00481586014939816,0.00491221307151287,0.00587633148224908,0.00585019262818889,0.00576337886143039,0.00665805217357697,0.0050555173048793,0.00747700341413945,0.00666618949669804,0.00606701733120636,0.00611737212673898,0.00569406319670502,0.0076783439410484,0.00638127069899727,0.00679948254480263,0.00747959203666812,0.00730000012,0.00480649825178927,0.00484475687915166,0.00519760991719474,0.00502796848150095,0.00508148658543408,0.00773639800699441,0.00595000004,0.00710168444662449,0.00552169055082007,0.00666539621080293,0.00528672462731624,0.00615,0.00464731464721901,0.00735395702283972,0.00794579972714161,0.0068154049209176
2018-10-05 02:35:00,0.00386299041697763,0.00356602470058403,0.00386011018341123,0.00430622804788765,0.00467800433686852,0.00632811784957998,0.00463936765433903,0.00603863074803697,0.005350095306148,0.00460153870191368,0.0045979940424699,0.00526329706114033,0.00569392827874303,0.00576161606574391,0.00532369626073248,0.00531316696168732,0.00631857691534524,0.00629044371360703,0.00631009486553686,0.00726848987404982,0.00541762473450794,0.00824831014104186,0.0072442411501122,0.00682289152270776,0.00676162709744085,0.00647131099374674,0.00844503147499483,0.0070315469300404,0.00765390542719037,0.0083424078556186,0.00835000022,0.00526949454836447,0.00516794513313309,0.00554736087077475,0.00532242759118817,0.00539384784555068,0.00844261993085231,0.00640000006,0.00810732495519477,0.00617807580652362,0.0076487910969166,0.00585353852502259,0.00675,0.00493229283618749,0.00832440028425609,0.00888177587907824,0.00746052723062983
2018-10-05 02:40:00,0.00386299041697763,0.00356602470058403,0.00386011018341123,0.00430622804788765,0.00467800433686852,0.00632811784957998,0.00463936765433903,0.00603863074803697,0.005350095306148,0.00460153870191368,0.0045979940424699,0.00526329706114033,0.00569392827874303,0.00576161606574391,0.00532369626073248,0.00531316696168732,0.00631857691534524,0.00629044371360703,0.00631009486553686,0.00726848987404982,0.00541762473450794,0.00824831014104186,0.0072442411501122,0.00682289152270776,0.00676162709744085,0.00647131099374674,0.00844503147499483,0.0070315469300404,0.00765390542719037,0.0083424078556186,0.00835000022,0.00526949454836447,0.00516794513313309,0.00554736087077475,0.00532242759118817,0.00539384784555068,0.00844261993085231,0.00640000006,0.00810732495519477,0.00617807580652362,0.0076487910969166,0.00585353852502259,0.00675,0.00493229283618749,0.00832440028425609,0.00888177587907824,0.00746052723062983
2018-10-05 02:45:00,0.00440035213142739,0.00395179759668843,0.00417232755961431,0.00479264499006761,0.00498132844413179,0.0067364495874551,0.00502804925039887,0.00646737373662538,0.00572657709911964,0.00539801432116285,0.00508763911803212,0.00588481711180504,0.00612687089739211,0.00619462175227602,0.00622078477354617,0.00596789887442649,0.00686857691534524,0.00684127262268087,0.00701176280355372,0.00790661510227675,0.00597492672660703,0.00899016076964836,0.0077857459231727,0.00783465322249662,0.00755089124857402,0.00766609486244942,0.00915712052222208,0.00776171266866627,0.00865857293749323,0.00918286241840117,0.00960000022,0.00605198524630064,0.00566533440939603,0.00594777077179971,0.00566688670087538,0.00574842445940515,0.00905042449265472,0.00695000006,0.00932351449867323,0.00715988229125319,0.00894333098489403,0.00670088342960088,0.00745,0.00533229283618749,0.00940339564897328,0.00973410097504059,0.0081171633429432
2018-10-05 02:50:00,0.00440035213142739,0.00395179759668843,0.00417232755961431,0.00479264499006761,0.00498132844413179,0.0067364495874551,0.00502804925039887,0.00646737373662538,0.00572657709911964,0.00539801432116285,0.00508763911803212,0.00588481711180504,0.00612687089739211,0.00619462175227602,0.00622078477354617,0.00596789887442649,0.00686857691534524,0.00684127262268087,0.00701176280355372,0.00790661510227675,0.00597492672660703,0.00899016076964836,0.0077857459231727,0.00783465322249662,0.00755089124857402,0.00766609486244942,0.00915712052222208,0.00776171266866627,0.00865857293749323,0.00918286241840117,0.00960000022,0.00605198524630064,0.00566533440939603,0.00594777077179971,0.00566688670087538,0.00574842445940515,0.00905042449265472,0.00695000006,0.00932351449867323,0.00715988229125319,0.00894333098489403,0.00670088342960088,0.00745,0.00533229283618749,0.00940339564897328,0.00973410097504059,0.0081171633429432
2018-10-05 02:55:00,0.0048133255256196,0.00423737915845866,0.00438295122736482,0.00514526647082427,0.00513760846878807,0.0069617287309287,0.00527091045565788,0.00671737373662533,0.00595305889209128,0.00607850900619017,0.00542595543902735,0.00630943870993338,0.00638986365443246,0.00645490059553449,0.00688888340228368,0.00641980663891249,0.0071724542080217,0.00714721993316172,0.00744862178120509,0.00825331315700858,0.00632739647094969,0.0093866623484957,0.0080965869044767,0.00859837519334662,0.00805523028937159,0.00864334263351997,0.00954550435498524,0.008171767918897,0.00935384729611501,0.00963913692593114,0.01055000022,0.00662797780464957,0.00597900607781402,0.00619790740547478,0.00581688670087536,0.00591543877089682,0.00940393111375327,0.00725000006,0.0102502531594044,0.00790054994334224,0.01001741713057634,0.00732875935326351,0.00785,0.00558229283618749,0.01014456150586905,0.01023808331678388,0.00847335983222877
2018-10-05 03:00:00,0.0048133255256196,0.00423737915845866,0.00438295122736482,0.00514526647082427,0.00513760846878807,0.0069617287309287,0.00527091045565788,0.00671737373662533,0.00595305889209128,0.00607850900619017,0.00542595543902735,0.00630943870993338,0.00638986365443246,0.00645490059553449,0.00688888340228368,0.00641980663891249,0.0071724542080217,0.00714721993316172,0.00744862178120509,0.00825331315700858,0.00632739647094969,0.0093866623484957,0.0080965869044767,0.00859837519334662,0.00805523028937159,0.00864334263351997,0.00954550435498524,0.008171767918897,0.00935384729611501,0.00963913692593114,0.01055000022,0.00662797780464957,0.00597900607781402,0.00619790740547478,0.00581688670087536,0.00591543877089682,0.00940393111375327,0.00725000006,0.0102502531594044,0.00790054994334224,0.01001741713057634,0.00732875935326351,0.00785,0.00558229283618749,0.01014456150586905,0.01023808331678388,0.00847335983222877
2018-10-05 03:05:00,0.00538547136201329,0.00470777694466278,0.0047935748956526,0.00567238095097893,0.00549222643981273,0.00728077528160724,0.00570855575118802,0.00708863075953396,0.0063412997885771,0.00693150094072934,0.00594124497766692,0.00686000455196004,0.00680083961023316,0.00686301028701518,0.00773696962773379,0.00699719135545888,0.0076224542280217,0.00759771966707276,0.00801709947379241,0.00875001121516956,0.00678229576331487,0.0099717190332169,0.00854995898088884,0.00940818160459358,0.00867985052787787,0.00965827063303949,0.01010481690127483,0.00874187841935845,0.01011127849638514,0.01029499971072708,0.01145000026,0.00736046850258574,0.00642612957776963,0.00659830519622143,0.00607796848150083,0.00620660597440677,0.0098582358175014,0.00770000008,0.01113862252270778,0.00874580381663334,0.01100315927973534,0.00806769731509482,0.0084,0.00601480375470761,0.01093889701485671,0.01094009828284668,0.00897977611555079
2018-10-05 03:10:00,0.00538547136201329,0.00470777694466278,0.0047935748956526,0.00567238095097893,0.00549222643981273,0.00728077528160724,0.00570855575118802,0.00708863075953396,0.0063412997885771,0.00693150094072934,0.00594124497766692,0.00686000455196004,0.00680083961023316,0.00686301028701518,0.00773696962773379,0.00699719135545888,0.0076224542280217,0.00759771966707276,0.00801709947379241,0.00875001121516956,0.00678229576331487,0.0099717190332169,0.00854995898088884,0.00940818160459358,0.00867985052787787,0.00965827063303949,0.01010481690127483,0.00874187841935845,0.01011127849638514,0.01029499971072708,0.01145000026,0.00736046850258574,0.00642612957776963,0.00659830519622143,0.00607796848150083,0.00620660597440677,0.0098582358175014,0.00770000008,0.01113862252270778,0.00874580381663334,0.01100315927973534,0.00806769731509482,0.0084,0.00601480375470761,0.01093889701485671,0.01094009828284668,0.00897977611555079
2018-10-05 03:15:00,0.00573114033955036,0.00497276938589537,0.00499968358375414,0.00599109641578348,0.00569222643981273,0.00747240252479372,0.00594768062383911,0.00728863075953393,0.0065412997885771,0.00749330812312493,0.00625814659360764,0.0072644199768012,0.00701589346621974,0.00707328913027359,0.00832493701778603,0.0074236221810827,0.00788020881337462,0.00785911457399174,0.00840100730555339,0.00904670926990139,0.00713233597866321,0.01031822060934666,0.0087807837404161,0.00996602605946696,0.00908961136523851,0.0103731985816599,0.01043870159873543,0.00910193366556707,0.01060972245125001,0.01069726240707603,0.01205000026,0.00787996292654595,0.00673567021153544,0.0067987029868088,0.00627796848150081,0.00640660597440674,0.01011604712406997,0.00795000008,0.01173409821946388,0.00932971808177312,0.01168803471390804,0.00858716629601048,0.00875,0.00624731466022337,0.01145280628757987,0.01137477490927809,0.00928597260474844
2018-10-05 03:20:00,0.00573114033955036,0.00497276938589537,0.00499968358375414,0.00599109641578348,0.00569222643981273,0.00747240252479372,0.00594768062383911,0.00728863075953393,0.0065412997885771,0.00749330812312493,0.00625814659360764,0.0072644199768012,0.00701589346621974,0.00707328913027359,0.00832493701778603,0.0074236221810827,0.00788020881337462,0.00785911457399174,0.00840100730555339,0.00904670926990139,0.00713233597866321,0.01031822060934666,0.0087807837404161,0.00996602605946696,0.00908961136523851,0.0103731985816599,0.01043870159873543,0.00910193366556707,0.01060972245125001,0.01069726240707603,0.01205000026,0.00787996292654595,0.00673567021153544,0.0067987029868088,0.00627796848150081,0.00640660597440674,0.01011604712406997,0.00795000008,0.01173409821946388,0.00932971808177312,0.01168803471390804,0.00858716629601048,0.00875,0.00624731466022337,0.01145280628757987,0.01137477490927809,0.00928597260474844
2018-10-05 03:25:00,0.00647051727820318,0.00556356499238275,0.00570331850895647,0.00689375873471296,0.00621236037754297,0.00785061922184777,0.00692085236494171,0.00783742991989472,0.0072325042710062,0.00859381223972904,0.0072955105754244,0.00860252936243502,0.00783702578382302,0.00785949925533876,0.00955796992933455,0.00877266833849693,0.00891122715478631,0.00890437685013638,0.0097812464287927,0.01016118902001196,0.00853230916845778,0.01149766060925723,0.0095282647330055,0.01126210225063424,0.01045967710436269,0.0115731985816599,0.01152708807435756,0.01050193366556707,0.01193096009512742,0.01207502252064267,0.01330000026,0.00916696673437514,0.00798561664604243,0.00755095309718016,0.00660013204275177,0.00677553861735366,0.01088561284126994,0.00895000008,0.01299034391407296,0.01059406426864859,0.01290916514195103,0.00988716639601048,0.01015,0.00719238015833973,0.01277324922433482,0.0127915766618916,0.0104218327762431
2018-10-05 03:30:00,0.00647051727820318,0.00556356499238275,0.00570331850895647,0.00689375873471296,0.00621236037754297,0.00785061922184777,0.00692085236494171,0.00783742991989472,0.0072325042710062,0.00859381223972904,0.0072955105754244,0.00860252936243502,0.00783702578382302,0.00785949925533876,0.00955796992933455,0.00877266833849693,0.00891122715478631,0.00890437685013638,0.0097812464287927,0.01016118902001196,0.00853230916845778,0.01149766060925723,0.0095282647330055,0.01126210225063424,0.01045967710436269,0.0115731985816599,0.01152708807435756,0.01050193366556707,0.01193096009512742,0.01207502252064267,0.01330000026,0.00916696673437514,0.00798561664604243,0.00755095309718016,0.00660013204275177,0.00677553861735366,0.01088561284126994,0.00895000008,0.01299034391407296,0.01059406426864859,0.01290916514195103,0.00988716639601048,0.01015,0.00719238015833973,0.01277324922433482,0.0127915766618916,0.0104218327762431
2018-10-05 03:35:00,0.00741287619429412,0.00630493456779293,0.00632700174625895,0.00776456464421456,0.0066745522551381,0.00816869153781317,0.00766769715244638,0.00827245801152944,0.00775898606868148,0.00989998444850274,0.00818648441391061,0.00967094786572946,0.00843215782291512,0.0084316591615559,0.01087392946723586,0.00987457610298291,0.00963449091084508,0.00963907312830895,0.01092438139285203,0.01101709591469263,0.00953961116055687,0.01247244965341064,0.01009861018207937,0.01261994505165907,0.01166922245320455,0.01307059054847521,0.01239114587037219,0.01167204415798432,0.01327769691677983,0.01330185701453438,0.01480000026,0.01039295929272405,0.00889355932537551,0.00810266878276693,0.0068722956062191,0.00709230373653545,0.01144386063080551,0.00965000008,0.01446988550261692,0.01194955079063787,0.01443976811789905,0.01114557333875745,0.0113,0.00790493468591853,0.01416497677089936,0.01407643214186111,0.01130813253563484
2018-10-05 03:40:00,0.00741287619429412,0.00630493456779293,0.00632700174625895,0.00776456464421456,0.0066745522551381,0.00816869153781317,0.00766769715244638,0.00827245801152944,0.00775898606868148,0.00989998444850274,0.00818648441391061,0.00967094786572946,0.00843215782291512,0.0084316591615559,0.01087392946723586,0.00987457610298291,0.00963449091084508,0.00963907312830895,0.01092438139285203,0.01101709591469263,0.00953961116055687,0.01247244965341064,0.01009861018207937,0.01261994505165907,0.01166922245320455,0.01307059054847521,0.01239114587037219,0.01167204415798432,0.01327769691677983,0.01330185701453438,0.01480000026,0.01039295929272405,0.00889355932537551,0.00810266878276693,0.0068722956062191,0.00709230373653545,0.01144386063080551,0.00965000008,0.01446988550261692,0.01194955079063787,0.01443976811789905,0.01114557333875745,0.0113,0.00790493468591853,0.01416497677089936,0.01407643214186111,0.01130813253563484
2018-10-05 03:45:00,0.00822965937147192,0.00692628905382662,0.00675142086237398,0.00839339714833638,0.0069350820609488,0.00831041143251862,0.00809195141167707,0.0084862290802555,0.0080472269651673,0.01097471248300779,0.00876763013105636,0.01033598181130102,0.00875126005461073,0.00873543053714592,0.01190243428557892,0.01057743774971192,0.01000000008155092,0.01001237449962601,0.01163727725343289,0.01147630476910396,0.01009693996288818,0.01308464127838553,0.01036546661255991,0.01363171174445602,0.01245870209285646,0.01431798251529053,0.01289660508611089,0.01241226515086302,0.01425415907931175,0.01417869154146411,0.01595000026,0.01128194813024745,0.00939483789570162,0.00840358888728353,0.00698891827715734,0.00723812399453433,0.01165133059248106,0.01000000008,0.01560028777887642,0.01299069119009775,0.01566417337107893,0.01205398028150442,0.012,0.00830246741547017,0.01520541450038831,0.01501110879470965,0.01178889520545971
2018-10-05 03:50:00,0.00822965937147192,0.00692628905382662,0.00675142086237398,0.00839339714833638,0.0069350820609488,0.00831041143251862,0.00809195141167707,0.0084862290802555,0.0080472269651673,0.01097471248300779,0.00876763013105636,0.01033598181130102,0.00875126005461073,0.00873543053714592,0.01190243428557892,0.01057743774971192,0.01000000008155092,0.01001237449962601,0.01163727725343289,0.01147630476910396,0.01009693996288818,0.01308464127838553,0.01036546661255991,0.01363171174445602,0.01245870209285646,0.01431798251529053,0.01289660508611089,0.01241226515086302,0.01425415907931175,0.01417869154146411,0.01595000026,0.01128194813024745,0.00939483789570162,0.00840358888728353,0.00698891827715734,0.00723812399453433,0.01165133059248106,0.01000000008,0.01560028777887642,0.01299069119009775,0.01566417337107893,0.01205398028150442,0.012,0.00830246741547017,0.01520541450038831,0.01501110879470965,0.01178889520545971
2018-10-05 03:55:00,0.00889907327891181,0.00739745217736696,0.00702768418765989,0.00890602513445531,0.00713970003197345,0.00844473280504288,0.00841872156420835,0.00867874312607286,0.00828546786165312,0.01196944440065587,0.00924929857268229,0.01092098942194376,0.00901833071704608,0.00899137106862539,0.01293991658601949,0.01120860049675448,0.01031163196113122,0.01032972856257779,0.01222124935556295,0.01183881555432097,0.01055186606548558,0.01355033133038302,0.01060133730718388,0.01449872952606385,0.01309839722102712,0.01551798251529053,0.01327391682831831,0.01299243088948889,0.01503232838232074,0.01484999268004031,0.0168500003,0.01213393324694533,0.00980024750729894,0.00865424783478328,0.00710000005778282,0.0073715065517822,0.01180450261376927,0.01030000008,0.01649662419628587,0.01395899243827554,0.01670865044847224,0.01287344926242008,0.01255,0.00861748922650169,0.01601407969351916,0.01569466476261502,0.01216346136830176
2018-10-05 04:00:00,0.00889907327891181,0.00739745217736696,0.00702768418765989,0.00890602513445531,0.00713970003197345,0.00844473280504288,0.00841872156420835,0.00867874312607286,0.00828546786165312,0.01196944440065587,0.00924929857268229,0.01092098942194376,0.00901833071704608,0.00899137106862539,0.01293991658601949,0.01120860049675448,0.01031163196113122,0.01032972856257779,0.01222124935556295,0.01183881555432097,0.01055186606548558,0.01355033133038302,0.01060133730718388,0.01449872952606385,0.01309839722102712,0.01551798251529053,0.01327391682831831,0.01299243088948889,0.01503232838232074,0.01484999268004031,0.0168500003,0.01213393324694533,0.00980024750729894,0.00865424783478328,0.00710000005778282,0.0073715065517822,0.01180450261376927,0.01030000008,0.01649662419628587,0.01395899243827554,0.01670865044847224,0.01287344926242008,0.01255,0.00861748922650169,0.01601407969351916,0.01569466476261502,0.01216346136830176
2018-10-05 04:05:00,0.00943166188300649,0.00776861530090719,0.0072010106011086,0.00925106216711925,0.00719727392039112,0.00844473280504288,0.00856054645328772,0.00872125717189025,0.00837370875813893,0.01276063125098782,0.00952963824270519,0.01125909856909412,0.0091223790927551,0.00908703275684651,0.01366842140447411,0.01158411493635185,0.01041938654648414,0.01044113531286968,0.01252068373008157,0.01195462828480614,0.01075437602517659,0.01370593191137316,0.01063821988094574,0.01506574564753124,0.01343820009345716,0.01640044650855749,0.01338905305330373,0.0132424308894889,0.01548036640355764,0.01509740030991633,0.0174500003,0.01272292208446875,0.00997732504897719,0.0087545089916957,0.00710554094809557,0.00738466676201695,0.01180608525171378,0.01040000008,0.01709468195618861,0.01461832792172429,0.01747753465459774,0.01342344926242008,0.0128,0.00875000013201745,0.01646015395399821,0.01597969909625974,0.01228139145404909
2018-10-05 04:10:00,0.00943166188300649,0.00776861530090719,0.0072010106011086,0.00925106216711925,0.00719727392039112,0.00844473280504288,0.00856054645328772,0.00872125717189025,0.00837370875813893,0.01276063125098782,0.00952963824270519,0.01125909856909412,0.0091223790927551,0.00908703275684651,0.01366842140447411,0.01158411493635185,0.01041938654648414,0.01044113531286968,0.01252068373008157,0.01195462828480614,0.01075437602517659,0.01370593191137316,0.01063821988094574,0.01506574564753124,0.01343820009345716,0.01640044650855749,0.01338905305330373,0.0132424308894889,0.01548036640355764,0.01509740030991633,0.0174500003,0.01272292208446875,0.00997732504897719,0.0087545089916957,0.00710554094809557,0.00738466676201695,0.01180608525171378,0.01040000008,0.01709468195618861,0.01461832792172429,0.01747753465459774,0.01342344926242008,0.0128,0.00875000013201745,0.01646015395399821,0.01597969909625974,0.01228139145404909
2018-10-05 04:15:00,0.00997633160994498,0.00812497731762571,0.00737702342132655,0.00963818313911802,0.00725484780880879,0.00844473280504288,0.00878062108766928,0.00876377121770764,0.00846194965462475,0.01357565775426246,0.00988856320767364,0.01167700154295746,0.00923944975437766,0.00919297328832578,0.01444692624651975,0.01203697658534018,0.01058101842451353,0.01060766046469551,0.01284116220899517,0.01207901387072121,0.01105204033199507,0.01382977133029358,0.01068676475179888,0.01557556036997082,0.01376325130900094,0.01720305462069894,0.01347154425366183,0.01349243088948889,0.01586033641021618,0.01532890566373294,0.01790000032,0.01336191092719067,0.01024739503710858,0.00885542909610768,0.00711108183840832,0.0073978269722517,0.01180766788965828,0.01055000008,0.0175560917783143,0.01526679654249348,0.01808248195008135,0.01398451130058877,0.01305,0.00894753284856473,0.01682010897129285,0.01621343390425762,0.01239932153979642
2018-10-05 04:20:00,0.00997633160994498,0.00812497731762571,0.00737702342132655,0.00963818313911802,0.00725484780880879,0.00844473280504288,0.00878062108766928,0.00876377121770764,0.00846194965462475,0.01357565775426246,0.00988856320767364,0.01167700154295746,0.00923944975437766,0.00919297328832578,0.01444692624651975,0.01203697658534018,0.01058101842451353,0.01060766046469551,0.01284116220899517,0.01207901387072121,0.01105204033199507,0.01382977133029358,0.01068676475179888,0.01557556036997082,0.01376325130900094,0.01720305462069894,0.01347154425366183,0.01349243088948889,0.01586033641021618,0.01532890566373294,0.01790000032,0.01336191092719067,0.01024739503710858,0.00885542909610768,0.00711108183840832,0.0073978269722517,0.01180766788965828,0.01055000008,0.0175560917783143,0.01526679654249348,0.01808248195008135,0.01398451130058877,0.01305,0.00894753284856473,0.01682010897129285,0.01621343390425762,0.01239932153979642
2018-10-05 04:25:00,0.01046799376571044,0.00846094154806411,0.00749925713645861,0.00989942468995307,0.00730614167257018,0.00844473280504288,0.00882958477148963,0.00876377121770764,0.00847370875813893,0.01428111631676622,0.01006705138786004,0.01184823858212252,0.00924149608888721,0.00919297328832578,0.01500784508245356,0.01224266238032238,0.01058489571718999,0.01061310806113364,0.01291164068790879,0.01207901387072121,0.01109970463881354,0.01382977133029358,0.01068676475179888,0.01584062119870076,0.01383830252454473,0.01780566271881156,0.01347154425366183,0.01349243088948889,0.01599030640922491,0.01533275276266712,0.01810000032,0.01375739790430134,0.01029326400245652,0.00885569025302002,0.00711662272872107,0.00740954216351898,0.01180766788965828,0.01055000008,0.017766640895567,0.01568309208963549,0.01844102502668835,0.01429557333875745,0.01305,0.00898004375408049,0.01693012048573955,0.01623077221747268,0.01239932153979642
2018-10-05 04:30:00,0.01046799376571044,0.00846094154806411,0.00749925713645861,0.00989942468995307,0.00730614167257018,0.00844473280504288,0.00882958477148963,0.00876377121770764,0.00847370875813893,0.01428111631676622,0.01006705138786004,0.01184823858212252,0.00924149608888721,0.00919297328832578,0.01500784508245356,0.01224266238032238,0.01058489571718999,0.01061310806113364,0.01291164068790879,0.01207901387072121,0.01109970463881354,0.01382977133029358,0.01068676475179888,0.01584062119870076,0.01383830252454473,0.01780566271881156,0.01347154425366183,0.01349243088948889,0.01599030640922491,0.01533275276266712,0.01810000032,0.01375739790430134,0.01029326400245652,0.00885569025302002,0.00711662272872107,0.00740954216351898,0.01180766788965828,0.01055000008,0.017766640895567,0.01568309208963549,0.01844102502668835,0.01429557333875745,0.01305,0.00898004375408049,0.01693012048573955,0.01623077221747268,0.01239932153979642
2018-10-05 04:35:00,0.0107741093074242,0.00864671444416829,0.00751966227871094,0.01006884418457644,0.00730614167257018,0.00844473280504288,0.00886870964414072,0.00876377121770764,0.00847370875813893,0.01472913998568556,0.01020403893757465,0.01202596172752842,0.00925451837480074,0.00920325213158393,0.01542722875381504,0.01244457014480839,0.01063877300986645,0.01066872617671031,0.01305116248095179,0.01213428478088293,0.01119975825927799,0.01392627290642334,0.01070504506499765,0.01614322454238704,0.01399817110616476,0.01827319876450136,0.01354969173444181,0.01360248613569752,0.01620050125279303,0.01548485076328824,0.01835000032,0.01408339046265029,0.01037159605989177,0.00885608804360725,0.00711662272872107,0.00740954216351898,0.0118119725751283,0.01060000008,0.01802632932510415,0.01605202599638819,0.01878996647492259,0.01459557333875745,0.01315,0.00901255465959624,0.01713710337598291,0.01641491228329722,0.01245551802899407
2018-10-05 04:40:00,0.0107741093074242,0.00864671444416829,0.00751966227871094,0.01006884418457644,0.00730614167257018,0.00844473280504288,0.00886870964414072,0.00876377121770764,0.00847370875813893,0.01472913998568556,0.01020403893757465,0.01202596172752842,0.00925451837480074,0.00920325213158393,0.01542722875381504,0.01244457014480839,0.01063877300986645,0.01066872617671031,0.01305116248095179,0.01213428478088293,0.01119975825927799,0.01392627290642334,0.01070504506499765,0.01614322454238704,0.01399817110616476,0.01827319876450136,0.01354969173444181,0.01360248613569752,0.01620050125279303,0.01548485076328824,0.01835000032,0.01408339046265029,0.01037159605989177,0.00885608804360725,0.00711662272872107,0.00740954216351898,0.0118119725751283,0.01060000008,0.01802632932510415,0.01605202599638819,0.01878996647492259,0.01459557333875745,0.01315,0.00901255465959624,0.01713710337598291,0.01641491228329722,0.01245551802899407
