2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-06 05:50:00,0.00947962713731593,0.00016870579451392,0.02684422536655879,0.01579758173219606,0.00095158146394622,0.01434330600583968,0.03738517190454265,0.00179741860873316,0.0451779594626556,0.0046665976955685,0.009103026818166,0.00108784913157977,0.0837276987754334,0.09479019719733933,0.00023548288284762,0.00083942674635677,0.00028965247661716,0.00201516306237792,0.00161265233980857,0.00512520764820473,0.00015138039012569,0.01969815888003188,0.1447181840373363,0.00144549327825997,0.00029381350252362,0.00036327180783523,0.05624786596643021,0.00674256191408407,0.00501325714720886,0.01211428563859514,0.00000375399195651,0.00040453916094528,0.00182561494255616,0.00227658562436209,0.00009666404911677,0.00005108014338721,0.2657235937775927,0.00321040747524153,0.00321526817838077,0.0002327650916095,0.00121884267091092,0.00001627092317777,0.00065599061613717,0.01373258511225179,0.00489917074976542,0.00002826579844887,0.01090052116311993
2018-10-06 05:55:00,0.00933268504616909,0.00016534134350758,0.02642979952941332,0.01555208517876098,0.00093331443777633,0.01411748273559062,0.03681258997562602,0.00176322807569868,0.04449079707709205,0.00459010527456003,0.00895483004456789,0.00106707731305607,0.08243985907749882,0.09334222349658175,0.00023085788713231,0.00082400525934958,0.00028401979705803,0.00197776648634459,0.00158256917948791,0.00502960088898898,0.00014834700853097,0.01936927473227608,0.14250666172974255,0.00141834975142885,0.00028788746273524,0.0003562867052832,0.05534462310900379,0.00662351331184747,0.00492372096015514,0.01190534808019309,0.00000366938369043,0.00039680329731908,0.00179111248577483,0.00223384866343872,0.00009445806373735,0.0000498700033312,0.26166294483219293,0.00315072029442641,0.00315605954797088,0.00022819097523123,0.00119578514795661,0.00001591767142964,0.00064292026603789,0.01351064295287883,0.00481014442689475,0.00002766242938361,0.01071207270870104
2018-10-06 06:00:00,0.00918853861180611,0.00016205919546286,0.02602320060181641,0.01531127782279576,0.00091547759281948,0.01389590249519568,0.03625067801761062,0.00172983214230425,0.04381630124104135,0.00451515159592195,0.00880958678578302,0.00104678952813118,0.08117593336393741,0.0919208611384416,0.0002263443204763,0.00080893137315089,0.0002785214866591,0.00194122176982735,0.00155317077109102,0.00493616135616198,0.00014538818520368,0.01904688324245027,0.1403355157682123,0.00139182758329598,0.00028210754928446,0.00034946637104056,0.05445836198859635,0.00650700034856786,0.0048361173926554,0.01170071206654392,0.0000035871136898,0.000389248911353,0.00175740452527296,0.00219208857411632,0.0000923138067374,0.00004869501216432,0.2576754711286967,0.00309239503299653,0.00309817393316333,0.00022372712217362,0.00117326061955861,0.00001557382487221,0.00063016781310297,0.01329307908087794,0.00472307501559883,0.00002707485597966,0.01052753415159393
2018-10-06 06:05:00,0.00904712484744897,0.00015885696777652,0.0256242548069637,0.01507505346630223,0.00089805893907336,0.01367847406433486,0.03569920451090077,0.00169720909464121,0.04315420201498361,0.00444170000892526,0.00866722761372848,0.00102697250078257,0.07993541119798828,0.090525551252163,0.00022193900570893,0.0007941958136141,0.00027315375181704,0.00190550594262157,0.00152443877562641,0.0048448315435757,0.00014250175147473,0.01873083937037719,0.1382039121096302,0.00136591004678674,0.00027646951146271,0.00034280620511904,0.05358872630644515,0.00639296026513882,0.00475039785533579,0.01150027609848129,0.00000350710551147,0.00038187096425254,0.00172446956812447,0.00215127914583396,0.00009022923491079,0.00004755396241974,0.2537597034388271,0.00303539491700688,0.00304157678054388,0.00021937038679561,0.00115125456933365,0.00001523908724804,0.00061772415270698,0.01307979209167535,0.00463791243341382,0.00002650258898234,0.01034681187516576
2018-10-06 06:10:00,0.00890838240486777,0.00015573235742828,0.0252327927626904,0.01484330869004866,0.00088104687216651,0.01346510838697645,0.03515794356477389,0.00166533789667506,0.04250423582264401,0.00436971487065644,0.00852768497371511,0.00100761337272254,0.0787177940963763,0.08915574770674854,0.00021763887018837,0.00077978959216078,0.0002679129225151,0.00187059674899353,0.00149635541722438,0.0047555556831673,0.00013968561145577,0.01842100160469566,0.13611103515523743,0.00134058093100856,0.00027096924079615,0.0003363017557215,0.05273536772307456,0.00628133205829876,0.00466651514398852,0.01130394133435786,0.00000342928559457,0.00037466457866652,0.00169228678687037,0.00211139497208818,0.00008820238304692,0.00004644569446148,0.24991420342756304,0.0029796843172779,0.00298623456313703,0.0002151177270037,0.00112975293479554,0.00001491317306384,0.00060558047951896,0.01287068325751826,0.00455460804851343,0.00002594515661794,0.01016981477179996
2018-10-06 06:15:00,0.00877225152608125,0.00015268313797109,0.02484864935847012,0.01461594277123471,0.00086443015931321,0.013255718516867,0.03462667477024971,0.00163419816664157,0.04186614529383068,0.00429916151462052,0.00839089312764826,0.00098869968860694,0.07752259523954834,0.0878109168171823,0.00021344094190756,0.0007657039958218,0.00026279544776409,0.00183647262254212,0.00146890346369511,0.00466827968638869,0.00013693773927364,0.01811723187320239,0.13405608734692095,0.00131582452333833,0.00026560276567297,0.00032994871383579,0.05189794568084777,0.00617205642632792,0.00458442339573476,0.01111161151512034,0.00000335358313746,0.0003676250328294,0.00166083599639981,0.00207241142279476,0.00008623136056121,0.00004536909434043,0.24613756303942894,0.00292522870911652,0.00293211474645517,0.00021096620039242,0.00110874209137643,0.00001459580714774,0.00059372827642485,0.01266565644894031,0.00447311463323215,0.00002540210388672,0.00999645416964816
2018-10-06 06:20:00,0.00863867399664733,0.00014970715664832,0.02447166363610816,0.014392857603873,0.00084819792583917,0.01305021956439795,0.0341051830568553,0.00160377015433955,0.04123967911095845,0.00423000622043628,0.00825678809912885,0.00097021938182446,0.07634933918842585,0.08649053705650486,0.00020934234576212,0.00075193057766621,0.000257797891231,0.00180311266204565,0.00144206620783002,0.00458295108779721,0.00013425617642208,0.01781939545542526,0.13203828877072782,0.00129162559219834,0.0002603662461964,0.00032374290804872,0.05107612722993268,0.00606507571656521,0.00450407804670023,0.01092319289158243,0.00000327992998065,0.00036074775494093,0.00163009763171815,0.00203430461769754,0.00008431434828799,0.0000443230917576,0.2424284038928927,0.00287199463361392,0.00287918575577603,0.0002069129605453,0.00108820883707173,0.00001428672422692,0.00058215930390471,0.01246461805872673,0.00439338631920231,0.00002487299188774,0.00982664376164485
2018-10-06 06:25:00,0.0085075931004858,0.00014680233163214,0.02410167867401531,0.014173957621789,0.00083233964225263,0.01284852864481815,0.03359325855319426,0.00157403471928385,0.040624591859201,0.00416221618458174,0.00812530762038586,0.00095216076084143,0.07519756160758641,0.08519409877371008,0.00020534029997256,0.00073846114760103,0.0002529169270468,0.00177049660825139,0.00141582744941524,0.00449951899072169,0.00013163902922523,0.01752736089738153,0.13005687676760455,0.00126796937049184,0.0002552559692531,0.00031768029957024,0.05026958685766016,0.00596033387468035,0.0044254357911476,0.01073859415383228,0.00000320826049519,0.00035402831777226,0.00160005272656502,0.00199705140078151,0.00008244959542711,0.0000433066581286,0.23878537668307132,0.00281994966045246,0.0028274169446006,0.00020295525348898,0.00106814037768207,0.00001398566852453,0.00057086558984413,0.01226747692829486,0.00431537855404521,0.00002435739717408,0.00966029953671358
2018-10-06 06:30:00,0.00837895357617767,0.00014396664937729,0.02373854147495085,0.01395914972414461,0.00081684511183637,0.01265056482776215,0.03309069645122967,0.0015449733096839,0.04002064388021207,0.00409575949214963,0.00799639108097371,0.00093451249607853,0.0740668089947827,0.08392110391742506,0.00020143211265407,0.00072528776352628,0.00024814933578532,0.00173860482156732,0.00139017147792752,0.00441793401492149,0.00012908446640771,0.01724099992847474,0.12811110555134994,0.00124484153967061,0.00025026834378704,0.00031175697745843,0.04947800632125057,0.00585777639563869,0.00434845454201179,0.01055772636271217,0.00000313851147631,0.0003474624334887,0.00157068289284677,0.00196062931564869,0.0000806354166361,0.0000423188047438,0.23520716059291316,0.00276906235215689,0.00277677856424562,0.00019909041429355,0.00104852431262676,0.00001369239337485,0.00055983941976056,0.01207414427640917,0.00423904805955949,0.00002385491113679,0.00949733971309578
2018-10-06 06:35:00,0.00825270157468793,0.00014119816208516,0.02338210285712762,0.01374834320339496,0.00080170445873745,0.0124562490880641,0.03259729687419098,0.00151656794221452,0.0394276011293546,0.00403060508957444,0.00786997947817099,0.0009172636072965,0.07295663841670329,0.08267106576532844,0.00019761517852691,0.00071240272282993,0.00024349200060546,0.00170741826061761,0.00136508305588434,0.00433814824615979,0.00012659071676633,0.01696018738048428,0.12620024583376047,0.00122222821440808,0.00024539989626932,0.00030596915403637,0.04870107448387951,0.00575735027629884,0.00427309339278657,0.01038050288330996,0.00000307062204209,0.00034104594867931,0.0015419703008496,0.00192501658181755,0.00007887018926036,0.00004135858101907,0.23169246271300187,0.00271930222972846,0.00272724173452679,0.00019531586381236,0.00102934862130473,0.00001340666085593,0.00054907332742587,0.01188453363015244,0.00416435279135135,0.00002336513941633,0.00933768467373534
2018-10-06 06:40:00,0.00812878461846056,0.00013849498527284,0.02303221734857439,0.01354144967559087,0.00078690811653282,0.01226550425782771,0.03211286474801632,0.00148880118254699,0.03884523503637569,0.00396672275829415,0.00774601536901907,0.00090040345146941,0.07186661725087766,0.08144350865925629,0.00019388697576115,0.0006997985542085,0.00023894190354945,0.00167691846162483,0.00134054740282108,0.00426011518761562,0.00012415606693877,0.01668480110860179,0.12432358445693702,0.00120011592785282,0.00024064726635517,0.00030031316049242,0.04793848715405281,0.00565900396958496,0.00419931258071274,0.01020683932040348,0.00000300453353683,0.00033477483958436,0.00151389766020114,0.00189019207190817,0.000077152350694,0.00004042507283201,0.22824001747010172,0.00267063973960289,0.00267877841549041,0.00019162910555513,0.00101060164997954,0.0000131282414387,0.0005385600858676,0.01169856075807743,0.00409125189985398,0.00002288770133999,0.00918125690365386
2018-10-06 06:45:00,0.00800715156183652,0.00013585529544256,0.02268874308465453,0.01333838301294337,0.00077244681724967,0.01207825497972295,0.0316372096762431,0.00146165612660992,0.03827332236946455,0.00390408308931126,0.0076244428239417,0.00088392171112474,0.07079632293362463,0.08023796774593904,0.0001902450629498,0.00068746800979947,0.00023449612199024,0.0016470875185841,0.00131655017986951,0.0041837897130622,0.00012177885926467,0.01641472191446943,0.12248042403271384,0.00117849161743836,0.00023600720271952,0.00029478544265568,0.04718994692825676,0.0055626873401783,0.00412707345122008,0.01003665345580052,0.00000294018943893,0.00032864520751186,0.00148644820154939,0.00185613528967725,0.00007548039586473,0.00003951740093926,0.2248485860645442,0.00262304622187653,0.00263136138015305,0.00018802772268815,0.00099227209916664,0.00001285691365183,0.00052829269873223,0.01151614360546601,0.00401970569268514,0.0000224222293841,0.00902798092925388
2018-10-06 06:50:00,0.00788775255274765,0.00013327732784681,0.02235154170864275,0.01313905927856951,0.00075831158082058,0.01189442766148061,0.03117014581826066,0.00143511638255051,0.03771164510262936,0.00384265745861922,0.00750520738188896,0.00086780838313064,0.06974534271394178,0.07905398872330759,0.00018668707620432,0.00067540405761242,0.00023015182522125,0.00161790806419547,0.00129307747491277,0.00410912802174239,0.00011945748973508,0.01614983347117492,0.1206700825891631,0.00115734261122639,0.00023147655906306,0.00028938255693916,0.04645516303684832,0.005468351621674,0.00405633842357722,0.00986986518751844,0.00000287753527294,0.00032265327443501,0.00145960565892978,0.00182282634886839,0.00007385287483612,0.00003863471947029,0.22151695591653323,0.00257649387974685,0.00258496418821059,0.0001845093751561,0.00097434901150162,0.00001259246376148,0.00051826439199433,0.01133720223162516,0.00394967559829396,0.00002196836865986,0.00887778325948884
2018-10-06 06:55:00,0.00777053899564087,0.00013075937434492,0.02202047827526473,0.01294339666334197,0.00074449370495461,0.0117139504315562,0.03071149177084035,0.00140916605336826,0.03715999028632883,0.00378241800346186,0.00738825600695093,0.00085205376791153,0.06871327341323162,0.07789112759230371,0.00018321072636732,0.00066359987424637,0.00022590627118235,0.00158936325152276,0.00127011578829346,0.00403608759487472,0.00011719040602612,0.01589002225015897,0.11889189322412021,0.0011366566147613,0.00022705229028114,0.00028410116644302,0.04573385119314724,0.00537594937515163,0.00398707095770536,0.00970639647074936,0.00000281651852579,0.00031679537876256,0.00143335425279191,0.0017902459528448,0.00007226839052142,0.0000377762144939,0.21824394012142784,0.00253095575011649,0.00253956116067929,0.00018107179691983,0.00095682176006954,0.00001233468546529,0.00050846860599657,0.01116165874915193,0.00388112413084994,0.00002152577642154,0.00873059232884073
2018-10-06 07:00:00,0.0076554635155893,0.00012829978134687,0.02169542115710739,0.01275131542476803,0.00073098475540602,0.0115367530959352,0.03026107045285965,0.00138378972019413,0.0366181499212939,0.00372333759939443,0.00727353704638888,0.00083664845907415,0.06769972119075907,0.07674895041412456,0.0001798137963371,0.00065204883788141,0.00022175680331599,0.00156143673634834,0.00124765201905207,0.00396462715372635,0.00011497610561306,0.01563517744999158,0.11714520376567014,0.00111642169841517,0.00022273144878825,0.00027893803721126,0.04502573344569071,0.00528543444910965,0.00391923552211323,0.00954617126055786,0.00000275708856672,0.00031106797127467,0.00140767867365923,0.0017583753749728,0.00007072559650311,0.00003694110265327,0.21502837691404503,0.00248640567531214,0.00249512735543327,0.00017771279330513,0.00093968003717591,0.00001208337959985,0.000498898987806,0.01098943726510125,0.0038140148563287,0.0000210941215961,0.00858633844204815
2018-10-06 07:05:00,0.00754247992354806,0.00012589694784045,0.02137624195381036,0.01256273782782619,0.00071777655662361,0.01136276709605208,0.02981870899313873,0.00135897242618942,0.03608592083547468,0.00366538983811672,0.00716100019003332,0.00082158333342693,0.06670430131473347,0.0756270330728289,0.00017649413849901,0.00064074452153314,0.00021770084754774,0.00153411266019482,0.00122567345167436,0.00389470661919192,0.00011281313396115,0.01538519092697358,0.11542937643952843,0.00109662628520313,0.00021851118099101,0.00027389003463483,0.0443305380336095,0.00519676194071576,0.00385279756291271,0.00938911545625993,0.00000269919657091,0.00030546761121718,0.00138256406639583,0.00172719643972613,0.00006922319495279,0.0000361286298661,0.21186912914200723,0.00244281827587164,0.0024516385436042,0.00017443023845746,0.00092291384354121,0.00001183835386102,0.00048954938387289,0.01082046382399343,0.00374831235975107,0.00002067308433307,0.00844495372052909
2018-10-06 07:10:00,0.00743154318271474,0.00012354932349808,0.02106281540395205,0.01237758808769143,0.0007048611827641,0.01119192546779581,0.02938423862130857,0.00133469966103969,0.03556310456404779,0.00360854900604916,0.00705059643100059,0.00080684954137628,0.06572663793890836,0.07452496104322881,0.00017324967225913,0.00062968068655912,0.00021373590938584,0.00150737563398588,0.00120416774332704,0.00382628707281995,0.00011070008278996,0.015139957127521,0.11374378754324492,0.00107725913904995,0.0002143887239032,0.00026895411999513,0.04364799924508277,0.00510988815832697,0.00378772347387579,0.00923515684743328,0.00000264279544659,0.00029999096254728,0.00135799601505564,0.00169669150448202,0.0000677599346463,0.00003533807008647,0.2087650837481455,0.00240016892435515,0.0024090711868104,0.00017122207289799,0.00090651347790134,0.00001159942253646,0.00048041383297895,0.01065466635259976,0.00368398221353354,0.0000202623555739,0.00830637205044477
2018-10-06 07:15:00,0.00732260937595555,0.00012125540685972,0.02075501929954619,0.01219579231428302,0.00069223094905394,0.01102416280157539,0.02895749456163243,0.00131095734602005,0.03504950723241951,0.0035527900636248,0.00694227802768131,0.00079243849768435,0.06476636388459116,0.07344232916398877,0.00017007838167553,0.00061885127640699,0.00020985957113467,0.00148121072231971,0.00118312291156203,0.00375933071923041,0.00010863558840756,0.01489937302229001,0.11208782712715483,0.00105830935348957,0.00021036140189643,0.00026412734714175,0.04297785727882824,0.00502477058523496,0.00372398056749514,0.00908422506151033,0.00000258783976537,0.00029463479032435,0.00133396052829064,0.00166684344198159,0.00006633460906938,0.00003456872412498,0.2057151512619552,0.00235843372013785,0.00236740241518371,0.00016808630117651,0.00089046952699723,0.00001136640624985,0.00047148655946245,0.01049197460644721,0.00362099094690969,0.00001986163663962,0.00817052903235221
2018-10-06 07:20:00,0.00721563567426002,0.00011901374358842,0.02045273440306781,0.01201727845857091,0.00067987840348478,0.01085941520341904,0.02853831592970284,0.00128773181960917,0.03454493944216019,0.00349808862527053,0.0068359984669558,0.00077834187257311,0.063823120427955,0.07237874141585192,0.00016697831318311,0.00060825041059414,0.00020606948921701,0.00145560342832993,0.0011625273224705,0.00369380084987006,0.00010661833011184,0.01466333804200117,0.11046089868199668,0.00103976634078004,0.00020642662358058,0.00025940685929857,0.04231985810858239,0.00494136784459377,0.00366153704701212,0.00893625151290675,0.00000253428569574,0.0002893959572396,0.00131044402529542,0.00163763562342805,0.00006494605460914,0.00003381991852439,0.20271826530008757,0.00231758946514372,0.00232661000616409,0.000165020989617,0.00087477285593783,0.0000111391317161,0.00046276196670831,0.01033232011798488,0.00355930601638389,0.00001947063883622,0.0080373619323953
2018-10-06 07:25:00,0.00711058030618823,0.00011682292479543,0.02015584436692941,0.01184197626057946,0.00066779631882812,0.01069762025708151,0.02812654563193857,0.00126500982363027,0.0340492161598059,0.00344442094005222,0.00673171242859322,0.00076455158316077,0.06289655709254517,0.07133381070491042,0.00016394757340765,0.00059787237890969,0.00020236339160061,0.00143053967910958,0.00114236967926865,0.00362966180805367,0.00010464702865572,0.01443175401492214,0.10886241883311283,0.00102161982141714,0.00020258187880818,0.00025478988599303,0.04167375335052547,0.00485963966548854,0.00360036197937737,0.0087911693536397,0.00000248209093954,0.00028427142027866,0.00128743332226667,0.00160905190219747,0.00006359314882719,0.0000330910044877,0.19977338207585102,0.00227761364048195,0.00228667236403279,0.00016202426415179,0.00085941459892096,0.00001091743150722,0.0004542346308918,0.01017563614635723,0.00349889577718,0.00001908908307663,0.00790680963498516
2018-10-06 07:30:00,0.00700740252827631,0.00011468158543176,0.01986423565533139,0.01166981719902952,0.00065597768495591,0.01053871698713406,0.02772203026780745,0.00124277848989824,0.03356215660846361,0.00339176387295963,0.00662937575079312,0.00075105978521672,0.06198633144687256,0.07030715865083684,0.0001609843270655,0.00058771163582957,0.00019873907532443,0.00140600581167543,0.001122639011298,0.00356687895524204,0.00010272044477352,0.01420452510596877,0.1072918170411464,0.00100385981403071,0.00019882473579744,0.00025027374010305,0.04103930013360471,0.00477954685010568,0.00354042526911025,0.00864891342539126,0.00000243121467119,0.0002792582275116,0.00126491561935689,0.00158107659813785,0.00006227480881033,0.00003238135685604,0.19687947991768232,0.00223848438394876,0.00224756850015636,0.00015909430824042,0.00084438615029764,0.00001070114382812,0.00044589929496495,0.01002185762873055,0.00343972945564904,0.0000187166995188,0.00777881259692267
2018-10-06 07:35:00,0.00690606259636683,0.00011258840274324,0.01957779746841252,0.01150073444256197,0.00064441570145389,0.01038264582301275,0.02732462003470228,0.00122102532735306,0.03308358416215697,0.00334009488680756,0.00652894539682914,0.00073785886522218,0.06109210890698725,0.0692984153799912,0.000158086794945,0.00057776279513617,0.00019519440412041,0.00138198855945018,0.00110332466342371,0.00350541863850913,0.00010083737776583,0.01398155775738515,0.10574853530914326,0.00098647662564834,0.00019515283836861,0.0002458558150168,0.04041626097270864,0.00470105124196587,0.00348169763302524,0.00850942021297377,0.00000238161747973,0.00027435351500482,0.00124287848810268,0.0015536944824334,0.0000609899895949,0.00003169037313389,0.19403555879654077,0.00220018046835962,0.00220927801391467,0.0001562293608697,0.00082967915596595,0.00001049011230207,0.00043775086287542,0.0098709211331215,0.0033817771226014,0.00001835322721889,0.00765331280291724
2018-10-06 07:40:00,0.0068065217378323,0.00011054209478635,0.01929642166862898,0.01133466280248809,0.00063310377051553,0.01022934856400043,0.02693416863539907,0.00119973820966029,0.03261332624285006,0.00328939202473104,0.00643037942275657,0.00072494143272396,0.06021356254392587,0.06830721932331749,0.00015525325196622,0.00056802062473414,0.00019172730612657,0.00135847503924192,0.00108441628581519,0.003445248159153,0.0000989966641402,0.01376276063096398,0.10423202789596815,0.00096946084231186,0.00019156390328894,0.00024153358190049,0.03980440364464508,0.00462411569518331,0.00342415057579388,0.00837262779915499,0.00000233326131322,0.0002695545038499,0.00122130985930874,0.00152689076301178,0.00005973768266123,0.00003101747255903,0.19124063986216833,0.00216268128067801,0.00217178107428746,0.00015342771463132,0.00081528550508089,0.00001028418576523,0.00042978439400796,0.00972276481267781,0.00332500966753033,0.00001799841379904,0.00753025372245729
2018-10-06 07:45:00,0.00670874212466095,0.00010854141900222,0.01902000270929258,0.01117153868701422,0.00062203549010481,0.01007876834511901,0.02655053318802783,0.0011789053632603,0.03215121422008742,0.00323963389325278,0.00633363694614673,0.00071230031296956,0.05935037289592684,0.06733321701894347,0.00015248202531561,0.0005584800416546,0.00018833577168774,0.00133545273870031,0.00106590382409374,0.003386335742407,0.00009719717630547,0.01354804455176915,0.102741761035939,0.00095280332003244,0.0001880557177214,0.00023730458706965,0.03920350106687503,0.00454870404471532,0.00336775636631273,0.00823847582080237,0.00000228610942579,0.00026485849730444,0.00120019801136944,0.00150065107047304,0.00005851691449478,0.00003036209521517,0.1884937649881504,0.00212596680190858,0.00213505840207462,0.00015068771387372,0.00080119732206779,0.00001008321806989,0.000421995097839,0.00957732836136337,0.00326939877369479,0.00001765201512898,0.00740958026798973
2018-10-06 07:50:00,0.00661268684737538,0.00010658517084621,0.01874843756520105,0.01101130005689003,0.00061120464737643,0.00993084960390862,0.0261735741384885,0.00115851535584878,0.03169708331318935,0.0031907996459025,0.00623867811581243,0.00069992853981229,0.05850222778530922,0.06637606291939592,0.00014977149265247,0.00054913610724016,0.00018501785124005,0.0013129095042306,0.00104777750983307,0.00332865050820919,0.00009543782131702,0.0133373224533234,0.10127721266458405,0.00093649517607118,0.00018462613677273,0.00023316644945962,0.03861333117895412,0.00447478107756836,0.00331248801484851,0.00810690542630689,0.00000224012632681,0.00026026287804014,0.00117953155901085,0.00147496144451992,0.00005732674521056,0.0000297237011849,0.18579399632570526,0.00209001758772381,0.00209909125272671,0.00014800775292517,0.00078740695892688,0.00000988706789602,0.00041437832879543,0.00943455297100136,0.00321491689403079,0.0000173137950208,0.00729123875436655
2018-10-06 07:55:00,0.00651831988975549,0.0001046721824707,0.01848162566529524,0.01085388638243161,0.00060060521234303,0.00978553804807103,0.02580315517524535,0.00113855708527167,0.03125077249594235,0.0031428689673681,0.00614546408249039,0.00068781934887541,0.05766882213991098,0.06543541920334434,0.000147120080384,0.00053998402250345,0.00018177165327573,0.00129083352934677,0.00103002785139848,0.00327216244299011,0.0000937175396712,0.01313050932422438,0.09983787215042349,0.00092052778053204,0.00018127308113663,0.00022911685819105,0.03803367682663342,0.00440231250492718,0.00325831925093273,0.00797785923424776,0.00000219527773238,0.00025576510549385,0.00115929944243645,0.00144980832087004,0.00005616626723793,0.00002910176974117,0.18314041586612245,0.00205481474979485,0.0020638613997629,0.00014538627438485,0.00077390698781746,0.00000969559857068,0.00040692958130904,0.0092943812896306,0.00316153722786176,0.0000169835249364,0.00717517685951852
2018-10-06 08:00:00,0.00642560610433834,0.00010280132145889,0.01821946882728053,0.01069923860187253,0.00059023133177897,0.00964278062395504,0.02543914314643547,0.00111901976881825,0.03081212440372515,0.00309582205815968,0.00605395697044731,0.00067596617096508,0.05684985781898437,0.06451095559178516,0.00014452626200633,0.00053101912365237,0.00017859534238488,0.0012692133434465,0.00101264562511184,0.00321684237244026,0.00009203530414638,0.01292752215615325,0.09842324003267668,0.00090489274825515,0.0001779945348279,0.00022515357022654,0.03746432564857134,0.00433126493517545,0.00320522450197944,0.00785128129326104,0.00000215153051887,0.00025136271331726,0.00113949091686097,0.00142517851863126,0.00005503460406281,0.00002849579857508,0.18053212501176594,0.00202033993779824,0.00202935111875465,0.00014282176747926,0.00076069019391047,0.00000950867789497,0.00039964448505842,0.00915675738113222,0.00310923369837933,0.00001666098370688,0.00706134358631675
2018-10-06 08:05:00,0.00633451118866866,0.00010097148960731,0.01796187119415122,0.01054729908099762,0.00058007732335101,0.00950252548586212,0.02508140797922791,0.00109989293289711,0.03038098524301213,0.00304963961976803,0.00596411984997812,0.00066436262572205,0.05604504344344693,0.06360234916857908,0.00014198855650837,0.00052223687777537,0.00017548713737099,0.0012480378009909,0.00099562186672933,0.0031626619352204,0.00009039011868898,0.01272827989324088,0.09703282776479515,0.00088958193099843,0.00017478854300385,0.00022127440811462,0.03690506996560798,0.00426160584777723,0.00315317887260035,0.00772711704307558,0.00000210885267846,0.00024705330692112,0.00112009554241687,0.0014010592281223,0.00005393090902445,0.00002790530305846,0.17796824415555096,0.00198657532207173,0.00199554317185417,0.00014031276648098,0.00074774956849887,0.00000932617797824,0.0003925188003905,0.00902162668608474,0.00305798093086726,0.00001634595726348,0.00694968922558464
2018-10-06 08:10:00,0.0062450016622745,0.00009918162175505,0.01770873917255909,0.01039801157401604,0.00057013766996654,0.00936472196615111,0.02472982260137212,0.00108116640308003,0.02995720470319632,0.00300430284030013,0.00587591671076551,0.0006530025155027,0.05525409423038809,0.06270928420525419,0.00013950552683624,0.0005136328786805,0.00017244530943709,0.00122729607107312,0.00097894786322013,0.00310959355757917,0.00008878101734233,0.012532703382757,0.09566615746372012,0.00087458740989653,0.00017165320986906,0.00021747725781745,0.03635570667255409,0.00419330356798953,0.00310215812459278,0.00760531327668148,0.00000206721327657,0.00024283456111024,0.00110110317441929,0.00137743799912154,0.00005285436416422,0.00002732981553934,0.17544791226879924,0.00195350357689327,0.00196242079284749,0.00013785784918738,0.00073507830235557,0.00000914797507906,0.0003855484139143,0.00888893598380752,0.00300775423164197,0.00001603823837948,0.00684016532022353
2018-10-06 08:15:00,0.00615704484434363,0.00009743068465772,0.01745998137296895,0.01025132118563156,0.00056040701433056,0.00922932054612108,0.02438426286487537,0.00106283029449964,0.02954063587067584,0.00295979338057452,0.00578931243607145,0.00064187981948027,0.05447673183173223,0.06183145198998775,0.00013707577841542,0.00050520284288213,0.00016946818043964,0.00120697762736025,0.0009626151448341,0.00305761042884413,0.00008720706321665,0.01234071532708886,0.09432276166476418,0.00085990148818618,0.00016858669666016,0.00021376006661884,0.03581603713244598,0.00412632724237787,0.00305213865757683,0.00748581810359669,0.00000202658241114,0.00023870421780547,0.00108250395397516,0.00135430272952746,0.00005180417912404,0.00002676888466871,0.17297028649737267,0.00192110786435858,0.00192996767271298,0.00013545563545669,0.00072266977932915,0.00000897394945278,0.00037872933425983,0.00875863335555352,0.00295852956768446,0.00001573762642251,0.00673272463041687
2018-10-06 08:20:00,0.00607060883207714,0.00009571767590421,0.01721550855154582,0.01010717433426993,0.00055088015370267,0.00909627282765225,0.02404460747175061,0.00104487500258716,0.02913113514514758,0.00291609336066055,0.0057042727777321,0.00063098868795756,0.05371268417696171,0.06096855066068031,0.00013469795772846,0.00049694260572963,0.00016655412120744,0.00118707223839398,0.00094661547744754,0.00300668647775345,0.00008566734749835,0.0121522402369763,0.09300218308201476,0.00084551668418758,0.00016558721970722,0.00021012084110942,0.03528586707321895,0.00406064681510701,0.0030030974902589,0.00736858091419891,0.00000198693117358,0.00023466008384915,0.00106428829892356,0.00133164165441504,0.00005077959009181,0.00002622207475715,0.17053454176598296,0.00188937181883383,0.00189816794566657,0.00013310478579892,0.0007105175701681,0.0000088039852054,0.00037205768799527,0.00863066814881418,0.00291028354693906,0.00001544392711698,0.0066273210998786
