datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-02-09 10:50:00,5.079531074743256,0.7307104224467702,7.700082601836778,6.766025779152146,1.6424298650388156,7.1877268865867014,8.025553410871973,2.1718230842480386,8.088816183322349,3.598208736412008,4.76265158317034,1.9144647229572413,15.613261067423261,15.326697078304772,0.8561576908524163,1.5716108199886862,0.9448343453360849,2.9477128905908536,2.276278074877676,4.708348456128247,0.6940983574219385,6.0945984070974175,23.034459587071257,2.207435863695896,1.0629099884131235,1.0525602922532837,11.627435488299751,4.111619359736939,3.8292845799928075,5.382044544311112,0.12208795177610282,1.108032665398216,2.3174051450675393,2.4467042697242576,0.5136449707194206,0.3750858774691923,39.51057283294271,4.189117099159971,3.015461692095574,0.851443498628118,1.9787327548939884,0.2426310640435617,1.5160472905083024,5.324150771341953,3.553803113020901,0.314437290136404,4.677715725143167
2020-02-09 10:55:00,5.183361299458585,0.7458083431448914,7.884757341062362,6.889785528132508,1.5665716565831733,7.115481277191932,8.247870798271178,2.115796491132722,8.287364322610621,3.6689590377107213,4.85438782873408,1.945055619800422,16.009527095389686,15.7477067732736,0.8732722443319919,1.6012210851495252,0.9634095430165621,2.982176526175959,2.313834245819267,4.791198484899656,0.7086191149399905,6.245474487929177,23.725818687724278,2.2443647391736694,1.0801485324246092,1.0729468681396754,11.953524302533316,4.185092907938795,3.904427501891552,5.50489124977303,0.1280066077113999,1.1293670620867993,2.351655973991793,2.483017844813425,0.4730785728642574,0.34168691411538876,40.67901903802597,4.229929076518854,3.0721634854409214,0.8684811999167232,2.009732649985072,0.25041867761725045,1.535635557980189,5.444773785390607,3.6176018887027754,0.3232675510109201,4.790651235074831
2020-02-09 11:00:00,5.2807684480527515,0.7588873910790693,8.069876262314132,7.0119530780501815,1.5919743908541597,7.253319305330962,8.464796010226367,2.142584931365131,8.519315008925513,3.7346171413948652,4.94287269210368,1.9736234733358737,16.44008239056488,16.196970415481754,0.8882243332969864,1.6278478368806018,0.9797200657985368,3.0176410405508265,2.3490579158974088,4.869773029832785,0.7211625327940462,6.3918122962112545,24.402783875080345,2.2787540524194325,1.095897009227687,1.0909443276363375,12.27291317618411,4.258078248022755,3.975181095173238,5.622109700501842,0.13250017991958266,1.1482482698913374,2.3846726166431775,2.51799587885571,0.4822315330903643,0.34921520399096806,41.84693744754823,4.2744476367706,3.125173154148541,0.8833618586748073,2.038922294118072,0.2566955959819547,1.5544652000671106,5.5600636396381375,3.6801797083324503,0.330523440670797,4.897014854546023
2020-02-09 11:05:00,5.595112061274269,0.8290469899079793,8.408420650899789,7.30601031219845,1.5246165986167741,7.194932926613151,8.831326320125205,2.08417870254134,8.827661352203473,3.9701376848004557,5.1761026054490165,2.096303516700112,17.00931800955018,16.744473704883784,0.966639076421684,1.750163721294515,1.0638330176038042,3.1626953299725216,2.4879115665680818,5.083900846884643,0.7888618904711465,6.684055047715634,25.33115199483346,2.419415781318147,1.181207158667895,1.1818547737755354,12.819147790941075,4.4385387544457044,4.18507629169118,5.898653551070088,0.1546142566527988,1.2426127972463252,2.5010802832463055,2.6288550423919315,0.447269738351201,0.32096708385651096,43.2765016638446,4.441305763872282,3.2894871308524443,0.9614707474182399,2.160560992448733,0.29053640230696237,1.6441999385556394,5.80291122710632,3.8465386725180677,0.3704482849968279,5.119331529558689
2020-02-09 11:10:00,5.666398472543651,0.8306688473818501,8.582533280775566,7.436447836118478,1.5542864452765315,7.321569754694314,9.038555402382906,2.109651709632276,9.072292133619262,4.01357478848146,5.259820107722631,2.1156529741638637,17.455716048340154,17.20738585038998,0.9694592197841652,1.7613944633518421,1.0675589729174588,3.2029513453832763,2.513739169949194,5.159841714288823,0.7901539696032895,6.823251898108398,26.006030971202296,2.4427658704487225,1.18730645394882,1.186740423029767,13.129521128586106,4.516790202157488,4.243234672088231,6.002636024616352,0.15236685790587376,1.2481192236555803,2.532785292232205,2.6653122989442526,0.46044360627494135,0.3320921027971271,44.443943364105344,4.506938967683499,3.332551526217823,0.9642440463939814,2.1819784439627354,0.2887155907317143,1.6596235314297099,5.912153479564066,3.90959668796218,0.3689799327992184,5.214544412478138
2020-02-09 11:15:00,5.733061732836731,0.8320622361115422,8.750056664218068,7.557344808105134,1.5809443860067618,7.44254276272807,9.23949981591899,2.135435097218958,9.306205369262752,4.053737452319375,5.337636943581244,2.132694941766749,17.89045529387217,17.662168061813347,0.97190451876812,1.771439135102539,1.0708074390187745,3.2376096648241037,2.536799050573139,5.229589069132805,0.7912605987861101,6.956492407119874,26.6689953673395,2.463575466993101,1.192323194443772,1.1910247145729425,13.431126414482932,4.588204201499059,4.297170000286847,6.101272342563624,0.15070832995063543,1.252960847737253,2.5610424624112165,2.698199589532381,0.4715779259558477,0.3412986137864209,45.59824286476314,4.563506333192579,3.3722267842038782,0.9666479758533787,2.2008686225403893,0.2872730354299688,1.6728300006071815,6.015936634868199,3.9668961582843214,0.367790566238419,5.305797725863458
2020-02-09 11:20:00,5.570512786200428,0.7743439168368086,8.730364345075891,7.492600624646237,1.5095547127256803,7.317399264250444,9.272394441265973,2.0754857161518667,9.390687715914844,3.9149967039386087,5.259932493395243,2.050987834948011,18.079789654207296,17.920410129929895,0.9085388104462195,1.6816282570245504,1.0036799093569102,3.1569295135367086,2.450684494338929,5.152143858298032,0.7352722650542893,6.930719174996381,27.03080829571569,2.372673957395518,1.125223013214963,1.1195482605432534,13.485156694758242,4.542866508845119,4.202348390522376,6.027738267721649,0.13091267731291492,1.179330085780766,2.5005364194568833,2.6493802529331565,0.43849035212985105,0.31460253207045913,46.34795464120502,4.49029342234339,3.292822979855992,0.9034872762172106,2.122586382606616,0.25743790918602033,1.6118259611427441,5.979583748692417,3.9119684908236945,0.3329293565576275,5.26913390808264
2020-02-09 11:25:00,5.643387819844891,0.7835562002722163,8.87322437596373,7.582304414587169,1.448958502088907,7.218955978258089,9.453821349299824,2.015803027442184,9.569045127225223,3.962565858643261,5.324743487380242,2.069527420314001,18.41873950909211,18.28395851461205,0.9189734518803465,1.7000219007290978,1.0150115169621505,3.177292071517971,2.473942274478849,5.2048102260970035,0.744138112725896,7.049666766000585,27.616806702160527,2.3954739829739307,1.1354823118412951,1.1320054803978998,13.762051302641321,4.593693399671218,4.252960793101878,6.118436654761853,0.13469595863095182,1.19238196820029,2.52127307539841,2.6715314169352666,0.41113324734905554,0.2930516212605509,47.301690819366456,4.513561968547432,3.3295275023758233,0.9138749928476896,2.1414131296530443,0.26233531041022445,1.6230024816095823,6.068457917476269,3.9546629945888556,0.3384406105695431,5.351588320604476
2020-02-09 11:30:00,5.487447413699816,0.7333034623063822,8.844562351854476,7.493491983537895,1.4835420418879561,7.309419445302867,9.468164134074765,2.0406085723450413,9.66318062972356,3.8315656362768307,5.237071145816886,1.990844747561199,18.597000407961872,18.52561024511415,0.8633143392193338,1.618559797854781,0.9557292252850633,3.0887100952859687,2.3897022972000053,5.113566413178333,0.6955332387608331,7.0101523618505475,27.904391162406775,2.307971491837493,1.074430372759028,1.06851386718868,13.78990619699904,4.533129028410369,4.155966921982137,6.0372691350468095,0.11934569776414537,1.1267972788598566,2.456115373874953,2.614902148801673,0.42975617819291395,0.30885353753459555,47.924424045544555,4.418510948605469,3.2481929384929957,0.8584128414210528,2.064876659107522,0.23805966496999847,1.5622219776721302,6.017815212643292,3.889298569613784,0.30958995372330256,5.30467551120142
2020-02-09 11:35:00,5.342912259214406,0.690626697124313,8.797227961883157,7.389118853978954,1.4232681568593872,7.183263320651476,9.4709769921625,1.982985547613564,9.703555136244757,3.7115809129480066,5.145168193766174,1.9170676282318413,18.690975002715152,18.686743389913392,0.8156027820584693,1.546478715431939,0.9046278095388042,2.9959550859002984,2.309729097828861,5.015024936817619,0.65438505389855,6.963681845643,28.13396477076403,2.226056361582459,1.0200204878319088,1.0134597066108255,13.80239295766172,4.462769287386021,4.061246916852429,5.954783658120745,0.10810253506657304,1.0697721685488473,2.389305367655756,2.5540356648541467,0.40388801467204904,0.28839199124196135,48.42200211608207,4.307793726441245,3.16855758041983,0.810885213747187,1.9921426551816594,0.2190350358818673,1.50332430385241,5.959507155831964,3.8181327278981385,0.28648562890513424,5.253571067518871
2020-02-09 11:40:00,5.430318431130101,0.7109898520879896,8.91238793018591,7.4492244646227315,1.372338413054247,7.084886684591321,9.62335288321896,1.9270659895409887,9.842544311212908,3.774147238353725,5.199216348393835,1.942484862626389,18.940333231988333,18.95650002654494,0.8377604781543456,1.5786001756515418,0.9280331501677271,3.0102106138176983,2.338495187455167,5.050559445215315,0.6742149547355868,7.063992343955985,28.58838174942206,2.256491040775661,1.0404197949038925,1.0383673472894583,14.039672537533136,4.495486448376305,4.111712563543872,6.036718533030966,0.11726532749651075,1.0954500805965428,2.4060645493360293,2.5671743764681394,0.3823683046235522,0.2717508290873598,49.1441068031013,4.307181241947656,3.204792108151947,0.8329761902705396,2.0161180418908753,0.23126461284942526,1.5171637910135796,6.028415200618937,3.8491011553773844,0.300165451373372,5.320811896179487
2020-02-09 11:45:00,5.289933493259661,0.6716224832634846,8.84057786670292,7.340550897271161,1.2358800479208738,6.752306107590698,9.605189932958353,1.7917803514228134,9.842062671752997,3.6589501173259076,5.10538312191082,1.872687886278282,18.950819866077175,19.027600216453862,0.7936413169327439,1.5110632159383226,0.8806964436199345,2.9227987797332813,2.262060733499468,4.94811248948864,0.6362834873594394,7.007615807626877,28.729006680626863,2.178568517574739,0.9903843553522038,0.9872613981309176,14.027604151336769,4.423293595087682,4.016851953649834,5.948469451385749,0.1065660983652929,1.0424579576549693,2.3409141305542223,2.5062744817273988,0.32464485633007034,0.22625154484695215,49.43541336452769,4.20179699784409,3.1251681826426916,0.789031200081917,1.947084567415742,0.21367918459477167,1.461898597244795,5.960602700428532,3.7769875348046713,0.27890094990873693,5.25949995967824
2020-02-09 11:50:00,5.603782047764423,0.7519316071033434,9.11544446305626,7.5735025760420935,1.2077264732876982,6.689440639486194,9.900414851800372,1.7422907776384704,10.088204483968534,3.8992293670454257,5.30707739915322,1.996221425812133,19.36006748240831,19.403632703576775,0.882455200438783,1.6436412478729971,0.9753180918240505,3.050050443770728,2.398650088993922,5.120508152376768,0.7140349445442707,7.252869429686275,29.388020842490082,2.31979911892677,1.0836394131407696,1.0887522317006715,14.483474779359437,4.56426450229482,4.210642290249431,6.1918961513786455,0.1341630741618777,1.14741696407545,2.4433805123601826,2.596520956446382,0.31581358470673004,0.22060458994643278,50.31955925115678,4.325455711754575,3.2759954157022904,0.8775319706820583,2.067282075086734,0.25479099530555593,1.549340230069939,6.156163713073901,3.913107457534446,0.3268342897000832,5.44176143057319
2020-02-09 11:55:00,5.450748875988447,0.7064659849141188,9.04196045672145,7.475901455112142,1.1775070520974578,6.578190742226249,9.867844583072682,1.696814945032207,10.120935156770122,3.7735708548761266,5.213755060446944,1.923896585884728,19.409832673880455,19.502816843445498,0.83202920080645,1.5686883789996893,0.9215316300900736,2.972293079458727,2.3197952606243164,5.0211466070906265,0.6700680530917859,7.189218653009242,29.493859076006956,2.2383399767081196,1.0296681455151986,1.0310262739016258,14.452747192017096,4.499148973156208,4.110683250367826,6.095159537089722,0.11895803040316862,1.0877182215391785,2.381293372701603,2.540348004271176,0.30833045911742474,0.2159055642155106,50.57206490827423,4.2436804348870165,3.192870353361745,0.8272878287704518,1.9967565512921752,0.232164964833852,1.4953010173994443,6.084359073382452,3.8445394723141257,0.30031543385755965,5.371842598784634
2020-02-09 12:00:00,5.308881491955623,0.667765325147869,8.971593968073039,7.365279139453701,1.2375983683416751,6.680260278396376,9.828170293606238,1.7347198705640858,10.161383032033417,3.658421665757425,5.117734328862035,1.8560931660947282,19.467852947395567,19.60862118113418,0.7887107040206361,1.502272539342991,0.8750732018815215,2.8900337181647267,2.245070427477938,4.917784092715872,0.6327583589593094,7.120366234289039,29.56570832336342,2.1621558825997074,0.9813376143334697,0.9808759279586673,14.408585327375262,4.425055023892935,4.0140413471460406,5.998983142104966,0.10781646702453311,1.0357148711104431,2.3182279363409117,2.4814210480990457,0.3410993562374103,0.24343450451288517,50.793764452265165,4.146882992962411,3.1125450789753497,0.7841389981797584,1.9297703893521747,0.214389644109875,1.4429001014405096,6.008184265284035,3.7708346075720383,0.27902180319916087,5.301367577262272
2020-02-09 12:05:00,5.398433860683584,0.6910671622311481,9.05882487606696,7.420845239792121,1.2067490497037592,6.597136105815343,9.941970164724664,1.696341946006471,10.261929184477989,3.7248413714201174,5.168621902397174,1.8863665538659127,19.643553228923203,19.793588946407464,0.8141471335782199,1.5387628796210178,0.9019640198746876,2.9132280572473364,2.2781730738878485,4.950252862544369,0.6554159299820574,7.2007466949006025,29.877828830375364,2.1972585574389663,1.0064027344757442,1.0094875343991372,14.593810405732624,4.454488201582315,4.0629712842200965,6.069033673644492,0.1170436867419533,1.0651966220577007,2.3384063612373853,2.4966604417288343,0.3297186345011726,0.23484721395198402,51.26576207128328,4.158680781147388,3.1483979150780232,0.8094969788227573,1.9584715396068801,0.2274682661737698,1.4621424791433855,6.0622449529782525,3.799506803628143,0.2939601272904089,5.3524394109473805
2020-02-09 12:10:00,5.482323505062964,0.7113732295120058,9.15112700365805,7.484336879564376,1.2667742278927283,6.725404063995874,10.051994844969904,1.7399578614420883,10.393962799076116,3.786442140823344,5.221144037626576,1.9156764848764154,19.861301708309757,20.015227535041177,0.8364836665861466,1.5716513566204149,0.9256858107869437,2.942106975233504,2.310475110382457,4.985981176010555,0.6751099006284269,7.279151622952728,30.186355467845182,2.230937633977749,1.0296004966873116,1.034849857236023,14.772273219013586,4.489187785121227,4.110256035585514,6.136165264801385,0.12415311285071565,1.0913890510979973,2.3607876266139938,2.515078322174098,0.35973144697529347,0.25968175500065777,51.77520846569614,4.1838740482169925,3.1832616304997257,0.8317588301041788,1.9867795420540484,0.2381345404450041,1.4822748664427843,6.116125579087823,3.8313860868669654,0.3063638346714948,5.400611217722456
2020-02-09 12:15:00,5.56086510314941,0.7290286999204281,9.232112338912547,7.553229747093537,1.232838796204956,6.641639147660055,10.156778642851112,1.7055532818050192,10.489912208303975,3.843535058503281,5.274437613104092,1.9437662623879957,20.034235683632023,20.194648431907403,0.8560592322601104,1.601257555603674,0.9465738279989281,2.97447840475132,2.3416812059722094,5.024332094848531,0.6921875487641889,7.355455600853627,30.484890093528538,2.263014080893376,1.0508769537601441,1.0572943310353595,14.944268781068997,4.527152565561058,4.15588559485397,6.200667321938672,0.12957787026203643,1.114621859626875,2.384572984614541,2.535904559298439,0.34540756201176925,0.24824129154991736,52.254527838630594,4.218329464719072,3.217158931786586,0.8512636921537127,2.0143169680009483,0.24678463405344175,1.502711644414266,6.170004277696262,3.865096819630058,0.31661618497101623,5.4470003947209555
2020-02-09 12:20:00,5.634362236471146,0.7443503145604481,9.312029766055435,7.625489686476254,1.2024903447799349,6.560261046996371,10.257075473566777,1.6720823506973876,10.587318865171744,3.8964175175814746,5.327796762471348,1.9704543129492629,20.207682598891765,20.37202381184006,0.8731861685473433,1.6278806162309887,0.9649378237136809,3.008674117617105,2.3715728305387676,5.064657082482935,0.706967098267939,7.429583749394167,30.776999163549416,2.293367706342385,1.0702382751594597,1.077128038779845,15.110134875185192,4.566949127474871,4.199837785631823,6.26272190365522,0.13368824589477962,1.1352009287582108,2.409103773196172,2.558414368418225,0.33335150814733816,0.2388170318919237,52.70861546251201,4.2588154422555204,3.250069407735299,0.8683240515591103,2.0408031267988376,0.2537691479634718,1.5229850123597968,6.223892686999398,3.8996642888630366,0.3250597843523493,5.492262974239172
2020-02-09 12:25:00,5.479084971905576,0.7000225206707718,9.217110132401517,7.522882036803931,1.1728190770025892,6.4570621933343695,10.189707776171423,1.6394873130993108,10.569238742198786,3.7709954669384667,5.23108532945826,1.900757840718372,20.184944472182092,20.394204119950114,0.8240771359662945,1.554734059425212,0.9125764608803604,2.9352760703368364,2.2950923810416084,4.966853793614786,0.6640798948405158,7.346288053526356,30.776338772416537,2.2143633328938157,1.0181797198251985,1.0209387248060806,15.025465443857117,4.497444000888348,4.098401050344905,6.1550468251543204,0.1186124442591099,1.0770881355570208,2.3498551125065976,2.5053788638872927,0.3231772081012647,0.23102791635593622,52.796362317130175,4.184116521289663,3.167393184932085,0.819390704085926,1.9728915674186787,0.23136534845378479,1.472281757136659,6.142357281535824,3.8282124135022713,0.29889509328139086,5.4125828911001985
2020-02-09 12:30:00,5.335158270567136,0.6622689652349885,9.111387012048926,7.407890074414687,1.060645077580253,6.152558817310959,10.11516012042468,1.5302773837496362,10.506254636554662,3.656060415316834,5.1322093651490635,1.8353316386167065,20.090900214224202,20.346252150879984,0.7818664377563321,1.489892470098692,0.8673243105004534,2.856983241055141,2.222570605128689,4.865622708091114,0.6276657376934903,7.259483495104019,30.732819150434693,2.140428227096858,0.9714723133295714,0.9720977079650077,14.930774561592864,4.419973033002895,4.0007299979203985,6.049121178764773,0.10756135936621801,1.026440272174314,2.2894950178448115,2.449381207499148,0.276206648655707,0.19373538280714533,52.748556256679706,4.093763326695229,3.087786643333397,0.7773440865927286,1.9082871413674476,0.21375868645043034,1.4228092301176305,6.057795390804225,3.7525278095148,0.2778771204700708,5.333576955548506
2020-02-09 12:35:00,5.423054075182194,0.6862700871427101,9.184745209409407,7.45986286995763,1.0478984112939784,6.088282018680751,10.199065320998306,1.501490729182546,10.582229863363159,3.7226506315323467,5.1807707883177905,1.8675132681499433,20.211652662416512,20.464221051481278,0.8081287085035017,1.5275950814306538,0.8951195569800977,2.8834512462324304,2.257466783679824,4.900206105891616,0.6509823860595375,7.324154275301641,30.942984909034756,2.1773444091569054,0.9977761548375872,1.0016969840412135,15.070724827124282,4.446760941780922,4.048854310379835,6.110774867886238,0.11684596497794893,1.0569473882132212,2.311944487424514,2.467030122004772,0.2745828460257045,0.1934115128385321,52.98880363934657,4.110918796085131,3.124317424979068,0.8035234759474236,1.9389137759267048,0.2269519508880507,1.4443856259538994,6.1048704265777065,3.779754814894605,0.2930070270590014,5.377378321875617
2020-02-09 12:40:00,5.283195771393437,0.6505279839906905,9.0830227809253,7.344984787814113,1.033984260272745,6.002905126353218,10.11733959786789,1.4755902723587573,10.544743967746998,3.611725852840432,5.082958716369211,1.8049627096378726,20.141281621780642,20.431497080884345,0.7681287417317249,1.465801216569134,0.8522072162492996,2.8086324407647374,2.1878339814362255,4.800298416496941,0.6165173552959422,7.233653829561282,30.862144730925912,2.1064862650874216,0.9536108578718004,0.9553411658802812,14.962376702196373,4.3704285064085875,3.9532646476122695,6.004151280331345,0.10625599687980804,1.0088551586208632,2.2535792606509766,2.4122978430228628,0.2731923248399604,0.19313893412346292,52.8946304976571,4.024099579440754,3.046648405745064,0.7636804697980158,1.8770655089597525,0.21027264340936294,1.397214173043954,6.018210016259194,3.7057100498075966,0.27312706812986043,5.295864991527262
2020-02-09 12:45:00,5.153427760081748,0.6199482218022464,8.97876113038457,7.2232554034925895,1.021445506990907,5.922214014622624,10.03149502229165,1.452264401071746,10.493355334978748,3.509933317580378,4.985019207824346,1.746624329487072,20.04668783051293,20.373792072051042,0.7336068686842623,1.4108764911461615,0.8149792249292204,2.732474356384013,2.1222737041870445,4.69914053321702,0.5871163548885359,7.141131243639804,30.750914448800987,2.040493538567702,0.9141134651265652,0.9149044028187473,14.846077740150744,4.289965279175133,3.861610441157311,5.899737587636556,0.09838053911596768,0.9667968388206879,2.1955659219092345,2.356420592000872,0.27200111214837563,0.19290949561732915,52.74579544333852,3.9291119880517513,2.972168741694526,0.7293042267040974,1.8187622617132286,0.19704204974895542,1.3519857479337374,5.929716172036812,3.630055440852158,0.25703118200270003,5.214830866688911
2020-02-09 12:50:00,5.032937516805274,0.5937070442429554,8.871849173057356,7.098018590214372,1.01013975447732,5.8460114164421615,9.941835194437616,1.4312393774783738,10.431013064779279,3.416434327363188,4.888140470398998,1.6924787820704892,19.93025498743796,20.292422771576405,0.7037331419446977,1.361972442597096,0.7826019586122708,2.657194453068161,2.0608625593820595,4.597993283008165,0.5619576892870866,7.04731315544451,30.60993003494356,1.9792524169756216,0.8789002982289925,0.8795492572124703,14.722710480206155,4.207769211373366,3.7739361234651816,5.797610292799311,0.09246467639653623,0.929933274286315,2.138798574382186,2.3004609176764084,0.2709803017087093,0.19271634974257187,52.54810534216868,3.8305741804748443,2.900909623061962,0.6995650098223258,1.7641634666421422,0.18648052571024873,1.3091487993432946,5.839954939794936,3.554407015279254,0.2439297494502461,5.133874035826997
2020-02-09 12:55:00,5.139627714390173,0.6261811306604018,8.942276178970944,7.144124160365792,1.0868690236103766,6.00084516477085,10.012310663904588,1.4890271392413594,10.503346527685395,3.5000311633217702,4.9391654082739125,1.7338491993191636,20.03101700015677,20.38228322121693,0.7391605199634408,1.411898402323451,0.8200155473452386,2.688236174591812,2.1049161017724503,4.633264451684273,0.5935323548141264,7.105511502678902,30.73421791593905,2.0264538940531023,0.9141258183453556,0.9192832792048091,14.835610364633048,4.232377592630284,3.8301408221907325,5.861770970424509,0.10502307512295334,0.9708279716773585,2.164854510349644,2.318651930790256,0.30828278137459775,0.22334937348836523,52.703598620855566,3.8451744647341486,2.944120832682699,0.7348846294995035,1.8031006134019996,0.20446507200978103,1.3364764072759883,5.88217858265299,3.582723565272829,0.2645579211787198,5.174619211726342
2020-02-09 13:00:00,5.461516393613414,0.7114509259382266,9.192449230009956,7.377840181399504,1.247105779970055,6.384532359173313,10.24743206344619,1.6286319246530683,10.719670810329621,3.7500801293428543,5.141764639120225,1.8673824765612794,20.377462025014193,20.67406245841413,0.8336111658224479,1.5527826256988928,0.9207077763342695,2.833208928732136,2.251409307004669,4.811452845922165,0.6760322819143091,7.318611582697681,31.162236776641507,2.177859349720119,1.0152641079687355,1.027327011395697,15.191048881926648,4.374075910739519,4.027062964280811,6.09024719253375,0.13292344615825277,1.0825704260987061,2.27661103275605,2.416450864035108,0.38123934731479536,0.2824316765521665,53.32105313645949,3.9940010621178628,3.0996410585043823,0.8289981146412976,1.9332788846140754,0.2470247779359894,1.4340653625273179,6.060737827307863,3.721153336679531,0.31456197172118705,5.336879113853741
2020-02-09 13:05:00,5.992611329668232,0.8463572623023441,9.629093742576272,7.814854192219749,1.4893751351283204,7.000423662939813,10.653998615024872,1.854901482919714,11.089999501984414,4.161183190585374,5.501421884861904,2.0925791576742916,20.999446606652576,21.199730439886405,0.983760531465292,1.7805455099404885,1.0812448406992654,3.100176143384395,2.50020883960155,5.141338123956396,0.8063493238772017,7.691588047071112,31.938606241044273,2.432450879375604,1.1805378463852265,1.200121160851712,15.798299893544757,4.642538423882179,4.365006329396307,6.4847875719782495,0.1742104868398534,1.2615394907558604,2.4784022574899254,2.6007284500538863,0.4885497111059977,0.36863866263942835,54.49950313817918,4.29622846883344,3.368334708518272,0.9785868913089228,2.154973044556482,0.31185669752749806,1.6039044337604362,6.3823657047722255,3.9764632580417016,0.39147692749699897,5.624178785509571
2020-02-09 13:10:00,6.497711165772117,0.9666347088259237,10.058878969080315,8.288602739641284,1.5278942291013187,7.182051433710984,11.068665865621048,1.9196129255391998,11.417857462039805,4.548955516168316,5.870667688101344,2.310710971311876,21.599086602339714,21.711670603368912,1.1186280136703322,1.9901418082152498,1.2260747023588519,3.384143219509046,2.743000231637545,5.489903586542132,0.9222415846655557,8.072107642472163,32.79508304875791,2.6781524194364454,1.334785871685128,1.3567243077673383,16.419229905892838,4.9338958548426195,4.6979694939503815,6.8775369772428725,0.20633842482306144,1.4240805987221001,2.688034623188113,2.7995447075833604,0.4952440109391725,0.371341953716196,55.80821636656109,4.645941198011933,3.6344176454560118,1.1129171679132843,2.3720876412835907,0.36575915304980544,1.7745714680930822,6.716972761720404,4.246026704267456,0.4567039323618593,5.915657472155041
2020-02-09 13:15:00,6.74138799011513,1.0098805201001244,10.314557351060861,8.602407889459348,1.467848363142341,7.117033514872429,11.322035969374182,1.895291760755725,11.62697878281606,4.729356963616255,6.088375896929645,2.4185370222735556,22.018213801054017,22.08853881700903,1.1689710292979516,2.0777618529448563,1.2813048167389782,3.560187826249465,2.8661879817867817,5.706760863369314,0.9633699163101769,8.2977632404522,33.43453688620382,2.7987827997899113,1.4012291077872254,1.4177674903163966,16.80137101127642,5.124487170016873,4.874181790979187,7.093847514752598,0.20985257559476325,1.488069813436532,2.8122881196187994,2.926666247373043,0.4579745509643607,0.3386956756570184,56.82614496964192,4.898686935122992,3.776493857925127,1.1629975489106212,2.482903069072704,0.378202930585634,1.8670050874296449,6.922769975741468,4.412069581235465,0.4741377339459845,6.084704101302105
2020-02-09 13:20:00,6.502195144363997,0.9236425308662014,10.219713861461628,8.541661393905287,1.4093424958402203,7.00081200016371,11.240985752440674,1.8643439564035842,11.611930374792541,4.531493581879452,5.98861777491566,2.3175889846644138,22.059014322206693,22.176003726625936,1.0757650177974953,1.9509303369348792,1.1834313453537153,3.4958219548535507,2.760170383256771,5.631545623154457,0.8792606449777186,8.201481667741561,33.52201781671033,2.683835529418979,1.3109057146173213,1.314461672513323,16.682909663649863,5.079724708325016,4.7444361862042115,6.9592536075413625,0.17246284899671332,1.3820557419779895,2.754221622383734,2.8884241605503878,0.42725981509181793,0.31250733658249774,57.131173115109206,4.886578689916981,3.6745125435607973,1.070045201711344,2.3890359838874167,0.3268861193910819,1.8025508650676345,6.850595864666251,4.350412529310259,0.4162949690490676,6.00119872775035
2020-02-09 13:25:00,6.512623404888719,0.9116303480143294,10.311749445733799,8.625487081754427,1.450441302328839,7.124572150484343,11.327175716790574,1.911993930004947,11.725636264448353,4.531367934675648,6.0319359639239805,2.3193891703538476,22.305019889630934,22.428798828840844,1.063748451540364,1.9404646209509209,1.1714812206166834,3.5216067076685857,2.7659739978522593,5.68502576848884,0.8672762006788816,8.258841812712664,33.88024019083216,2.6861905805430295,1.3022277058791003,1.3026540191716103,16.807644915982717,5.124708373654174,4.766080223363908,6.998850808125028,0.1654240691615583,1.3703440484155218,2.774482915579663,2.9174972320392754,0.4434781318531865,0.32507088913875165,57.72202905084802,4.945919206883975,3.6929134062059257,1.0580265708246266,2.3936884675126118,0.31732053929374016,1.8087380675471885,6.910375566987059,4.383301250349769,0.4058959414939192,6.04815058797437
2020-02-09 13:30:00,6.755377766806609,0.9623367667634415,10.572477722567264,8.880047545477332,1.399090538696041,7.056495402531338,11.581767661343305,1.8756948649673082,11.921776217083034,4.713028942329408,6.224751658947779,2.419216615663554,22.700858937897852,22.794182557783667,1.1210919754315867,2.033073596966527,1.233413091777375,3.6528511738264355,2.8796054737937564,5.876493179118278,0.9160091565416593,8.473537016764897,34.52552831569183,2.7997762206356076,1.3674181797137288,1.370060230541815,17.182102318431753,5.277348824702296,4.934692492789756,7.209435870761011,0.17971084377939064,1.4405308171108413,2.8783473870827057,3.021856857514791,0.41526620055757696,0.30151908783984044,58.61620566441204,5.114356950887743,3.8284034989578473,1.1151239094300573,2.4940037712512715,0.33971989221703874,1.8864485918809446,7.106331971741949,4.522039570094393,0.43281800064872833,6.2219224800158175
