datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 03:10:00,30066.5504887222,2076.519247767643,19546.085865093908,14495.567116387268,4863.431466768979,27686.571664994415,14740.5515092776,2846.1004507297334,9051.604371439567,18258.274718850742,11721.608246164722,4945.856291792138,27609.083110343036,10827.081022050286,2557.6456280959856,5602.370393021564,2756.8348266744015,4948.457180703462,5980.981087153747,9341.377613038967,1891.4485435964941,11646.21285148391,44655.216680813486,6436.0673106766135,2778.8281827875176,3282.8190002143906,28257.50303735889,3993.752004654073,11194.443604461914,14988.146240552634,191.0429879184103,3513.9175466122765,3059.04459362754,1393.2160393139966,1048.8197890611907,697.8179792189818,45633.54367772203,3484.7888564793066,6992.798283896647,2477.907617929021,4629.975881423806,473.57058410465214,2343.9044696684173,9420.784182169933,4489.577668082261,666.3376254822069,7797.65762335716
1998-08-18 03:15:00,32263.599543817236,2289.956743068232,20617.592115580977,15397.210687312054,5459.135591999041,30122.281331758608,15468.308256623204,3165.042707596379,9448.506329531629,19661.578590761197,12215.773360597907,4880.629259929829,28787.48527916094,11223.796617076394,2669.9877469683406,5408.950776396937,2803.5243188714303,4918.49195125124,5879.932248825428,9379.15516851963,1792.452983812015,11809.079411198963,46070.474060718065,6307.273210628258,2672.887534964751,3144.817074285987,29261.801528087268,4018.359325638309,11114.466030469794,14981.244644463575,171.30986447695375,3367.6545618839687,3116.8875741528022,1447.1545180770868,1187.2941943085382,790.0897208415811,47079.91672900441,3572.5323721566356,6944.2191501747275,2360.2320003231653,4547.372802795059,435.104028235673,2304.6671401274716,9926.394090081743,4501.979666184769,617.3546723232937,7892.719149364502
1998-08-18 03:20:00,33380.65871071205,2378.0821334666302,21661.431875703165,16134.27034302566,5990.405060156703,32488.15919528402,16198.841590826709,3472.084319414704,9854.675044371,20357.637130348347,12741.453613039392,4997.516964182243,30008.789934614513,11640.189469239911,2736.3834787682244,5484.9613791627435,2932.5500317861542,5002.981363940109,5983.6967754027655,9607.038209997369,1810.2093742636466,12125.212393252024,47559.16459170791,6414.427627818757,2702.96604758861,3182.962303032655,30269.80203285923,4108.039164919412,11354.169376148202,15333.289058574303,172.92188890707206,3408.987094731673,3207.8097576924856,1492.8925115602324,1301.8238165720327,864.3120416241168,48656.7450226261,3678.7453852100944,7095.041843446119,2385.9934834450873,4624.395864058147,438.1249871320743,2340.1773941344013,10408.10182329325,4603.370809065167,621.7646083729034,8116.150504479554
1998-08-18 03:25:00,34419.909376039126,2439.4969700105316,22372.00534574435,16723.009240734063,6221.978947972563,33903.829559833466,16720.024533195538,3661.035994481906,10160.644919796814,20983.43361891596,13063.890906993754,4935.535630077992,30948.767619148522,11983.923501480627,2745.063836129583,5303.73605929556,2902.162128550909,4943.538867449528,5871.486990697518,9599.718180680764,1722.6156865679307,12193.925668044825,48682.135577212735,6277.670023614301,2601.592406951768,3056.23614788213,30738.121317977188,4113.256678995196,11252.589145974882,15304.567327725916,157.72980401986092,3275.149170050632,3210.5421393357337,1503.9477287683017,1330.7335503592037,877.7046356336389,49985.591508391444,3700.635134348082,7029.98812675709,2280.304144296822,4532.211644671085,406.7873322671485,2292.485380030009,10705.450114052324,4597.007438356724,581.0074341505133,8162.990259076228
1998-08-18 03:30:00,33530.33642706716,2290.573447367538,22711.783190064394,16833.415394671258,6186.945844334164,34492.31318630442,17021.601428281854,3729.4073056901593,10358.16602017366,20352.893917114303,13217.710421770595,5032.198347060878,31611.52422888277,12243.468060170715,2642.5663567420956,5390.725172589348,2909.4417039668015,5006.401403837985,5966.795390959733,9786.830769291433,1750.2127594303283,12427.805668484327,49716.51001829266,6379.176351885103,2636.845969946703,3103.5625904701374,31248.65051927099,4187.030223810951,11472.32912680947,15634.419859458374,162.7669511609385,3327.4828323883744,3230.4976490240692,1498.771341482471,1289.0780621818406,842.3273153744675,51244.82369775558,3730.464002025489,7165.49625842144,2316.531662276686,4602.098737204961,415.52850409124295,2321.9717654467213,10830.382330436074,4682.775812393789,592.1524169578217,8341.26763830529
1998-08-18 03:35:00,31772.584420296356,2055.169775926152,22673.614058826053,16580.8010935526,5914.60604357686,34267.99951117718,17094.339361332528,3678.7845926082227,10439.836683334237,19145.97714555222,13035.814501043747,4922.659588568503,31933.301622799572,12402.964552692443,2425.347616381817,5219.233912375058,2772.8472113025873,4931.681254304958,5848.453162955859,9743.527209554915,1670.9483191579652,12480.31084103464,50533.37345292681,6238.727728651596,2540.877904198286,2984.0038501378754,31690.817000889012,4179.139099083515,11352.68088717897,15583.820465273982,150.06569615711973,3203.221845333931,3173.410823621555,1471.2257955193347,1188.8885956769614,767.4570567248547,52358.740282478284,3688.1642855747973,7086.5760483989825,2219.8151047402234,4504.754224540728,388.65485077282284,2270.2963113464575,10770.137650179018,4663.348575543405,556.7718026432161,8370.244899347006
1998-08-18 03:40:00,31063.924503438386,1947.4527164182882,22614.55121620349,16412.862055955644,5671.833308625993,34122.28680911288,17145.567001996413,3615.045914612341,10506.873263835349,18659.512670697313,12995.365532671913,4984.362429308489,32209.624652186467,12539.07895973668,2365.349337854576,5314.997822923801,2742.0522152254252,4983.872072910166,5939.3865175263445,9899.01838092719,1705.758926511495,12753.765872588474,51522.548893345665,6337.99425320737,2581.5551356687656,3040.0255750637016,32606.155776989668,4241.9346919282725,11556.041277536424,15892.07600263482,157.00592291848056,3264.052321833414,3169.9931879165674,1455.2711517765683,1105.588375014636,706.7097543208138,53619.79930714879,3685.746394824915,7209.591913641122,2263.899166117844,4571.222168402468,401.007888934764,2297.3191788749523,10715.834741532153,4737.8867308174595,572.3493612366556,8553.78428914158
1998-08-18 03:45:00,30402.797036658932,1840.823403701207,22228.263243839145,16115.539316941264,5212.798811893372,33181.89183371925,16968.812863293926,3442.161299547481,10453.643094429033,18210.543673734515,12853.662139905296,5030.917934715321,32163.288005985036,12571.020875714788,2313.1612090950994,5400.814633459374,2660.434689049605,5038.060322584742,6024.657333296791,10046.64468450503,1735.7157671982611,13016.958083740665,52284.74307318778,6430.365096925436,2618.63646196214,3089.3082530565734,33491.35310159435,4304.4956339243745,11747.323075281925,16186.484040988089,162.22375651742536,3317.7001405537426,3146.5094974287017,1427.343530248099,969.4267828656339,609.9824795024545,54723.9181180003,3668.4985303720377,7324.434664917446,2302.2629302055057,4633.733900490623,410.9046838840136,2323.4320142678644,10515.607683485774,4810.957623144124,585.0832922141637,8725.40580293444
1998-08-18 03:50:00,30716.772747702962,1857.6092961721029,22179.94783360706,16091.455647361932,5044.4077871460195,33106.097804487246,16986.032440133135,3366.9666425072596,10490.367007381465,18408.57692295081,12871.641701955601,5075.567343634816,32331.976217546067,12658.29825597581,2347.6442730229273,5477.676270900331,2643.7859925315156,5092.487558831246,6104.244877016678,10186.619591321183,1761.4747783115956,13325.49141040182,53284.28391927143,6515.986956744021,2652.1952335271194,3133.41416058725,34778.99916608771,4365.796249921059,11927.028243668969,16467.472937337618,166.134856200862,3364.983647798785,3160.4477078421305,1429.0400273660555,921.7117315434041,577.6743111352473,56019.082681865744,3680.301975965312,7431.6283290605015,2335.6246230888732,4692.249585605971,418.82009135858834,2348.370339574698,10492.595362428086,4881.588993141498,595.478195398021,8910.35611319457
1998-08-18 03:55:00,30079.40263560017,1790.8310177175463,22411.555383597493,16024.755387888872,5136.288616933802,33877.11569213289,17197.808131051774,3394.141776526146,10623.670088690425,17993.60161725434,12981.973879088904,5277.813808905601,32769.08037382587,12817.081063117857,2346.7737617818825,5795.361162852112,2772.4868586155176,5282.160038196414,6384.616814407522,10537.527056199535,1886.2634671425121,13850.285573878878,54595.17909359255,6828.750137549688,2809.981160795069,3331.363951605611,36509.467180797365,4504.905049105326,12420.987896324215,17101.30328379292,185.33534967040003,3576.590829790445,3254.821617225607,1461.3610629643208,948.4237946067115,598.444241629644,57603.70106489028,3768.2170829333872,7736.247360825518,2492.464294574238,4908.3177349929565,458.77034201632216,2451.0039289897877,10625.907577686245,5051.48973185363,648.178633676484,9246.866054464306
1998-08-18 04:00:00,30415.14110188524,1814.4500482871092,22321.008832150033,15991.366052695295,4975.842107869096,33522.75205167862,17190.686190795295,3322.1738960337016,10645.96585873259,18208.32125084559,12967.385142089694,5292.2729699276615,32915.76697939649,12889.957784360478,2376.8681220138023,5830.559958791979,2741.7374637164658,5340.1829927387225,6443.345356125477,10670.560394936865,1890.6417215039858,14013.896440142014,55048.319197987046,6887.83586944911,2824.615491398413,3345.8505404384537,36803.32510622117,4568.138126058771,12568.137389592805,17349.254490603762,183.3414533152345,3592.778791544397,3269.357191481215,1467.0764356940729,904.0056984418677,568.1471210660175,58338.84220264903,3796.5592874881504,7823.081746188337,2500.704138686716,4951.3635248024275,456.93831155959236,2471.2832823088497,10595.046976601629,5120.078019780454,646.7973045166759,9358.332980067782
1998-08-18 04:05:00,31658.95209913171,1971.0514976914428,23181.714932679144,16468.412430823777,5559.528837178967,35462.03351387024,17799.98919299649,3555.5671319894527,10978.520610479933,19003.914544171756,13186.790192411061,5148.378113216732,33832.94117549618,13195.681750979958,2433.836144356513,5613.232443017838,2790.349223692514,5254.225554648117,6289.616610884837,10574.594719867651,1791.7600858734404,13997.82697630048,55856.26376830088,6707.066109556896,2709.2945415243194,3199.4067313825212,37029.30295967513,4546.04288233115,12379.38063318481,17218.64619315547,165.55300031273438,3437.108103593978,3309.373528080055,1521.5378197951836,1066.755523033953,684.8809215270722,59161.51991511404,3834.367908654306,7698.572049587828,2380.03606195703,4827.9853072613705,421.8357402013172,2409.8040280746877,11010.376568406722,5080.058747809695,601.439729864141,9327.507811089934
1998-08-18 04:10:00,30958.20833004003,1888.7579619488117,23335.470666502326,16406.693843105437,5596.7850562671165,35822.444992376775,17980.629297956544,3588.1538039018888,11102.44065740463,18498.927174917466,12987.831124376327,4839.291721850976,34201.94931139976,13344.693591027688,2274.684761006666,5169.190056779855,2634.897974756333,5019.7363021283345,5933.913305249533,10243.03698488854,1603.5460555801822,13789.271482384196,56324.14847958986,6300.795234484745,2476.5142590625383,2908.5964227125996,37134.64092370327,4433.301804718823,11866.30966287247,16717.24673185634,135.53260994719972,3129.411118065041,3217.347660316086,1506.234822294867,1069.9782565807468,686.2853159742333,59886.366175150746,3754.056833985516,7369.543797937307,2146.7161019625155,4545.952746176374,359.6696500964032,2268.8692427129968,11046.261234097912,4928.339096109985,519.7055463299104,9149.824372623325
1998-08-18 04:15:00,30304.651470676705,1817.7450832497664,23450.619467520708,16306.046377980327,5630.035398652539,36268.12824876624,18142.198082440358,3617.2682121634734,11217.653658118857,18062.274380038325,12986.338787284594,4895.432774542028,34566.46895451904,13486.026084400663,2234.195424133203,5270.132561874948,2676.189606281813,5043.365720902382,6006.131194130878,10325.812195083769,1647.6795950563176,13972.884197265514,57025.01629913258,6384.322974678237,2521.275341713322,2973.636067090754,37746.898021303066,4465.791763522754,12016.329458998445,16948.998460108676,146.01966739068402,3198.908173623064,3219.311536054665,1498.1022375679486,1072.66920202523,687.4305984851869,60809.77806612765,3749.352546132218,7456.548732934098,2200.2193764655426,4598.706864976333,377.7104775741516,2288.47209421453,11075.094207652981,4969.607111964467,541.9691447248146,9268.145240490012
1998-08-18 04:20:00,29694.82646581787,1756.3575593326575,23527.960283409575,16177.023293355222,5659.704446422829,36580.885017771594,18283.200299617187,3643.2660159048237,11323.163731773504,17673.723157852935,13057.6573502331,5109.818527391133,34919.45696893439,13620.999129329379,2248.0105670099883,5609.791348062851,2800.7693937456716,5211.797853211504,6282.249237154632,10626.827542934885,1788.6609466351258,14276.127043777855,57563.010031740414,6697.463340738934,2690.553355166799,3191.1777531536986,37986.88446159657,4581.709746006417,12483.705500389036,17534.172834583696,170.38910000597957,3430.506660300371,3279.2018075817223,1503.9928402888636,1074.9157912253036,688.3644749748512,61452.59422345099,3805.8764298994747,7743.190243216348,2374.9792192245554,4811.9936436030985,426.0598053851618,2388.257826278723,11108.014713620447,5115.62992955381,604.6834381381988,9494.917040984574
1998-08-18 04:25:00,29125.325963691674,1689.3554666716,23267.061775198414,15923.751994658707,5444.255718328253,36321.41914359474,18195.890930710626,3565.0316731753924,11312.04499046942,17314.6467957768,13018.71434460428,5296.202160606622,34978.91111757951,13666.668702531111,2260.0478465631313,5913.3751348564265,2854.843975855454,5392.707490484533,6545.6410809465615,10935.761616003285,1909.5420314190833,14705.38264377497,58410.41426774676,6992.490541561568,2844.09903564899,3381.9812646495343,39159.83843988084,4705.9341402462815,12932.638531424163,18101.085872115236,188.478710221134,3634.1564920042924,3321.007406908718,1499.809561236526,1010.3477868899763,642.125340981228,62528.816202014874,3861.926187268002,8018.961167926292,2526.5608043661496,5016.2313942650835,464.51081427050974,2486.8222082728694,10992.732434167388,5267.204467501557,655.6393769578993,9769.238334964324
1998-08-18 04:30:00,27661.43779890014,1535.509209232757,22972.232211401017,15503.365466486399,5251.630428385814,36045.788786963574,18085.960214189592,3484.483850641766,11285.703562017081,16353.94786664001,12767.811388536502,5278.119770168781,34977.746086048406,13693.659065395335,2141.3083619363524,5935.958831737919,2813.6308703439017,5441.95082629406,6588.781552452441,11030.568485548707,1910.5728617296584,14947.314969624234,59135.13950558867,7035.364140285763,2854.8291925814206,3388.646282186465,40231.74842145588,4754.533848564896,13037.891866116166,18284.757638292784,185.66742981408356,3643.3458957040443,3317.951357263158,1496.956521971068,956.1525747318761,604.1603479178525,63542.243913865015,3882.6789946319054,8079.376437208505,2530.2417387051,5048.242645974151,461.49199435585484,2503.3772454625923,10865.698081052145,5318.075514096854,652.8455773028229,9895.356961578442
1998-08-18 04:35:00,26292.394468830706,1401.2865343563267,22645.839051238414,15053.632378934397,5079.194568993331,35653.14307529159,17953.67110062096,3404.042739579918,11244.846828335132,15464.04848614038,12491.559309683755,5249.67472412732,34935.374530303365,13703.613514950608,2037.4955095529754,5956.120561444171,2777.6644601961307,5483.588806733794,6627.06641067558,11118.171709152695,1911.455208665597,15114.231212169134,59560.01921666202,7073.356774290664,2863.474451054434,3394.4840949972104,40802.45454794887,4798.008425453769,13135.409945919359,18458.293687921338,183.58733832788974,3651.415311422992,3312.1613901003325,1494.3606751201737,910.5235670715099,572.8682524642836,64223.62361403633,3899.7974072681345,8135.192163962222,2533.429521292915,5076.139510899729,459.0977520211417,2517.4991638862057,10725.893354394033,5363.412671201135,650.5811852544734,9989.598085535763
1998-08-18 04:40:00,25944.454405018172,1366.1997154123073,22015.894907942788,14649.701683875373,4681.453554205611,34392.18889234816,17596.74115442934,3224.159176146967,11084.83930055361,15268.981289077556,12316.924444079665,5393.581293695613,34607.27492746847,13619.256941289636,2076.2994915661207,6222.331406402784,2780.0891366091955,5655.2591252169905,6867.126894199707,11417.154168439825,2014.5038993422509,15397.530156826346,59650.88105697864,7340.303118476993,2997.7756097187766,3559.8747936781856,41000.83338099341,4916.8551797639275,13550.424692138644,18987.24145546189,198.19275131818998,3827.95283506175,3331.636727929283,1481.554266189943,804.7027403035627,499.2263251591453,64511.75823471794,3943.9850147840925,8390.887220151993,2663.6205492640693,5262.012662542562,490.6332729868813,2608.481668063695,10452.140641230933,5506.380336899883,692.7466015428283,10197.893723605532
1998-08-18 04:45:00,24684.51669703557,1238.862953048131,21387.011465678617,14119.423586690718,4323.68019395172,33266.4746422258,17224.968919657724,3047.308783014264,10909.23581938065,14442.717898854811,11859.599305736889,5172.480246949678,34190.87029450466,13509.375767849368,1931.1596789234418,5963.335237688312,2605.0521701662465,5555.338527318345,6681.103674489629,11280.134176258618,1897.9751691683355,15387.957943586945,59797.117306240165,7122.754397434024,2863.4988389961463,3384.779229916618,41531.843773984,4878.699059730621,13297.464025099105,18767.748643850045,176.63536000285018,3643.881829100146,3254.1642481213075,1460.8243254729255,714.568789249502,437.63517794501576,64914.316220106964,3899.0738824809087,8227.010162339358,2521.345134859358,5114.254723018739,448.68184910523246,2537.7440344133092,10169.278720209773,5445.097664406861,638.817161692319,10149.689685940359
1998-08-18 04:50:00,23503.458593141513,1126.7203107973123,20761.502260798963,13591.456301081207,4001.0035450004757,32166.259891820882,16841.843231797837,2876.0769773050215,10720.765618629077,13689.959434776501,11516.448976286374,5136.297433627968,33747.110165256825,13380.414745272963,1853.1873620245353,5980.55763533994,2540.490164264087,5575.526736576326,6706.946256283989,11343.698079625774,1900.6706588818895,15534.339201062015,59863.70160250646,7148.8470661499705,2868.6331187327637,3391.0970415233423,42063.04536343926,4907.895198768221,13373.536328316819,18911.409811665482,176.88623644076486,3651.885902658007,3223.4618099063537,1443.867348151125,637.320913998834,385.72509421218876,65214.5899068293,3886.948329127247,8269.633462398222,2525.7245074218954,5131.784981351929,448.9264424472042,2545.1022908534514,9894.047820432086,5475.500681249467,639.2022724936163,10234.510730858983
1998-08-18 04:55:00,22395.25843767001,1027.578918275182,20140.364023249676,13071.259333981461,3709.2465555415947,30989.154814252262,16450.271114027328,2712.0531368707584,10521.822577023257,12974.907088464388,11072.913454444457,4927.0551794132825,33244.00054387021,13231.62276272026,1734.9834914323117,5747.367966572582,2394.920143651366,5457.544149666857,6524.109331399477,11183.212600478659,1800.3719574917272,15436.830907807298,59573.95576080031,6938.952620625329,2745.6641694560694,3236.7932592089232,42053.9757685449,4855.4635680378415,13118.714302271947,18680.254603806883,160.71107603470114,3489.1255230560955,3142.0876229879664,1420.16654178436,570.7385156125121,341.66572112436864,65143.90906490962,3825.3422993544436,8104.110852300447,2401.763183565238,4985.943956784244,415.43248136687913,2472.5563093610635,9612.09040752455,5401.618183927846,595.2457496407118,10148.082402314214
1998-08-18 05:00:00,22291.334377582603,1037.279845540485,19552.109904208857,12727.773853085984,3444.8134836717636,29956.82847989517,16056.181761804923,2556.1322921145647,10315.051649717094,12926.927234321643,10737.109020191112,4743.2883459237655,32704.508792696997,13065.797543230668,1711.7293987734715,5538.788100320632,2266.871212752909,5331.522215270041,6348.918183459278,11009.962563994837,1714.1493567525558,15383.751287467752,59385.37845773109,6740.588986612907,2634.4342014566846,3102.0229000658546,42439.06458887295,4795.07070921783,12869.549189265006,18447.87974504337,148.50920089774115,3345.807817266589,3057.9639166865027,1392.2244830276086,513.0453479855,304.0276556089292,65218.62824891408,3751.8478105640825,7941.714923949481,2294.0264521508607,4845.983784791365,388.5776597673688,2401.0976033212282,9338.529444035063,5321.498013989673,559.3068697340345,10080.39940065796
1998-08-18 05:05:00,21256.779218239502,948.2356887789886,18970.38771534274,12266.07351615547,3204.5977232339837,28851.040867651594,15660.970963734577,2408.730115462292,10102.537306065024,12264.284114458402,10352.831311535474,4572.301621330891,32133.025643657656,12885.199350351291,1610.1289825969593,5351.981367571006,2153.9846766499677,5202.809759193784,6182.329923005836,10827.882953914777,1639.8534291991414,15257.552676038113,58871.40866876219,6554.1420226467635,2534.2929453221677,2982.6478463129993,42318.26998935766,4729.724210448759,12626.880986446173,18214.889815280574,139.2362411256301,3219.39931591585,2973.3004202524044,1361.7934104077735,462.8089335478313,271.6833144431796,64938.52860474476,3671.4613520240546,7783.046099514037,2200.2009536359433,4712.837078661219,366.94256835692465,2331.9462655443904,9065.680627103535,5237.936226369415,529.8043010226277,9979.519097907058
1998-08-18 05:10:00,20284.14337907175,868.9887467169531,18397.374349848084,11811.482103168632,2985.9059648357447,27680.343226068897,15266.024668743237,2269.935764160256,9885.96920636559,11646.41376200905,9980.459876157967,4413.679539632591,31534.63383657546,12691.86640635108,1520.2129433932116,5184.4781659796745,2054.263892064886,5075.118558517091,6024.884034767844,10640.453733681232,1575.7011812847352,15070.370457400917,58081.11481311361,6379.665822610979,2444.451573869404,2877.435385917522,41738.741155317926,4661.57828553641,12391.432102309478,17982.065841135354,132.14783669998303,3107.7364118234436,2889.689692013305,1330.1091026853644,418.86524276614426,243.7349376252447,64299.07058053631,3587.8488183304635,7628.690916639994,2118.3421906969556,4587.117727957503,349.44278937191655,2265.9266757800797,8794.974371698876,5152.884309359881,505.50211679772565,9850.681234997304
1998-08-18 05:15:00,19368.9061919729,798.2334512754753,17833.54020720724,11367.01076239055,2786.395503972138,26664.254121224898,14872.50797716465,2139.620263731463,9666.724596093882,11054.716894356086,9518.42406369343,4095.8832401354216,30892.44566204716,12484.630266507833,1390.4032879558779,4783.972307208814,1876.1735660105314,4815.961110712754,5670.674279519789,10233.771914471974,1416.4155234507111,14763.309073703074,57387.616382885506,5983.405292350039,2236.0634287826865,2623.366129122539,41522.27285340517,4512.912665386295,11839.125665881196,17385.892182948282,109.74498257642188,2837.772111014908,2755.5464812539203,1289.1196308818758,380.26169960857396,219.46162310686955,63809.9669567557,3453.4501393370037,7275.035011268684,1917.777746924804,4307.655436959264,300.7614779994589,2124.766531164208,8515.07886635461,4966.33559528181,440.2804542092969,9604.639653804352
1998-08-18 05:20:00,18506.935201463413,734.8672966314093,17279.585435415294,10934.774474485937,2604.0221854115084,25794.581505807564,14481.438075387008,2017.5131156636894,9445.937755763283,10501.760720416243,9082.00545203674,3805.884857217653,30225.54157312258,12265.43585492955,1274.8014849165645,4423.17531463839,1717.8690551127281,4556.285125802926,5335.437114555071,9821.113968990458,1277.7180199902489,14495.716154991598,56777.46638509056,5611.898967882592,2047.730916463701,2398.0389495763093,41658.425881864874,4358.301165412521,11306.375290200845,16800.177527266173,92.14427510663548,2597.860683044675,2618.9569122057783,1242.427865535304,346.213634164364,198.27989976333433,63492.43392336543,3307.576398108551,6933.36984477474,1741.5181181694352,4043.13718616499,260.6981660005647,1989.390794906161,8231.046889233785,4776.957156197233,385.7702091368018,9375.649645776972
1998-08-18 05:25:00,19574.15761956611,889.3117089221732,17092.65035603596,10949.00744271836,2685.0578588348635,25717.112514381966,14306.318398430267,2004.1783500926824,9330.985049800302,11225.011510782238,8924.412513427284,3558.273290753845,29809.383275381704,12118.059727121736,1335.448514367467,4097.31139247059,1632.5575089681956,4301.655626219975,5019.426777176916,9407.780932736145,1156.3946646638929,14207.580303756598,56175.687717469336,5264.513068116561,1877.7053175123492,2199.0978530343637,41682.62812955231,4201.314094588579,10793.736256238502,16225.644050457384,78.11815651400435,2383.9509236227414,2512.352383258572,1213.01683593699,386.24040178482466,229.9425350008274,63159.430418107026,3177.6420986802277,6604.230476703534,1586.0018354633191,3794.1902205688493,227.42317296063004,1860.80313160325,8116.930451549499,4587.903717854357,339.8576240923394,9136.725323644758
1998-08-18 05:30:00,19639.539202931894,914.5624890389872,16610.240187018146,10758.911128353076,2511.251224437708,24892.144841939804,13934.253819384698,1897.7982468806217,9115.890495261363,11295.71804138396,8765.499969111159,3510.1153565235372,29150.733246987216,11892.041027348643,1357.8483667470161,4054.2823952617523,1590.993909171623,4189.654608559398,4928.799582095569,9213.737705181053,1154.9511300564047,14082.446893639897,55411.22751091774,5174.331412078533,1852.9773369713307,2183.4794464135607,41686.14305236048,4123.43317954816,10626.237774439178,16026.63531459183,84.41184467694939,2365.440681945474,2430.2616283296393,1166.5032646762384,351.4954837121096,207.4377988668707,62746.122185835295,3071.9965437600613,6492.113872540522,1578.765586149913,3722.2882027297937,234.91050715284322,1818.2594483226367,7863.637242787793,4502.051373063108,347.0321855448161,9030.439314813259
1998-08-18 05:35:00,18761.894206474557,838.950768494932,16140.848892224134,10437.21601330161,2351.9124172773977,23992.21065850004,13570.985269475403,1796.971005534177,8902.389301323243,10727.055487443497,8437.795257227292,3288.723639422291,28465.29677395537,11658.476817152317,1245.749401077232,3763.264836892833,1463.2028591290468,3960.151945775462,4641.112179570297,8816.7251661226,1048.5445332619836,13722.082682904766,54334.3915263119,4859.376556785528,1703.616314994117,2005.940204396681,41136.77753723861,3974.232962209581,10143.454931433065,15467.823543892675,71.89478032718763,2176.045674209973,2308.3681776469634,1118.9278092241175,320.7539789509535,187.75072491394457,61984.58161586215,2932.0107718667614,6182.403472346424,1441.8547713331784,3496.921518511881,205.84549377065022,1702.8011101544223,7614.587890148733,4323.0096594935985,307.0151583636001,8756.749333876021
1998-08-18 05:40:00,17935.07882526591,785.6617159633582,15989.809226305666,10216.87079817364,2454.2898452559302,23783.98774842909,13422.897228263908,1802.740761412803,8796.795026669457,10210.244681123317,8298.12600990103,3255.8328895066697,28063.222450035522,11503.869817261178,1195.9323565601337,3751.72368536013,1495.5449361118237,3872.4533345899426,4577.382446214193,8642.048264892224,1060.2242473252634,13482.71581022378,53216.63948372462,4799.66785763561,1697.4711654230196,2010.2054586176134,40193.40717366693,3904.3969222945025,10005.792366023194,15286.243891915594,79.43734293625505,2179.44241708455,2270.0192814187158,1100.1696448252746,363.81497774964345,220.7863608695633,60953.01379834143,2862.3286615185416,6090.013544379951,1451.1006723393396,3447.2487954119315,216.90199224872197,1672.810324878642,7531.558904805663,4247.339433521523,319.23429996643694,8601.015213715158
1998-08-18 05:45:00,18095.742676679663,822.1588050923585,15543.468031101092,10038.670621630888,2299.6288153231485,22946.548803331712,13077.259030972426,1713.4969438510084,8592.505168114532,10347.470188457391,8159.172031188445,3230.7950788657145,27415.753258599296,11274.488416857203,1233.4709776449388,3741.2569446261773,1468.4691763837443,3800.4387681712183,4521.631244259866,8482.273030759186,1070.499612746675,13317.778661340872,52227.76414135976,4747.449856075811,1693.675794905516,2014.8125925729273,39732.115167923286,3842.4716212724143,9877.37619880739,15109.850116039634,85.46325806854757,2182.4857090487103,2209.805425410731,1063.0972101990474,331.6669181390175,199.43843688414728,60112.36332296922,2783.591362434183,6004.263099133343,1459.3023130984293,3404.670660108848,226.1407352071422,1648.0758746719919,7305.73153244991,4179.457526380075,329.5919335535433,8476.954705597653
1998-08-18 05:50:00,17306.859882666602,770.6315606004063,15413.945170758514,9839.822924264185,2406.357829320517,22797.99117183369,12946.188659349988,1729.2619399624,8496.163830091658,9840.01169223899,7929.217133221079,3030.7949077442895,27019.618270145278,11122.998950784502,1134.5207609100785,3479.077212560103,1409.4801222000233,3606.999680203131,4266.0554926119885,8121.34633525631,974.0853778836985,12926.599076438568,51123.61543664355,4467.216913887945,1562.4421281687005,1854.8748662817932,38769.11017963577,3708.0037326117736,9432.932149033808,14575.915554267056,72.7433382623453,2011.8911869252504,2134.621453978214,1044.6840318975703,373.43418523903506,230.948952829223,59025.11132940624,2690.145594745009,5720.764724313093,1335.6910510409139,3206.090595678891,198.47697247850851,1548.8260547221494,7231.5172511356795,4017.2921496628596,292.1668508420473,8193.464186966645
1998-08-18 05:55:00,16562.36088472731,724.4442646418205,15270.47279494436,9625.639793060944,2504.1761251709218,22671.748626235592,12820.7027664677,1749.9255965730354,8406.115487825053,9394.596036170029,7906.006627061137,3190.872933798096,26683.10450692778,10982.792463514863,1146.8191446732526,3746.375694419858,1538.1300988485955,3686.24174011977,4439.021761525304,8198.842859801085,1099.9819978127086,12897.682507601445,50170.827540427366,4674.280417023702,1701.7300574077851,2038.1400300728208,37966.776086653044,3730.9366026958714,9657.813699808461,14784.562065640404,97.5055370864209,2205.4482132402673,2159.9145557937736,1037.5656046040153,410.15638544446546,258.245492037351,57972.20179002897,2690.0996723176154,5858.576382507164,1487.6049889552196,3343.194227494518,245.97798443058477,1612.706464440527,7166.992073091177,4058.615523643603,352.6982822759257,8197.743392295246
