datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-02-09 00:05:00,2558.231241628662,64.45909719430263,2830.2504899709816,1631.054482251001,622.627700677772,4237.1112146397245,2548.915290834219,374.7519348064433,1822.664476076131,1336.8090260875542,1218.8317134575623,288.4605899958247,5350.9028899660925,2464.645091206663,87.44997238432298,279.3215891336216,105.67511744910674,337.07242835449927,393.693406465117,890.6321471113084,58.37436141136198,1874.510464921363,9420.298389356663,399.6132476357862,105.39800325013292,129.97824346036302,5966.251771557835,479.0614210540729,1048.762621002109,1909.651605074676,1.9392402686546162,143.40741217061972,236.68835294589758,136.0656790360552,135.1663594513162,91.3092892849367,11038.657029603704,288.85571837432076,612.7838646656955,86.52655366858778,285.81500623671775,7.53683362377964,129.51486452755975,1220.9207437087289,487.447662722142,12.529982198747096,1111.9993460820604
2020-02-09 00:10:00,3460.6056847064497,180.6788000095809,3081.896463980242,1852.8597459319215,603.7498565623658,4246.54514558543,2706.5582249651056,370.07122752671336,1865.0518913236267,1955.6291923212298,1455.9387122616868,465.153509521355,5467.543592465882,2485.533691038268,224.08768676196266,535.4821048595226,256.84683263078495,456.7021106705379,592.560361135653,1075.3475609715001,168.66694487066667,2067.945859448535,9633.500728277191,627.7624422472245,236.55578526142392,298.9163553127725,6360.016890588534,543.0939502407033,1349.842993538756,2230.712716835373,21.411627380151756,321.54057123427606,309.24777396836623,160.96133322422014,126.28053606319325,84.52726748044583,11160.098873624842,344.910768071581,802.1864816285542,222.39393965145257,441.94730920047806,45.919646609970584,204.79020660804719,1362.9361662392198,572.777496363278,62.21290503045094,1249.6466290350677
2020-02-09 00:15:00,3368.5342003355813,171.47630140003605,3019.3416479447383,1829.5343588868275,578.7243749864888,4159.19700073517,2658.891768018536,364.57186469592733,1836.648506624771,1897.32118140725,1429.7831453040992,452.0543340755103,5380.086235382543,2450.747545661893,213.28692249405046,514.4858794407149,244.88117948968886,452.4335495608756,576.8324196645355,1053.434233734997,159.91992841823614,2030.4486544823442,9484.011614719933,609.6511307343693,227.74273648741953,285.49684525358634,6252.696326790949,536.6894078560591,1316.273513131752,2180.157210816652,19.303987718627408,307.3560424390371,303.97006731355566,159.0570684124763,118.14578681040506,78.39206162478715,11036.46963665932,344.6543359686645,781.5954038801091,211.6542906144545,430.5968355234403,42.43052501513925,200.62352239944383,1336.867658345598,563.4865232279013,57.91973358207038,1220.5044453482026
2020-02-09 00:20:00,3279.6313159346983,162.8778304542622,2959.4441683954046,1804.6756066574333,555.0376250764318,4073.4778439176516,2611.853122565808,358.41810052131166,1808.2306184422148,1841.2608132622745,1403.4316919289568,439.1781098336251,5294.245153965211,2415.879582302799,203.15731880665237,494.5525045677071,233.63438216143902,447.05385284226696,561.3515814393099,1031.8452155690798,151.75740632628808,1993.2720585935547,9338.220857331165,591.9683639100092,219.19508881565588,272.85444041910796,6146.750720908983,529.4967729964661,1283.6375134941097,2131.2011904301376,17.461725821027084,293.9787528235263,298.49829601929076,157.0045119279693,110.68494047181807,72.8288001527072,10907.306270926601,343.37488436029423,761.6727137720562,201.58327259602058,419.3225648071382,39.281729158560026,196.3197415642408,1311.5281366114916,553.721532752911,54.0072866592007,1193.0416233001342
2020-02-09 00:25:00,3193.763538893548,154.83506372592444,2918.0976328120973,1778.5668896866282,781.2809794492076,4775.339171456068,2566.721811772616,453.23713237185433,1804.9676291161584,1787.3420833607433,1376.985111136418,426.55022959209134,5264.291702141889,2399.4630380630506,193.6480173305158,475.6162644846714,223.05376167133107,440.76427891072404,546.1460320518418,1010.5621759244801,144.13178175567583,1956.4794899218703,9201.825099702713,574.7273906715687,210.92611395643556,260.93423156132906,6042.25842750804,521.687451801658,1251.9006951464166,2083.7259636528543,15.844464823660502,281.35263982124945,292.8729499479043,154.82073606523764,176.2901548476648,119.56842907771733,10802.93348545276,341.19899730386726,742.3744210925882,192.13012347435824,408.16334756988226,36.43298239548915,191.91343373024344,1286.8344699789022,543.6197531768706,50.434546348774795,1166.9877127669931
2020-02-09 00:30:00,5033.448569192145,380.57434112801076,3492.5391749924497,2280.461081730835,760.5830998350092,4872.018324952121,2937.077060788773,448.8226655294176,1932.4897418468538,3038.192126510736,1888.9203917855352,786.6506819032717,5623.010476967616,2492.750277788286,460.1458637517835,982.9600419241056,518.648315689035,699.7583393154181,954.2431319407362,1415.982189277514,358.06800800086853,2387.215077283951,9819.116247573742,1039.4547860394837,471.4258416415967,592.1802657080452,6949.979138339913,668.0109440812025,1881.4860594611534,2772.538239393457,51.6629929882458,631.0832686794135,448.6178602136839,211.21725674943434,163.7438702467179,109.94257816266762,11241.060418340274,473.403222129128,1138.8482875778423,457.08764168911904,728.6412846858454,108.6779268377802,348.268679696475,1605.6598716770295,733.3712583106142,144.69179424451127,1471.4642720508361
2020-02-09 00:35:00,5841.777776454814,471.5408478108179,3754.086643464845,2554.24799301748,733.94879688404,4867.6796184294035,3103.8894801839942,443.41021370614806,1996.9849170233738,3583.389202191564,2141.944416858813,952.1447929200056,5795.481492083403,2538.3980146034482,568.8010010167079,1197.375509332587,639.9834440564903,842.1882570671796,1143.338521591821,1620.8591281128292,443.93144776594954,2588.9186279503506,10090.585866916308,1250.9781736563584,585.1099764689837,729.0995996133576,7360.00712343262,749.9529732804082,2170.8436902044205,3084.7631798224706,63.08956976976863,776.1003547692935,528.894046042268,243.17747129585865,152.34465735441347,101.31079183625702,11465.019833879078,559.6433615939923,1322.2862322057094,565.072635687251,878.7245274755452,134.57340388229363,425.47005289959804,1759.3883407399169,832.9054095173954,179.64845792131422,1607.1729413371925
2020-02-09 00:40:00,5660.041921097413,439.55480861891317,3704.5590929272525,2572.1356244737403,701.6992481939026,4766.65467360294,3065.3326628403765,436.8161425041288,1987.836444173593,3455.36373532979,2127.0766644438854,926.619493995642,5763.745362595795,2527.880548420694,532.590530007909,1137.6694536647792,600.8214890950562,853.429914536507,1116.3074029867987,1616.331191688654,413.19272414726737,2558.245263399673,10006.216163808283,1215.3309679222045,558.8493795258786,686.3785326508638,7268.36016669184,757.603842072003,2125.133135935435,3025.808231222283,54.51352326538606,731.5547707257278,529.2522889566615,247.24703790258383,141.96515830474044,93.54861506406536,11435.0520334841,583.474651036093,1295.6012460333113,529.0197637295857,859.5771796239143,120.47536925994991,421.4382986995731,1744.6560786832285,833.9782908284408,162.63133872821098,1578.8882872403287
2020-02-09 00:45:00,6442.425582942925,525.1228663621652,3976.4412889249143,2847.143482094647,678.4314579459849,4761.745037873653,3235.4666916573497,429.6672401445766,2056.742111594028,3980.6706743821337,2378.502653100153,1086.124160073962,5957.5388700729345,2580.993993644325,635.0290135183677,1341.7280848747514,715.3829404463582,992.2954491003675,1299.506032849663,1824.590357610528,493.9041237038705,2760.8537696870453,10311.138344834038,1419.488014464523,666.1472578406502,815.8678411811056,7684.28803054606,839.5069384625637,2410.1543565065695,3336.8070531836433,65.41023742708342,868.8116217965585,608.9233500499628,279.86716897296145,132.49456693734984,86.5497980932987,11669.631389849843,670.5444561728447,1477.0552297383024,630.818180981086,1004.6860037237495,144.69074878364407,496.3726313575899,1902.3458276706742,932.6612797747516,195.2822898235505,1719.2261005040255
2020-02-09 00:50:00,6236.058174247601,488.33845128129724,3936.4724525806464,2864.343010578035,649.3135423027104,4660.387596723206,3200.607746907586,421.7216160207377,2051.606347119816,3833.9139479278438,2361.1538647282655,1054.6156113312968,5945.955744981884,2578.139037611176,593.2502835557095,1272.5101619955124,670.1262972652733,999.0502215558922,1266.480718736749,1822.1964673317664,458.59796827646613,2730.8508723943314,10259.324337126114,1376.541430484714,633.9245082249752,766.429770609028,7598.590938231909,846.6870575201718,2359.857491428275,3276.3308772544306,56.422272671009395,817.2352161836568,608.1969259393375,284.2376182054719,123.8361752842188,80.22326475773966,11652.162272175863,693.7881988937808,1448.0979210313665,589.2254256778706,980.4454072680836,129.2010250394801,489.775814687259,1890.935938415308,932.6303723820217,176.31740753448102,1695.1179665588338
2020-02-09 00:55:00,6038.234417520425,454.86482179376304,3900.249654050438,2869.180417735123,621.8081366620287,4560.986093648371,3166.753752489134,413.16315924818446,2043.806913506049,3694.14485466504,2338.8683985909965,1022.5162895135783,5933.829267702441,2574.7759357368436,555.005578147368,1207.8935459526247,628.5522118929725,998.0876023154343,1232.5085696284207,1816.175770327162,426.53390351496955,2699.6735035039924,10214.68462386277,1333.5443268182285,602.6815357550524,720.8465416794313,7513.790718253909,849.5230489382566,2309.8474791314334,3217.4290015979495,49.004200813649916,769.5994146877646,605.0438821302441,287.1048691313359,115.90532698726517,74.4906445770683,11623.566815862005,709.4940277677347,1419.299616733034,551.158603592831,954.8900758682015,115.82952009482372,481.3344140139193,1878.9584595945178,928.9271661808332,159.70893072532252,1674.097590246341
2020-02-09 01:00:00,5848.521727651369,424.34002982697973,3866.448705597997,2863.5489164355704,595.8062423237476,4463.524824085098,3133.979915295949,404.1467190699816,2033.9147077431069,3560.956847186349,2312.4268580715398,990.1803437429642,5920.339203497458,2570.8916979934434,519.931511985822,1147.5054654464489,590.2962668583596,990.9489939476289,1197.9773512665795,1806.6574853931575,397.35040737928404,2667.5399359450544,10174.651257764122,1290.8030426421635,572.6019849182601,678.7524387307078,7429.955993787351,848.7947641590097,2260.1328138515723,3159.867439874383,42.82705155991972,725.5378107295629,599.8119434495451,288.6006347985215,108.62770323913823,69.28425328431456,11586.128476944556,718.7383785743139,1390.5715482712953,516.2543836174237,928.4497672713902,104.22676313074949,471.42265533609356,1866.1398888926803,922.3640755812147,145.1029804450559,1655.1743888001483
2020-02-09 01:05:00,5666.51335495895,396.4484547741867,3834.015421474666,2849.094948927079,571.2075327685841,4367.988301828248,3102.2694903958627,394.8022681492219,2022.4000522222511,3433.971251888139,2282.515070198513,957.8914900835921,5904.864080321123,2566.4163300580212,487.7084826979045,1091.0086348564637,555.0363216554277,978.9199757777795,1163.2055571879446,1793.831436156604,370.73314232558596,2634.6327129833885,10137.113445129193,1248.5608028774204,543.7962220076865,639.822443126915,7347.083998506337,845.150369539312,2210.7394190409145,3103.4688062808355,37.64150648462965,684.7239692527041,592.8203974137094,288.8661104045182,101.93788166437373,64.545432088188,11541.578788272285,722.5137918966445,1361.866277047371,484.1933037197277,901.4764812544298,94.11029961749138,460.3683356616538,1852.2956021426621,913.5660489410965,132.20756961041178,1637.584341152329
2020-02-09 01:10:00,5491.826611055429,370.91403863616284,3802.123711081235,2827.2473363187864,547.9195620996519,4274.361009533915,3071.542807274697,385.23851562518223,2009.6434635750416,3312.835073777443,2249.734417053959,925.8752504365146,5886.9531184209245,2561.252810295952,458.0546473550853,1038.0973858084967,522.4869095072943,963.0681915072776,1128.4533695153896,1777.9298375384333,346.40793162812514,2601.105529929291,10100.359631448717,1207.0086585724048,516.3215720028294,603.76705659908,7265.12401279269,839.1278220572589,2161.704947186841,3048.0984894186417,33.25619270545525,646.8664411455135,584.3585360635545,288.0441174056068,95.77812019503276,60.22317549542527,11491.216265267945,721.715498223194,1333.1672626424102,454.69372300562776,874.2571130577402,85.25013922436473,448.4545576924696,1837.312616623903,903.0177935462755,120.78032137921524,1620.7463133835597
2020-02-09 01:15:00,5324.101232160227,347.49462668293836,3770.1387742437037,2799.243670701109,525.8570548057526,4182.627148467721,3041.679799020453,375.5460303541444,1995.947060408197,3197.2189961197682,2214.6112149374917,894.3091236269572,5866.2992354091675,2555.297410277465,430.720827233589,988.4942725330611,492.3944664247678,944.2768304284267,1093.9319400273432,1759.2121769827277,324.13490543752397,2567.088622341822,10063.023305037319,1166.294580904016,490.1972231278175,570.3278629702929,7183.995161803098,831.1733536235355,2113.074347536352,2993.65424661245,29.522507252672902,611.7044751534124,574.6855943263132,286.2736381784201,90.09732717801887,56.27299245918349,11436.003336501526,717.1372695364821,1304.4805273946924,427.5067077148647,847.0241267076735,77.45771341902272,435.9228982696949,1821.1349824590764,891.0983614890631,110.61889989485101,1604.2258088106441
2020-02-09 01:20:00,5162.997868022893,325.97721441157483,3737.5850419974176,2766.1539934977313,504.9412675800953,4092.7704126364015,3012.5372696326203,365.7999322253956,1981.5458534333136,3086.8155557216955,2177.605184858439,863.3310357364084,5842.714019729723,2548.4528079136994,405.4861829407686,941.9470867748533,464.5332560376064,923.2737550569567,1059.8112435931384,1737.9529519099322,303.70360181817796,2532.6930123155585,10024.033425968255,1126.5310230665852,465.4152323941968,539.2737118930329,7103.5997673408265,821.6571418974937,2064.8964586128627,2940.058393421724,26.323834444189067,579.0043194353594,564.0317024909056,283.68623632576566,84.85018623478781,52.65595713082749,11376.644727609402,709.4734060523102,1275.8280516659754,402.4116919794764,819.9645445863721,70.57741636125834,422.9772975182016,1803.7514869813308,878.1066786231211,101.5534965126739,1587.705111177128
2020-02-09 01:25:00,5008.196685737421,306.1739407047936,3704.1184540132317,2728.901890096544,485.09941508555056,4004.7738001582657,2983.9619147487947,356.0622053666043,1966.6184402071535,2981.3374767203427,2139.1170698694336,833.046359308746,5816.10519032085,2540.6359178102016,382.1545313179623,898.2262275437188,438.7018781179944,900.656555733602,1026.226719951295,1714.4319534511296,284.92885096667845,2498.0138784489395,9982.569887535856,1087.8012099918544,441.94866390060326,510.39742825598034,7023.833203494934,810.8864527308468,2017.2214250450481,2887.2519469777967,23.567771158625423,548.5560231327494,552.5994895482867,280.4039095150962,79.9964101991786,49.33791441632888,11313.650338434294,699.3245063141366,1247.2425886394149,379.21278376406303,793.227509787132,64.48006721446626,409.7882022763051,1785.185379976707,864.2805117961389,93.44088705117814,1570.958852201664
2020-02-09 01:30:00,4859.396078734791,287.9186979272731,3669.5026453284595,2688.2831794069775,466.26415255802203,3918.619466826888,2955.799931134535,346.38368222613127,1951.2968243816058,2880.516147585394,2099.495461111564,803.5337426861427,5786.456775355306,2531.7819376907923,360.55119895095964,857.1223789953156,414.72026842651997,876.9139212557657,993.2848882159165,1688.9267593181146,267.64730449796474,2463.133249978369,9938.02405129885,1050.1643709991347,419.7576082333486,483.5129672175206,6944.591014616972,799.1165764276399,1970.0987740365129,2835.1902317975305,21.180445127767953,520.1706632055829,540.5660694573301,276.5379935676882,75.50010310730336,46.28881249728039,11247.385259364222,687.2053294124929,1218.7636362201379,357.7356100548759,766.9306416376035,59.05781557358451,396.4966695855136,1765.485852041722,849.8106394505066,86.15969944270175,1553.8341305726376
2020-02-09 01:35:00,4716.311472143107,271.06425411614504,3633.5886185751933,2644.982400421323,448.37310900595196,3834.288621914064,2927.903902586583,336.8057424549713,1935.675216931119,2784.10022765961,2059.0428968879005,774.8499501791904,5753.812037382991,2521.8457648292647,340.5203259294731,818.4444564602288,392.42711347319215,852.4437517597592,961.0680911035234,1661.7071006248245,251.71449824027277,2428.122176520816,9889.964153498826,1013.660093471584,398.793629447477,458.4529481392915,6865.7739019104765,786.5598774420749,1923.5760167162061,2783.839575518637,19.10231129297425,493.6779340013602,528.0852170483683,272.18881138430527,71.32921295199876,43.48213993345039,11178.10919774605,673.5535821590275,1190.4343463727716,337.82461434807044,741.165372630395,54.220140681850566,383.2182543423563,1744.7210232197374,834.8514903251491,79.60662098476857,1536.23441690662
2020-02-09 01:40:00,4578.674216515846,255.4798018585328,3596.29749540632,2599.587304815006,431.36846551570176,3751.7614633719563,2900.137528154947,327.36176552685436,1919.8177704787513,2691.8543709972673,2018.0212988472827,747.0338799021356,5718.259032504094,2510.801658283846,321.9225486699959,782.0177863194078,371.6776167646465,827.5684359628638,929.6385022785726,1633.0307874016069,237.0023580206872,2393.042488065202,9838.105236564132,978.3119451207931,379.00304115047976,435.06651161182515,6787.291063038246,773.3932538252709,1877.697664478945,2733.1748143203195,17.285006196190523,468.9240470734865,515.2895976903158,267.44582910995376,67.45506093418047,40.89444926595687,11106.00724205953,658.7388605876766,1162.2991892387458,319.34073479309853,716.0014268469506,49.89068676280904,370.0465850739546,1722.9722239036937,819.5291661305619,73.69334016887183,1518.1065860438423
2020-02-09 01:45:00,4446.230562658669,241.04886399187117,3557.605966779484,2552.60156107931,415.1965738259404,3671.0171480544295,2872.378657779389,318.0783713200546,1903.7652598315576,2603.5580565300625,1976.6568073404496,720.1098978809978,5679.918603561977,2498.641800106277,304.6330029065518,747.6824902281876,352.3415637021635,802.5476883020376,899.0415099961064,1603.1409074139183,223.3970746768934,2357.9482322960253,9782.283188375279,944.1304871994363,360.3293083330266,413.2174527490407,6709.062271187516,759.764270095015,1832.5045710210682,2683.1773986142484,15.68896926124987,445.76989706810565,502.2929582656813,262.38814073321174,63.85193539277796,38.504952449286726,11031.213586053847,643.0712640790038,1134.4022210517637,302.15940373938935,691.4905755662273,46.004742627395615,357.0565845153636,1700.3293741242417,803.9475172385635,68.34406665690531,1499.4305178409259
2020-02-09 01:50:00,4318.740710942583,227.6674987483703,3517.5340923473036,2504.4558657308635,399.8076109030886,3592.0337919154294,2844.5210166218653,308.97647854023245,1887.5407612606573,2519.004514716773,1935.1440748564148,694.0906035696867,5638.934559100006,2485.3742323203237,288.5395979488036,715.2920482657612,334.3016409739819,777.5893040886817,869.3085729583584,1572.2640471871678,210.79728793374434,2322.8868557197684,9722.43245068897,911.1157802096071,342.7147951870493,392.78259134696486,6631.019001044069,745.7961919101634,1788.0335277731124,2633.833943398783,14.281626399143413,424.0894563782033,489.19221929610717,257.08515014381965,60.49674058940839,36.295176155142926,10953.829568390227,626.8094040091877,1106.78583173635,286.1688195081888,667.6697847821213,42.507221478916,344.3073254634645,1676.8872903142142,788.1927636057093,63.493509176334875,1480.210797279442
2020-02-09 01:55:00,4195.977929083883,215.24275703823244,3476.1351317805834,2455.5176435678695,385.1552657460784,3514.7884950357457,2816.4749294801886,300.072206934863,1871.1544065836292,2437.9997418338253,1893.6500726260508,668.979122411568,5595.465770143745,2471.020508489746,273.5415214667704,684.7120190510732,317.45197342115756,752.8581495550308,840.4596296089758,1540.6093192108035,199.1125295539893,2287.900179643878,9658.566968092566,879.2594664567972,326.1020231387716,373.6503456478217,6553.104845338343,731.592116683959,1744.3170544140116,2585.135108234417,13.03599038520816,403.768366983313,476.06943168048576,251.59735720971963,57.36869215423386,34.24866716306389,10873.937153841147,610.1676676959942,1079.4898706890867,271.2684494321962,644.5638514404644,39.35103181902933,331.8445331644094,1652.742770117059,772.3370251502025,59.0852182877441,1460.4701232159337
2020-02-09 02:00:00,4077.7277329061594,203.69135272706964,3449.6349134512457,2406.09950361324,621.086539186503,4224.279978837996,2789.4022863699784,392.34562731667324,1879.6486502788891,2360.361593954084,1852.3174613241595,644.7710049009339,5604.016564473781,2474.0433372986495,259.54794074771667,655.818897818141,301.69684724354835,728.4836626883613,812.5051296094101,1508.3680128848569,188.26188486536006,2253.025210506517,9597.007542917963,848.546499577687,310.43456202299546,355.7194815581888,6475.275414105652,717.2383629439269,1701.3833376205173,2537.0747221754546,11.929573230051751,384.70270266255665,462.99357845769566,245.9771830775187,127.78736689972823,84.92960681014709,10819.43172295545,593.3226898044416,1052.5510681537212,257.36772993930487,622.1876099733295,36.49575620431152,319.7027574560963,1627.992325574466,756.4410323361753,55.070221542277466,1440.2441025975997
2020-02-09 02:05:00,3963.7871250826524,192.93851340095725,3404.5649913175507,2356.4666015330117,595.1238260335276,4140.234555739923,2761.7778596403314,385.43435906920183,1859.0746356219754,2285.9189534538477,1811.267572542675,621.4557981729283,5553.795185781601,2458.332020527358,246.4768718693018,628.4990959652588,286.9495932859981,704.5661022777126,785.4477456610008,1475.7137175914438,178.1728388111817,2218.294815379481,9529.907496024396,818.9565793990556,295.657646710278,338.898013427733,6397.497867233013,702.8072536239649,1659.2562805867562,2489.6490916012945,10.943534293688206,366.79787875769654,450.02221390254977,240.2697912469633,119.52633238868523,78.75644828258908,10758.433101684312,576.4190409201823,1026.0026853254005,244.38493499214977,600.5477777999581,33.906573860714616,307.9072439869325,1602.7304529776134,740.5562189771953,51.405894213837456,1419.5771642243365
2020-02-09 02:10:00,3853.963887294017,182.91698453266824,3358.554474358527,2306.8430437356765,570.5617005146189,4057.5104985822113,2733.5938011346716,377.9683004336809,1839.0470040833509,2214.5109615947395,1770.6030435041928,599.0183450138005,5501.31228881134,2441.247291091787,234.25419277042076,602.6480277510052,273.1316081920369,681.1817477289297,759.2838148756641,1442.8027936978672,168.78027840394336,2183.738286924486,9458.778354591326,790.4653407338388,281.71858869619746,323.1022360550738,6319.750197394376,688.359404711175,1617.9556335011473,2442.856445618123,10.06200808700159,349.96769000866675,437.20294038246857,234.51387654716956,111.95206724054343,73.15957977596005,10691.584344871491,559.5741770440372,999.8743393258017,232.2461887612807,579.6444975545066,31.553377625459945,296.47553612394,1577.04834377204,724.7263484145303,48.05502080808354,1398.5193742106699
2020-02-09 02:15:00,3748.0759216317297,173.56616440472337,3311.710245744561,2257.4174535295742,547.3079193940005,3976.1241814518316,2704.8515806256232,370.08122023363825,1819.4183541539164,2145.986311357994,1730.410143440888,577.4398559451175,5446.871970539296,2422.923583818763,222.8127799578055,578.1692916617175,260.1714945839253,658.387221334632,734.0045513164036,1409.7750911405485,160.02562814334004,2149.381817122268,9383.764624324664,763.0453366343706,268.5670351040718,308.25587057250436,6242.020353606782,673.9456105785002,1577.4971813926904,2396.6964860055828,9.27157015763217,334.13345979818826,424.57472873554303,228.7424052812447,104.99515525234209,68.07368599831966,10619.445690472814,542.8827119173412,974.1919598987654,220.88460218892962,559.4726246000739,29.410046628135518,285.418839063559,1551.032955207015,708.9887864224177,44.9850118267845,1377.1239753422342
2020-02-09 02:20:00,3645.9506374353205,164.83135079844735,3264.143891183879,2208.3478059170125,525.2773916763844,3896.0889780917414,2675.561222161606,361.88606581755425,1800.0674977270778,2080.202595272346,1690.7608262441838,556.6987923704377,5390.738478835638,2403.488857132983,212.091751706716,554.9739355670534,248.00430424492006,636.2230778046285,709.5970649177095,1376.754835587711,151.8560987987204,2115.2488953052025,9305.05553883831,736.666849911068,256.155114741877,294.2893093714415,6164.305274151504,659.6084005604516,1537.8929708078238,2351.1700176791564,8.560809907645146,319.2232865154114,412.169091239063,222.98329760460155,98.59440355411752,63.442114118016015,10542.511549026542,526.4200818146812,948.9778434525158,210.23951623823618,540.0228006404132,27.453844460513622,274.7431761304102,1524.7663720012547,693.3755059860159,42.16724747059685,1355.4455056623158
2020-02-09 02:25:00,3547.42438007606,156.66308347356687,3215.9687298087833,2159.765624969521,504.3915422546124,3817.415515873432,2645.7403981244447,353.47789467211754,1780.8956763485273,2017.0257034810336,1651.7145404322189,536.7715924108018,5333.142791071778,2383.062877881126,202.0358032137725,532.9797961516781,236.57087064023793,614.7167827324545,686.0452165765755,1343.8516192808454,144.22403311386995,2081.3606431050703,9222.872966037452,711.2985611480606,244.43750119945165,281.1389473468688,6086.609880497361,645.3833274563842,1499.1515608623563,2306.2786421765445,7.9199868194291625,305.1713747553357,400.01111809821924,217.26004853300515,92.69573000057179,59.21556379190577,10461.223771056144,510.24567356922137,924.2507772375894,200.25583723636652,521.2823477232272,25.664918980578697,264.4503649374211,1498.3254012731356,677.9138879901494,39.576525591173635,1333.5383789144164
2020-02-09 02:30:00,3452.341898494136,149.016568959775,3167.2974857125178,2111.7796262990187,484.57773929933654,3740.1118490212343,2615.413449340399,344.93642203513156,1761.8233505231008,1956.3292677451143,1613.319824202418,517.6332657723129,5274.2880127931285,2361.7564522236935,192.59462133250187,512.110904294898,225.8172190968736,593.885181947295,663.3303346247391,1311.1614478393683,137.08633459916305,2047.7360966551996,9137.461162561878,686.9080968088613,233.37141567341502,268.7465885281207,6008.9460703170525,631.3000372533307,1461.2782875045648,2262.0245013974277,7.340752186377685,291.91744077192914,388.12038923007566,211.59228751344727,87.25121922345694,55.35099877449039,10375.981912104324,494.405483757774,900.0262122716542,190.8834519033656,503.2360114508616,24.02588483408195,254.53883840800393,1471.7813524882863,662.6273660271705,37.19059562406147,1311.45583184665
2020-02-09 02:35:00,3360.555848563644,141.85117625589237,3118.2404916916976,2064.478876894727,465.7687783073929,3664.1835864818827,2584.610382810466,336.3282278284938,1742.7874536009958,1897.994147485261,1575.6157103385578,499.25787959966937,5214.353818939046,2339.6712808270636,183.7223683429556,492.2969490938758,215.69404463389841,573.7365469885443,641.4318140219976,1278.7678059387385,130.40396773555992,2014.3924445968523,9049.078253453972,663.4624771632974,222.91658667491367,257.0589186795803,5931.331737026918,617.3831600550114,1424.2755324695113,2218.41006221367,6.815922620484558,279.4061830484919,376.5117732687293,205.9962787446612,82.2183191189171,51.81073880032376,10287.151104153625,478.93437193640455,876.316468334919,182.07671148793506,485.86657761217333,22.521473612263183,245.00433289738027,1445.1999623518623,647.5359516422278,34.98976372447592,1289.24916167411
2020-02-09 02:40:00,3271.926329602657,135.12999376067128,3068.904332731423,2017.9355354783258,447.902416588615,3589.6339971095554,2553.365885045616,327.70866356887564,1723.7390268419113,1841.907954327681,1538.6329630196788,481.61895362042566,5153.500114351006,2316.9002107470974,175.37722573703593,473.4727941131799,206.15624884698644,554.2722678533827,620.3276163389199,1246.7427141968205,124.14151970929218,1981.3452290130726,8957.989273167881,640.9284805483435,213.03517957248354,246.0270357430099,5853.789834951504,603.6530546338129,1388.142990520051,2175.437934982652,6.339294736373466,267.58681008019147,365.1961254088475,200.48536578423503,77.55915469808131,48.561698820252204,10195.068040631948,463.85796474132485,853.1309581581178,173.79397596835466,469.1553825844408,21.13823956065349,235.84046296135642,1418.6414315590687,632.6566673944883,32.95655709832116,1266.9671919009697
2020-02-09 02:45:00,3186.3204515665943,128.8194392038714,3019.390850720959,1972.207228461817,430.9209527197023,3516.4641061372986,2521.718378097529,319.1234965871015,1704.6411711209473,1787.9646119463941,1502.3951661199033,464.6897798491911,5091.870054933854,2293.527724939579,167.5209902907828,455.5780402135215,197.16252844696876,535.4882523391726,599.9946858316589,1215.1477571626094,118.26681529169869,1948.6085152613073,8864.460586497104,619.2729377903872,203.69170572375438,235.60603109021915,5776.347502761828,590.1264328832325,1352.877930254963,2133.110720708848,5.905492771489388,256.41261851501395,354.18089510658046,195.070364704457,73.23994036607888,45.57474922233802,10100.045491935489,449.1942612899028,830.476420972894,165.99721057169828,453.0827346087666,19.86431110761157,227.0391998023296,1392.1605462534822,618.0039083878536,31.075437730042857,1244.6559168222075
2020-02-09 02:50:00,3103.6119306642286,122.88891555709502,2969.796443999658,1927.3391094852188,414.77084614469493,3444.6727910384147,2489.709136723999,310.61032529428576,1685.4672649212616,1736.063948287832,1466.9196803778955,448.4436795940785,5029.592543322976,2269.630559912123,160.11871578453702,438.55662998224494,188.67500906777798,517.376081399077,580.4092945730351,1184.0350683003983,112.7505777290033,1916.1950357343078,8768.755505897874,598.4629683742437,194.8529185122408,225.75461549113376,5699.035252887729,576.8168854801444,1318.475445099826,2091.43088280675,5.509842696284609,245.8406156989729,343.47065389052966,189.75991036098827,69.23047502961784,42.824175811810065,10002.375689967717,434.95498408024037,808.3571580284735,158.65162795834897,437.62826031719254,18.689180340015092,218.5912681230811,1365.806862058654,603.5897478651784,29.332557478871962,1222.3582848564968
