1998-08-17 08:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 05:50:00,0.16763759818125987,0.00275313472541413,0.45982263358219605,0.2747085510863558,0.01268638601419201,0.2350883346289719,0.6313422328732491,0.02364098914654987,0.7524089328337619,0.07848346124381686,0.15071168599660237,0.01537940928242713,1.3593620662965058,1.5180052989625945,0.00349572974823688,0.01096241495106774,0.0040338719508431,0.02557392028027103,0.02023040485957011,0.06282290607595857,0.00181639105767972,0.25472433159671815,2.2483382181227194,0.01804244486396629,0.00347466293819971,0.0045296108083741,0.7500805866200471,0.08612921236970492,0.06453822572149877,0.15456422298646655,0.00004288755287623,0.00506319936609786,0.02520483550220267,0.0308475309175075,0.0010819030006847,0.00055930987751317,3.9580302725213867,0.0406213963258004,0.03997879813883738,0.0028392818842327,0.01509969235726025,0.00018656232547518,0.00767369213924658,0.22389493572353744,0.06047530980722138,0.00032605258794191,0.13947765030511922
1998-08-18 05:55:00,0.16261491468128772,0.00264899407377436,0.44620810317836496,0.26649622568610826,0.01224533154849248,0.22782198472955575,0.6128356279659743,0.02282690684417643,0.7305501682828683,0.07602554642767172,0.1460425625469018,0.01484500506866926,1.3196730074575722,1.4740694445768006,0.0033682925790724,0.01059936870057727,0.00389038153276553,0.02472474605409272,0.0195525119204536,0.06072202028424986,0.00175205044183418,0.24674719475551532,2.183562619704114,0.01743374406548849,0.00335086081064669,0.00437427350673983,0.7270524313247996,0.08334714339999998,0.06243032208054441,0.1496340046567833,0.00004119830621256,0.00489036666241864,0.0243445010753635,0.02980680113358202,0.0010389576082063,0.00053637937912978,3.8429825151551618,0.03926946779746519,0.03865197901433269,0.00274027402650089,0.01458909781668143,0.00017947747135413,0.00740393383587052,0.21703406077643717,0.05849150237421383,0.0003138610874531,0.1350401709841622
1998-08-18 06:00:00,0.15777656963964976,0.00254967350790161,0.4330859169430666,0.2585848438569769,0.01182304745467821,0.22082770638980512,0.5949893980739838,0.02204709886221028,0.709462823442949,0.0736619051152655,0.1415500889444843,0.01433312529806571,1.2813877380511363,1.431671810555264,0.00324654104285071,0.01025104365682079,0.00375313854558412,0.02391011129562638,0.01890235415850711,0.05870675460736919,0.00169049946390998,0.23907198531658977,2.1210391223744356,0.01685009362071651,0.00323244434820369,0.00422545767438689,0.7048765798518161,0.080674227374387,0.06040609034625786,0.14489430890671276,0.00003959045537993,0.00472475651965446,0.02351969418281763,0.02880850934186236,0.00099809753994186,0.00051459868635569,3.731966417812524,0.03797268079471408,0.0373788010496211,0.00264549237657913,0.01409959912030263,0.00017272182531683,0.00714574498023305,0.21042918902688756,0.05658688176716447,0.00030222740761719,0.1307739229609231
1998-08-18 06:05:00,0.15311456895922365,0.00245490973308656,0.42043516051875807,0.2509613714755216,0.01141859052135338,0.21409360192781496,0.5777760093586493,0.02129986465673168,0.6891151909062074,0.0713882656520121,0.13722640467965377,0.01384266005415326,1.244448620531996,1.3907500058069464,0.00313017570274571,0.00991673481922036,0.0036218218583101,0.02312835630531948,0.01827859536644161,0.05677300904720693,0.00163159532577321,0.23168539117231574,2.0606771336726797,0.01629028045963106,0.00311913758476429,0.00408284001413901,0.6835163846432353,0.07810544696160344,0.05846163693758264,0.14033653718919256,0.00003805937272626,0.00456601252461727,0.02272870480997585,0.02785064077299226,0.00095920332565199,0.00049389978835602,3.624818335873997,0.03672837711196149,0.03615671729208258,0.00255472393397528,0.01363016928954671,0.00016627733421069,0.00689854161780055,0.20406913460204845,0.05475774014053032,0.00029112142435922,0.1266711780047106
1998-08-18 06:10:00,0.14862131789125005,0.00236445600114852,0.4082359324530068,0.24361342423589183,0.01103107209245327,0.20760836550801934,0.5611692266401023,0.02058360052035965,0.6694770305986086,0.06920057929688422,0.13306404943384034,0.01337256169144284,1.2088006734584207,1.3512444724764359,0.00301891526894389,0.00959577605975965,0.00349612933754337,0.02237791321627704,0.01767997322147999,0.05491690838155053,0.00157520364214092,0.2245747661589193,2.002390148339369,0.01575315889802257,0.00301068079359468,0.0039461156782725,0.6629369804651831,0.07563604819047463,0.05659327531858876,0.13595253248238537,0.00003660073321218,0.00441379851074033,0.02196991633010791,0.02693128905147859,0.00092216336722817,0.00047421930009569,3.5213821028387002,0.03553404615607818,0.03498331918206353,0.00246776805468404,0.01317983875827398,0.00016012708382755,0.00666177360907309,0.19794326729087483,0.05300056806811173,0.00028051488532362,0.12272460542576949
1998-08-18 06:15:00,0.1442895984852138,0.00227808093658419,0.39646928966335565,0.23652923111928983,0.01065965450331153,0.20136125032361538,0.545144046062132,0.01989679338029361,0.6505194956350181,0.06709500707645254,0.12905594027233463,0.01292184093740075,1.174391438064936,1.3130983460910883,0.00291249535685979,0.00928753770150273,0.00337577657830128,0.02165730025457283,0.01710529468530095,0.05313478832849382,0.00152119788084905,0.21772809300779494,1.9460955461814144,0.01523764642412724,0.00290682941039697,0.00381499707929239,0.643105188380614,0.07326152496475491,0.05479751365541714,0.13173455399817371,0.0000352104920783,0.00426779725892179,0.02124179983595374,0.02604864972308486,0.00088687335332278,0.00045549810735743,3.4215086532299983,0.03438731568380014,0.03385632811305064,0.00238443564159552,0.01274769175702864,0.00015425521779211,0.00643492242538561,0.19204148192486947,0.0513120426435353,0.00027038127858151,0.11892724922027749
1998-08-18 06:20:00,0.14011254845716772,0.00219556745535622,0.385117196089438,0.22969760013911084,0.01030354777586366,0.19534203777399853,0.5296766314861224,0.0192380150358418,0.6322150621368411,0.06506790750232551,0.12519535026509077,0.01248956326224762,1.1411708519421493,1.276257323008207,0.00281066733990291,0.0089914242650506,0.00326049572920736,0.02096511639878478,0.01655343172171292,0.05142318265246636,0.00146945884456554,0.21113394855251255,1.891714400734989,0.01474271977746897,0.00280735303569308,0.0036892127860354,0.6239894253554085,0.0709776045826453,0.0530710432859423,0.12767525348180528,0.00003388486434551,0.00412770929116299,0.02054290884738802,0.02520101420414528,0.00085323572238612,0.00043768104204751,3.325055666215113,0.03328594318614998,0.0327735875608044,0.00230454839394221,0.01233286295002388,0.00014864686287628,0.00621749910407489,0.18635416958858145,0.04968901636828628,0.00026069571158379,0.1152725066611901
1998-08-18 06:25:00,0.13608364137825832,0.00211671176828251,0.3741624743353037,0.2231078862071703,0.00996200655225798,0.18954100850615627,0.514744254400908,0.01860591680145637,0.614537462796958,0.06311582508956748,0.12147588843906053,0.01207484549666152,1.1090911294335752,1.2406695347700452,0.00271319728887795,0.00870687237011864,0.00315003440432325,0.02030003640822143,0.01602331730799857,0.04977881114190321,0.00141987419057297,0.20478147104324007,1.8391712981055859,0.01426741129769197,0.00271203451011551,0.00356850649836387,0.6055596191434643,0.06878023418993749,0.05141072794375783,0.12376765299415131,0.00003262030598279,0.00399325174970917,0.01987187436825144,0.02438676412318095,0.0008211591697102,0.00042071658494942,3.231887228706971,0.03222780787016227,0.03173305573957051,0.00222793811104819,0.01193453430549057,0.00014328806017958,0.00600904235038223,0.18087219054405468,0.04812850677048482,0.00025143479948102,0.11175410823557719
1998-08-18 06:30:00,0.1321966680926349,0.00204132246174726,0.3635887601173601,0.21674996097769414,0.00963432724795212,0.1839489151981427,0.5003252371473601,0.01799922452412549,0.5974616239878795,0.06123547961859314,0.11789148097243889,0.01167685267905354,1.0781066483807937,1.2062854289955913,0.00261986499082305,0.00843334878048396,0.00304415467459463,0.01966080619184934,0.0155139417178489,0.04819856839419565,0.00137233798554461,0.19866032943069595,1.788394165403389,0.01381080552300236,0.00262066905675511,0.00345263609429427,0.5877871281200402,0.06666556810115512,0.04981359368262218,0.1200051240759787,0.00003141349659364,0.00386415735502436,0.0192274002675079,0.02360436602741483,0.00079055819451484,0.00040455659337537,3.1418735167957728,0.03121090319236258,0.03073279874681983,0.00215444604605818,0.01155193218162732,0.00013816570166904,0.005809116774548,0.17558684876096828,0.04662768670201919,0.00024257656201288,0.10836609883642974
1998-08-18 06:35:00,0.1284457192807378,0.00196921964913683,0.35338045934503887,0.21061418453614594,0.00931984540701005,0.17855695697126067,0.4863988992678558,0.01741673394655283,0.5809636062197132,0.05942375608753884,0.11443635354760467,0.01129479511553298,1.0481738428684986,1.1730576564581208,0.00253046304074153,0.00817034858152254,0.00294263213250306,0.01904623849224449,0.01502434905560822,0.04667951334869989,0.00132675029250856,0.19276069449137992,1.7393141082282289,0.01337203601950799,0.00253306348522665,0.00334137274392976,0.5706446657544978,0.06462995592804206,0.04827681945165788,0.11638136820096062,0.00003026132348621,0.00374017343649939,0.01860825896177004,0.0228523664288221,0.00076135268350041,0.00038915605142352,3.054890494431496,0.03023332990223375,0.02977098416101525,0.00208392230569905,0.01118432461185844,0.0001332674716196,0.0056173112535404,0.17048986795125964,0.04518387526569992,0.00023410032824409,0.10510282012367045
1998-08-18 06:40:00,0.12482516909022223,0.00190023418701643,0.3435227076722711,0.20469137880957342,0.00901793324379782,0.17335675532545522,0.47294550680156294,0.01685730638990625,0.5650205477647281,0.05767769530623013,0.11110501478546624,0.01092792563700815,1.019251101640162,1.1409409640164434,0.00244479600027026,0.00791739348043919,0.00284525502407824,0.01845520886099835,0.01455363402319571,0.04521885951327843,0.00128301678743982,0.1870732116747484,1.6918652566920573,0.0129502824242689,0.00244903545257514,0.00323450008504299,0.5541062294339874,0.0626699314593209,0.04679772827541043,0.1128903984309052,0.00002916086700585,0.00362106103030656,0.01801328737796696,0.02212938716623156,0.00073346752763915,0.00037447284077854,2.970819628347123,0.02929328955734613,0.028845875059694,0.00201622529246637,0.01083101877444376,0.00012858179253883,0.00543323740775622,0.1655733690136208,0.04379452932781634,0.00022598664849003,0.1019588939753359
1998-08-18 06:45:00,0.1213296597625299,0.00183420695061548,0.3340013323681484,0.19897280258402644,0.00872799735662243,0.1683403314997231,0.4599462243566968,0.01631986473206404,0.5496106112750466,0.05599448508663967,0.10789224068941268,0.01057553703908622,0.9912986718731703,1.1098920930857172,0.00236267961785801,0.00767403022009921,0.00275182344293329,0.01788665190392969,0.01410093890257006,0.04381396583414662,0.00124104840314195,0.1815889755612638,1.6459846194982088,0.01254476768626037,0.0023684127765653,0.00313181345558891,0.5381470333686068,0.06078220223985178,0.04537377899637174,0.10952652219292057,0.00002810938701979,0.00350659403928195,0.01744138317652285,0.02143412106172595,0.00070683226928835,0.00036046753019787,2.8895476182762962,0.02838907847496617,0.02795582442770818,0.00195122118593636,0.01049135863270376,0.00012409777519832,0.00525652818384445,0.16082984879943252,0.04245723557488681,0.00021821721283543,0.09892920695563982
1998-08-18 06:50:00,0.11795408718841671,0.0017709881636858,0.32480281636479175,0.19345012802279624,0.00844947660008006,0.16350008516611148,0.4473830698005935,0.0158033896592443,0.5347129332292949,0.05437145198818753,0.10479306003215029,0.01023695969155291,0.964278568019472,1.079869683350672,0.00228394010550672,0.0074398290981047,0.00266214858144689,0.01733955777620463,0.01366545073797408,0.04246232816273262,0.00120076099828124,0.17629950582790838,1.6016119456259128,0.01215475549071925,0.00229103279727657,0.00303311917882135,0.5227434453262544,0.05896363980118817,0.04400255854078629,0.1062843251039906,0.00002710431045469,0.00339655845014219,0.01689150121688287,0.02076532785118596,0.0006813807769873,0.00034710318200919,2.810966141578612,0.02751908208781665,0.02709926992780761,0.00188878346018357,0.01016472273323574,0.00011980517242878,0.00508683653554398,0.15625216011746726,0.0411697030765267,0.00021077477570298,0.09600889573193104
1998-08-18 06:55:00,0.1146935873306163,0.00171043677824436,0.3159142643494879,0.18811541858679978,0.00818184010398999,0.15882877437215487,0.4352388714176251,0.01530691617069222,0.5203075760528953,0.05280605357940688,0.10180274062341099,0.00991155930523737,0.9381544854340266,1.050834181440166,0.00220841346756198,0.00721438258342892,0.00257605203463383,0.01681296890906587,0.01324639870344825,0.041161571276863,0.0011620750496185,0.17119672462485225,1.5586895931957565,0.01177954785350291,0.0022167417832717,0.0029382338970453,0.5078729269618678,0.05721127049908638,0.04268177467151036,0.10315865577375648,0.00002614321979669,0.00329075160372922,0.01636265024857484,0.02012183037029565,0.00065705094554989,0.00033434517410772,2.7349716114412432,0.02668176967427139,0.02627472900789477,0.00182879243453854,0.0098505221505115,0.00011569433636701,0.00492383419509909,0.15183349290008633,0.03992975631923502,0.00020364308597801,0.09319333337745035
1998-08-18 07:00:00,0.11154352345630848,0.0016524199001161,0.3073233707766151,0.18296110826543346,0.00792458542780026,0.15431949665241979,0.4234972273936599,0.01482953031773277,0.506375482765123,0.05129587118040941,0.09891677640087485,0.00959873484500868,0.9128917185287216,1.0227477542972045,0.0021359448774318,0.00699730402353433,0.00249336515262472,0.01630597695133178,0.01284305164224797,0.03990944141688989,0.0011249153656495,0.166272935273551,1.5171624051172283,0.01141848287314935,0.00214539437892037,0.00284698395036335,0.49351397752109627,0.05552226691680123,0.041409249194408,0.10014461152121308,0.00002522384247229,0.00318898151432944,0.01585388981224115,0.01950251097868617,0.00063378441928932,0.00032216103608836,2.6614649478772847,0.02587568943564712,0.02548079432124993,0.00177113485515073,0.00954819856717494,0.00011175617887101,0.00476721052842978,0.14756735645869232,0.03873532867854536,0.00019680682223888,0.09047811650130827
1998-08-18 07:05:00,0.10849947412619648,0.00159681225655648,0.29901838968279887,0.17797998203269458,0.00767723684026959,0.1499656712352254,0.41214246749397593,0.01437036615999025,0.49289843401406785,0.04983860305325554,0.09613087529068735,0.0092979165785136,0.8884570832039949,0.995574206992977,0.00206638809846805,0.006788226435459,0.0024139284380196,0.01581771991016005,0.01245471576584624,0.03870379930040492,0.00108921082001511,0.16152080220265552,1.4769775911432166,0.01107093262929585,0.00207685308974469,0.00275920479707189,0.47964608071274994,0.05389393979601877,0.04018291158726297,0.09723752494557339,0.00002434404103583,0.00309106623443493,0.01536432733622324,0.01890630820614919,0.00061152633641263,0.00031052029827865,2.5903513607894806,0.02509946389543141,0.02471612943783111,0.00171570350503186,0.00925722248020431,0.00010798213484513,0.00461667146779231,0.14344756276090426,0.03758445629941862,0.00019025153268276,0.0878590531512783
1998-08-18 07:10:00,0.10555722189080893,0.00154349570256301,0.29098810619615156,0.1731651574493547,0.00743934371506657,0.14576102227562107,0.40115961680928924,0.01392860292294119,0.479859007368261,0.04843205800979013,0.09344094778768786,0.00900856425105903,0.8648188433241428,0.969278904747091,0.00199960494556762,0.00658680137486795,0.0023375909846934,0.01534737947678979,0.01208073250116335,0.03754261358196421,0.00105489410317921,0.15693333204378573,1.4380846159785412,0.01073630121700008,0.00201098780291299,0.00267474047263362,0.4662496545576991,0.05232373046005714,0.03900079302248217,0.09443295129575446,0.00002350180409628,0.00299683326160747,0.01489311541534006,0.01833221360600974,0.00059022509280434,0.00029939435255568,2.5215401444129792,0.02435178559727248,0.02397946482641192,0.00166239684044633,0.00897709152387979,0.00010436412823982,0.00447193851617439,0.13946821066631435,0.03647527235699186,0.00018396357937226,0.08533215143885516
1998-08-18 07:15:00,0.1027127426481597,0.00149235876278255,0.2832218096373831,0.16851006733750826,0.00721047903368932,0.14169956305035084,0.390534361451876,0.01350346234221702,0.4672405387409635,0.04707414940876031,0.09084309620893266,0.00873016537777138,0.8419466410153383,0.9438286989291078,0.00193546478434275,0.00639269787753389,0.00226420995491539,0.01489417852409293,0.0117204764755435,0.03642395472680007,0.00102190149099676,0.15250385581447826,1.4004350931103786,0.01041402290731941,0.00194767534024465,0.00259344308440039,0.4533060040343196,0.05080920369653044,0.03786102075697953,0.09172665658682601,0.00002269523792185,0.00290611898437387,0.01443944925947798,0.01777926880181851,0.00056983212358162,0.00028875632393552,2.454944482492807,0.02363141308037536,0.02326959408884418,0.00161111865168941,0.00870732890120512,0.00010089454051138,0.00433274781813429,0.13562367106178888,0.03540600167185731,0.00017793008646104,0.08289360883959147
1998-08-18 07:20:00,0.09996219562014416,0.0014432962061906,0.2757092681170556,0.1640084434589442,0.00699023798780421,0.1377755810548541,0.38025301609066764,0.01309420618121643,0.45502708582997076,0.04576288951610776,0.08833360457730421,0.00846223364483519,0.8198114305776706,0.9191918568287014,0.00187384406497574,0.00620560146814045,0.00219365009190384,0.01445737876378651,0.01137335362980377,0.03534598926983783,0.0009901726289076,0.14822601212050307,1.3639826840478662,0.01010356042524817,0.001886799041304,0.00251517233948595,0.4407972763521578,0.04934804106903477,0.03676181286457643,0.08911460641535847,0.00002192255866704,0.0028187681643251,0.01400256430051044,0.01724656271451198,0.00055030170095033,0.00027858095201834,2.390481263590998,0.02293716711261266,0.02258537042913274,0.00156177774645288,0.00844748191608198,0.00009756618134603,0.00419884929221706,0.13190857284110333,0.03437495565594179,0.00017213889208592,0.08053980212502197
1998-08-18 07:25:00,0.0973019139080472,0.00139620865096325,0.2684407045393204,0.15965430113353382,0.00677823667373595,0.13398362394636232,0.3703024932207115,0.0127001339096355,0.443203393462298,0.04449638420423807,0.08590892909497562,0.00820430741222985,0.7983854158141683,0.8953379949933337,0.00181462588811474,0.00602521323169369,0.00212578326517285,0.01403627855209454,0.01103879945041964,0.03430697443348939,0.00095965033059489,0.1440937313142798,1.328683002676395,0.0098044033367945,0.0018282483743578,0.00243979510339441,0.42870641869628684,0.04793803462959709,0.03570147328804853,0.0865929554289378,0.00002118208517106,0.00273463345181536,0.01358173394689741,0.01673322895810289,0.00053159074702397,0.00026884448145723,2.3280709059549833,0.02226792716318197,0.02192570334129792,0.00151428765412253,0.00819712059913008,0.0000943722614693,0.00407000582046868,0.1283177896772764,0.03338052756680325,0.00016657850363976,0.07826727788553266
1998-08-18 07:30:00,0.09472839559030707,0.00135100219718325,0.26140677392814576,0.15544192473822152,0.00657411087242134,0.13031848628087672,0.3606702740685219,0.01232058053148328,0.43175486073926567,0.04327282796782779,0.08356568916925733,0.00795594831094987,0.7776419905907563,0.8722380159432835,0.00175769960038677,0.00585124894318776,0.00206048804624339,0.01363021083350549,0.01071627731258892,0.03330525307967461,0.00093028039004099,0.14010122055033636,1.2944935244491693,0.00951606653760419,0.00177191857314995,0.00236718498719899,0.4170171382948919,0.04657708100564142,0.03467838718960237,0.08415803740819659,0.00002047223228167,0.00265357493286123,0.01317626747608183,0.01623844339280872,0.00051365866038716,0.00025952456069539,2.2676371914131095,0.02162262809803839,0.02128955550118564,0.00146856634948443,0.00795583642059129,0.00009130636737736,0.00394599249092311,0.12484642753930421,0.03242118804977206,0.00016123805616384,0.07607274360635377
1998-08-18 07:35:00,0.09223829532823945,0.00130758808522298,0.2545985419973482,0.15136585403127492,0.00637751490866751,0.12677519699527465,0.3513443810406275,0.01195491455203132,0.42066750988334567,0.04209049923535138,0.08130065895591244,0.00771673992821637,0.7575556824514875,0.8498640480842339,0.00170296041730423,0.00568343825150068,0.00199764931248622,0.01323854121305902,0.01040527692653855,0.03233924897334188,0.00090201140599957,0.13624294968267012,1.2613735001546,0.0092380888361133,0.00171771029761053,0.00229722196123783,0.40571386467201465,0.04526317583708714,0.03369101658009095,0.08180635592256935,0.000019791504662,0.00257545970502813,0.01278550805550965,0.01576142182530718,0.0004964671552935,0.00025060014828517,2.2091071077952362,0.02100025708261065,0.0206759398484769,0.00142453599443763,0.00772324108425637,0.00008836243784088,0.00382659588926129,0.12148981290810792,0.03149548094884936,0.00015610727362009,0.07395305926146778
1998-08-18 07:40:00,0.08982841644779158,0.00126588237782877,0.24800746489069594,0.1474208712502227,0.00618812058404001,0.12334900758901007,0.34231335162806426,0.01160253607395291,0.4099279566936383,0.04094775595700301,0.07911075938740021,0.00748628657466755,0.7381020991232043,0.8281893886474075,0.00165030907152295,0.00552152391379964,0.00193715787704374,0.012860666148318,0.01010531288001024,0.03140746233643553,0.000874794617981,0.13251363795250906,1.2292838740131242,0.0089700316247384,0.00166552931676611,0.00222979199345161,0.39478171395614536,0.04399440854091234,0.03273789620868461,0.07953457552362565,0.00001913849104224,0.00250016148026238,0.01240883088375456,0.01530141784653149,0.00047998011248514,0.00024205142616454,2.1524106994063126,0.02039985067748415,0.02008391684615211,0.00138212269642134,0.00749896539681147,0.00008553474204444,0.00371161343613752,0.11824348164941498,0.03060201936864444,0.000151176432824,0.07190522939264195
1998-08-18 07:45:00,0.08749570346758782,0.0012258056640973,0.2416253700229881,0.14360198893540477,0.00600561617814859,0.12003538096286623,0.33356621368468875,0.01126287501364911,0.3995233825220808,0.03984303145106648,0.07699305065570974,0.00726421212795867,0.7192578777530558,0.8071884494965271,0.00159965148457591,0.00536526107701339,0.00187891014294097,0.012496011252845,0.00981592327038706,0.03050846567279979,0.00084858375291975,0.12890824141835608,1.1981872058711307,0.00871147763309857,0.00161528621225437,0.00216478671063252,0.38420645512352675,0.04276895738210367,0.03181762969601319,0.07733951344229092,0.00001851185888072,0.00242756021278385,0.01204564144383431,0.01485772079808704,0.00046416344071007,0.00023385971932265,2.097480925108909,0.01982049211381231,0.01951259190559219,0.001341256282366,0.00728265820742357,0.00008281785923643,0.00360085276694062,0.11510316850400559,0.02973948197089792,0.00014643632983697,0.06992639564303735
1998-08-18 07:50:00,0.08523723504555467,0.00118728278368474,0.2354444379573459,0.1399044384343009,0.00582970551350415,0.1168299808750014,0.3250924620020067,0.01093538942943927,0.3894415076874116,0.03877483049205785,0.07494472512148959,0.0070501589476099,0.7010006367310431,0.7868367056496315,0.00155089846035807,0.0052144166031853,0.00182280777964494,0.01214402970361238,0.00953666842040572,0.02964089984593102,0.00082333488175787,0.12542194108334612,1.1680475972728859,0.00846202975770824,0.00156689610097173,0.00210210308098641,0.37397447806266115,0.04158508483138368,0.03092888589499546,0.07521813175854002,0.00001791034940253,0.00235754175029833,0.01169537386136474,0.01442965385899155,0.00044898494809313,0.00022600742133662,2.0442535235969492,0.01926130873620814,0.01896111296635139,0.00130187008706971,0.00707398541277063,0.00008020665977434,0.00349413115100565,0.11206479715828752,0.02890660949030486,0.00014187824863352,0.06801382971692255
1998-08-18 07:55:00,0.08305021731829125,0.00115024256972704,0.22945718525800232,0.13632365904481272,0.00566010707949159,0.11372866197711734,0.31688203610775484,0.01061956395391921,0.37967056624858536,0.03774172562513914,0.07296310062307722,0.00684378685631602,0.6833089299580373,0.7671106463720743,0.00150396539877584,0.00506876843575612,0.00176875742046901,0.01180420074533544,0.00926712967184504,0.02880347039279914,0.00079900628523867,0.12205013167787465,1.1388306212038073,0.00822130996299049,0.0015202783754965,0.00204164311653164,0.3640727633536359,0.04044113319146497,0.03007039546468123,0.07316753001426136,0.00001733277298616,0.00228999750692031,0.01135748936071568,0.01401657224501449,0.00043441422258915,0.00021847792530764,1.9926668854674745,0.01872146960177829,0.0184286682204243,0.00126390075498677,0.00687262902307887,0.00007769628746033,0.00339127494752073,0.10912447086052422,0.02810220145543069,0.00013749393187388,0.06616492673894768
1998-08-18 08:00:00,0.08093197760909163,0.00111461760907384,0.2236564482616629,0.13285528775846323,0.00549655321134407,0.11072746039599123,0.3089252992197379,0.01031490832336473,0.3701992820637333,0.03674235369238625,0.07104561416079336,0.0066447721832791,0.6661622034275053,0.7479877287048731,0.00145877202810093,0.00492810500404168,0.00171667037934271,0.01147602828523386,0.00900690825198984,0.02799494405816763,0.00077555832825927,0.11878841105818151,1.1105032553100795,0.00798895824883749,0.00147535646103545,0.00198331359396978,0.3544888536625276,0.03933552047483903,0.02924094764345614,0.07118493824194998,0.00001677800487139,0.00222482415631827,0.01103147481281122,0.0136178615134235,0.00042042252081281,0.0002112555597655,1.9426619317203255,0.01820018322479876,0.01791448397155559,0.00122728805449227,0.00667828628505658,0.00007528214307033,0.0032921190955824,0.1062784635502477,0.02732511310150959,0.00013327555362632,0.06437719898821986
1998-08-18 08:05:00,0.07887995848213772,0.00108034401855297,0.21803536771405158,0.12949514956707095,0.00533878932031618,0.10782258482785295,0.3012130182904429,0.01002095599758739,0.3610168460649214,0.03577541255749622,0.06918981593350444,0.00645280686544486,0.6495407539965503,0.7294463332999807,0.00141524215468365,0.00479222466337032,0.00166646238558295,0.0111590395722009,0.00875562420804751,0.0272141455349557,0.00075295334218127,0.11563257018411051,1.083033818410605,0.00776463168029216,0.00143205758773732,0.00192702579276555,0.3452108266573585,0.03826673651727225,0.02843938720890819,0.06926771038370717,0.00001624498116374,0.00216192334370546,0.0107168413686606,0.01323293596643906,0.00040698266459913,0.00020432552914844,1.894181998337234,0.01769669545730184,0.0174178226208121,0.00119197470375807,0.00649066885791561,0.00007295986898792,0.00319650663604553,0.10352321147044513,0.02657425246283693,0.00012921569389595,0.0626482699840801
1998-08-18 08:10:00,0.07689171212187884,0.00104736123608554,0.21258737422156507,0.12623924829885994,0.00518657317154063,0.10501040811518024,0.2937363450817258,0.00973726286413525,0.35211289468288764,0.03483965801644592,0.06739336370597633,0.00626759760281865,0.6334256902288118,0.7114657224410648,0.00137330342878606,0.00466093516852828,0.00161805333540676,0.01085278395479751,0.00851291540504174,0.02645995439721448,0.0007311555145443,0.11257858364162944,1.0563919101275923,0.00754800347524581,0.00139031257730527,0.00187269524926779,0.3362272693578772,0.03723333931226051,0.02766461161253182,0.06741331807671606,0.00001573269511304,0.00210120141540197,0.01041312317311572,0.01286123714715505,0.00039406894470318,0.0001976738584989,1.847172726612046,0.01721028749655294,0.01693798077025578,0.00115790620744104,0.00630950203894894,0.00007072533486141,0.00310428826299022,0.10085530523403131,0.02584857763332007,0.00012530731482835,0.06097586890202025
1998-08-18 08:15:00,0.07496489501800113,0.0010156118255668,0.2073061744710542,0.12308375795220426,0.00503967420631603,0.1022874592774287,0.2864867982124183,0.00946340602117978,0.34347748935963973,0.03393390088247215,0.06565401748695662,0.00608886506430985,0.6177988951983322,0.6940260001349936,0.00133288712539205,0.00453405317833067,0.00157136705902207,0.01055683171289067,0.00827843658302903,0.0257313022132394,0.00071013078567006,0.1096226006778947,1.030548353471797,0.00733876214634107,0.00135005564292082,0.00182024152578943,0.3275272538368544,0.03623395155269396,0.02691556827825804,0.06561934478293202,0.00001524019364526,0.00204256916478716,0.01011987615373179,0.0125022324221073,0.00038165703109667,0.00019128734204661,1.8015819589228108,0.01674027401104912,0.01647428743712894,0.00112503070344412,0.00613452403538865,0.00006857462420922,0.00301532190279035,0.09827148231791306,0.02514709418454066,0.00012154373846689,0.05935782529960772
1998-08-18 08:20:00,0.07309726293767989,0.00098504129451408,0.202185738173647,0.12002501449728087,0.00489787290581542,0.09965041596902723,0.2794562461250387,0.00919898263384214,0.3351010970902931,0.03305700423453647,0.06396963449923736,0.00591634314080508,0.6026429911496816,0.6771080741654881,0.00129392793893979,0.00441140378929137,0.0015263311022212,0.01027077295812699,0.00805185846977916,0.02502716982721797,0.00068984675168257,0.10676093671869603,1.005475140227562,0.00713661069354235,0.00131122420156638,0.00176958799364439,0.3191003141956507,0.03526725736691055,0.02619125205455095,0.06388348024218776,0.00001476657412876,0.00198594159354877,0.00983667687995931,0.01215541364506537,0.00036972388936413,0.0001851534953784,1.7573596396542692,0.01628600137727326,0.01602610237149222,0.00109329881906612,0.00596548527950425,0.00006650402190437,0.00292947231891766,0.09576861995962803,0.02446885273141263,0.00011791862595186,0.05779206413361319
